StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-03-06T08:00+00:00Z,2021-03-06T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3050
2021-03-06T09:00+00:00Z,2021-03-06T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3366
2021-03-06T10:00+00:00Z,2021-03-06T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3523
2021-03-06T11:00+00:00Z,2021-03-06T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3654
2021-03-06T12:00+00:00Z,2021-03-06T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3733
2021-03-06T13:00+00:00Z,2021-03-06T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,3766
2021-03-06T14:00+00:00Z,2021-03-06T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,3674
2021-03-06T15:00+00:00Z,2021-03-06T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3468
2021-03-06T16:00+00:00Z,2021-03-06T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3384
2021-03-06T17:00+00:00Z,2021-03-06T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,3406
2021-03-06T18:00+00:00Z,2021-03-06T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,3520
2021-03-06T19:00+00:00Z,2021-03-06T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3500
2021-03-06T20:00+00:00Z,2021-03-06T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,3538
2021-03-06T21:00+00:00Z,2021-03-06T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3527
2021-03-06T22:00+00:00Z,2021-03-06T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3121
2021-03-06T23:00+00:00Z,2021-03-07T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2931
2021-03-07T00:00+00:00Z,2021-03-07T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2610
2021-03-07T01:00+00:00Z,2021-03-07T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2481
2021-03-07T02:00+00:00Z,2021-03-07T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,2395
2021-03-07T03:00+00:00Z,2021-03-07T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,2326
2021-03-07T04:00+00:00Z,2021-03-07T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2474
2021-03-07T05:00+00:00Z,2021-03-07T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2139
2021-03-07T06:00+00:00Z,2021-03-07T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2011
2021-03-07T07:00+00:00Z,2021-03-07T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1974
2021-03-07T08:00+00:00Z,2021-03-07T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,2014
2021-03-07T09:00+00:00Z,2021-03-07T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1714
2021-03-07T10:00+00:00Z,2021-03-07T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1444
2021-03-07T11:00+00:00Z,2021-03-07T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1420
2021-03-07T12:00+00:00Z,2021-03-07T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1037
2021-03-07T13:00+00:00Z,2021-03-07T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,874
2021-03-07T14:00+00:00Z,2021-03-07T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,674
2021-03-07T15:00+00:00Z,2021-03-07T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,729
2021-03-07T16:00+00:00Z,2021-03-07T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,578
2021-03-07T17:00+00:00Z,2021-03-07T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,555
2021-03-07T18:00+00:00Z,2021-03-07T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,510
2021-03-07T19:00+00:00Z,2021-03-07T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,461
2021-03-07T20:00+00:00Z,2021-03-07T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,441
2021-03-07T21:00+00:00Z,2021-03-07T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,438
2021-03-07T22:00+00:00Z,2021-03-07T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,393
2021-03-07T23:00+00:00Z,2021-03-08T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,373
2021-03-08T00:00+00:00Z,2021-03-08T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,333
2021-03-08T01:00+00:00Z,2021-03-08T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,292
2021-03-08T02:00+00:00Z,2021-03-08T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,236
2021-03-08T03:00+00:00Z,2021-03-08T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,182
2021-03-08T04:00+00:00Z,2021-03-08T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,136
2021-03-08T05:00+00:00Z,2021-03-08T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,127
2021-03-08T06:00+00:00Z,2021-03-08T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,111
2021-03-08T07:00+00:00Z,2021-03-08T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,71
2021-03-08T08:00+00:00Z,2021-03-08T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,49
2021-03-08T09:00+00:00Z,2021-03-08T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,48
2021-03-08T10:00+00:00Z,2021-03-08T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,50
2021-03-08T11:00+00:00Z,2021-03-08T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,54
2021-03-08T12:00+00:00Z,2021-03-08T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,64
2021-03-08T13:00+00:00Z,2021-03-08T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,68
2021-03-08T14:00+00:00Z,2021-03-08T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,69
2021-03-08T15:00+00:00Z,2021-03-08T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,86
2021-03-08T16:00+00:00Z,2021-03-08T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,121
2021-03-08T17:00+00:00Z,2021-03-08T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,164
2021-03-08T18:00+00:00Z,2021-03-08T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,190
2021-03-08T19:00+00:00Z,2021-03-08T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,238
2021-03-08T20:00+00:00Z,2021-03-08T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,328
2021-03-08T21:00+00:00Z,2021-03-08T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,383
2021-03-08T22:00+00:00Z,2021-03-08T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,429
2021-03-08T23:00+00:00Z,2021-03-09T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,433
2021-03-09T00:00+00:00Z,2021-03-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,393
2021-03-09T01:00+00:00Z,2021-03-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,332
2021-03-09T02:00+00:00Z,2021-03-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,302
2021-03-09T03:00+00:00Z,2021-03-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,281
2021-03-09T04:00+00:00Z,2021-03-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,259
2021-03-09T05:00+00:00Z,2021-03-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,246
2021-03-09T06:00+00:00Z,2021-03-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,185
2021-03-09T07:00+00:00Z,2021-03-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,94
2021-03-09T08:00+00:00Z,2021-03-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,71
2021-03-09T09:00+00:00Z,2021-03-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,92
2021-03-09T10:00+00:00Z,2021-03-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,128
2021-03-09T11:00+00:00Z,2021-03-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,128
2021-03-09T12:00+00:00Z,2021-03-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,104
2021-03-09T13:00+00:00Z,2021-03-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,90
2021-03-09T14:00+00:00Z,2021-03-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,77
2021-03-09T15:00+00:00Z,2021-03-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,81
2021-03-09T16:00+00:00Z,2021-03-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,117
2021-03-09T17:00+00:00Z,2021-03-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,133
2021-03-09T18:00+00:00Z,2021-03-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,127
2021-03-09T19:00+00:00Z,2021-03-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,121
2021-03-09T20:00+00:00Z,2021-03-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,193
2021-03-09T21:00+00:00Z,2021-03-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,290
2021-03-09T22:00+00:00Z,2021-03-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,354
2021-03-09T23:00+00:00Z,2021-03-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,436
2021-03-10T00:00+00:00Z,2021-03-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,506
2021-03-10T01:00+00:00Z,2021-03-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,629
2021-03-10T02:00+00:00Z,2021-03-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,772
2021-03-10T03:00+00:00Z,2021-03-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,761
2021-03-10T04:00+00:00Z,2021-03-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,828
2021-03-10T05:00+00:00Z,2021-03-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,990
2021-03-10T06:00+00:00Z,2021-03-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1035
2021-03-10T07:00+00:00Z,2021-03-10T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1219
2021-03-10T08:00+00:00Z,2021-03-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1505
2021-03-10T09:00+00:00Z,2021-03-10T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2001
2021-03-10T10:00+00:00Z,2021-03-10T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2550
2021-03-10T11:00+00:00Z,2021-03-10T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2776
2021-03-10T12:00+00:00Z,2021-03-10T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2869
2021-03-10T13:00+00:00Z,2021-03-10T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2803
2021-03-10T14:00+00:00Z,2021-03-10T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2854
2021-03-10T15:00+00:00Z,2021-03-10T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,3002
2021-03-10T16:00+00:00Z,2021-03-10T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3175
2021-03-10T17:00+00:00Z,2021-03-10T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2925
2021-03-10T18:00+00:00Z,2021-03-10T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2973
2021-03-10T19:00+00:00Z,2021-03-10T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,3037
2021-03-10T20:00+00:00Z,2021-03-10T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2884
2021-03-10T21:00+00:00Z,2021-03-10T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,3348
2021-03-10T22:00+00:00Z,2021-03-10T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3411
2021-03-10T23:00+00:00Z,2021-03-11T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2945
2021-03-11T00:00+00:00Z,2021-03-11T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3036
2021-03-11T01:00+00:00Z,2021-03-11T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,3362
2021-03-11T02:00+00:00Z,2021-03-11T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3125
2021-03-11T03:00+00:00Z,2021-03-11T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3113
2021-03-11T04:00+00:00Z,2021-03-11T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2924
2021-03-11T05:00+00:00Z,2021-03-11T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,3220
2021-03-11T06:00+00:00Z,2021-03-11T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,3264
2021-03-11T07:00+00:00Z,2021-03-11T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3261
2021-03-11T08:00+00:00Z,2021-03-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3491
2021-03-11T09:00+00:00Z,2021-03-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3272
2021-03-11T10:00+00:00Z,2021-03-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3271
2021-03-11T11:00+00:00Z,2021-03-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3123
2021-03-11T12:00+00:00Z,2021-03-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2890
2021-03-11T13:00+00:00Z,2021-03-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2773
2021-03-11T14:00+00:00Z,2021-03-11T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2668
2021-03-11T15:00+00:00Z,2021-03-11T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2930
2021-03-11T16:00+00:00Z,2021-03-11T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,3204
2021-03-11T17:00+00:00Z,2021-03-11T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2883
2021-03-11T18:00+00:00Z,2021-03-11T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2734
2021-03-11T19:00+00:00Z,2021-03-11T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2747
2021-03-11T20:00+00:00Z,2021-03-11T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2299
2021-03-11T21:00+00:00Z,2021-03-11T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2912
2021-03-11T22:00+00:00Z,2021-03-11T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,3254
2021-03-11T23:00+00:00Z,2021-03-12T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,3128
2021-03-12T00:00+00:00Z,2021-03-12T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,3185
2021-03-12T01:00+00:00Z,2021-03-12T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,3244
2021-03-12T02:00+00:00Z,2021-03-12T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,3307
2021-03-12T03:00+00:00Z,2021-03-12T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,3329
2021-03-12T04:00+00:00Z,2021-03-12T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,2813
2021-03-12T05:00+00:00Z,2021-03-12T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,2895
2021-03-12T06:00+00:00Z,2021-03-12T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,2974
2021-03-12T07:00+00:00Z,2021-03-12T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,3393
2021-03-12T08:00+00:00Z,2021-03-12T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,3446
2021-03-12T09:00+00:00Z,2021-03-12T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,3472
2021-03-12T10:00+00:00Z,2021-03-12T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,3532
2021-03-12T11:00+00:00Z,2021-03-12T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,3564
2021-03-12T12:00+00:00Z,2021-03-12T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,3181
2021-03-12T13:00+00:00Z,2021-03-12T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2669
2021-03-12T14:00+00:00Z,2021-03-12T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2127
2021-03-12T15:00+00:00Z,2021-03-12T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1860
2021-03-12T16:00+00:00Z,2021-03-12T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1508
2021-03-12T17:00+00:00Z,2021-03-12T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1084
2021-03-12T18:00+00:00Z,2021-03-12T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,982
2021-03-12T19:00+00:00Z,2021-03-12T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,983
2021-03-12T20:00+00:00Z,2021-03-12T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,1077
2021-03-12T21:00+00:00Z,2021-03-12T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,1098
2021-03-12T22:00+00:00Z,2021-03-12T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,1265
2021-03-12T23:00+00:00Z,2021-03-13T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1345
2021-03-13T00:00+00:00Z,2021-03-13T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1396
2021-03-13T01:00+00:00Z,2021-03-13T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1344
2021-03-13T02:00+00:00Z,2021-03-13T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1264
2021-03-13T03:00+00:00Z,2021-03-13T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1238
2021-03-13T04:00+00:00Z,2021-03-13T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1208
2021-03-13T05:00+00:00Z,2021-03-13T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1172
2021-03-13T06:00+00:00Z,2021-03-13T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1200
2021-03-13T07:00+00:00Z,2021-03-13T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1477
2021-03-13T08:00+00:00Z,2021-03-13T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1796
2021-03-13T09:00+00:00Z,2021-03-13T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,2124
2021-03-13T10:00+00:00Z,2021-03-13T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1934
2021-03-13T11:00+00:00Z,2021-03-13T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1894
2021-03-13T12:00+00:00Z,2021-03-13T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,1791
2021-03-13T13:00+00:00Z,2021-03-13T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1574
2021-03-13T14:00+00:00Z,2021-03-13T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1121
2021-03-13T15:00+00:00Z,2021-03-13T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,694
2021-03-13T16:00+00:00Z,2021-03-13T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,537
2021-03-13T17:00+00:00Z,2021-03-13T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,608
2021-03-13T18:00+00:00Z,2021-03-13T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,711
2021-03-13T19:00+00:00Z,2021-03-13T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,734
2021-03-13T20:00+00:00Z,2021-03-13T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,741
2021-03-13T21:00+00:00Z,2021-03-13T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,803
2021-03-13T22:00+00:00Z,2021-03-13T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,926
2021-03-13T23:00+00:00Z,2021-03-14T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,1097
2021-03-14T00:00+00:00Z,2021-03-14T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,1243
2021-03-14T01:00+00:00Z,2021-03-14T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,1246
2021-03-14T02:00+00:00Z,2021-03-14T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1145
2021-03-14T03:00+00:00Z,2021-03-14T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1051
2021-03-14T04:00+00:00Z,2021-03-14T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,974
2021-03-14T05:00+00:00Z,2021-03-14T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,968
2021-03-14T06:00+00:00Z,2021-03-14T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,984
2021-03-14T07:00+00:00Z,2021-03-14T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1023
2021-03-14T08:00+00:00Z,2021-03-14T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1372
2021-03-14T09:00+00:00Z,2021-03-14T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1817
2021-03-14T10:00+00:00Z,2021-03-14T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,2136
2021-03-14T11:00+00:00Z,2021-03-14T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,2322
2021-03-14T12:00+00:00Z,2021-03-14T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2448
2021-03-14T13:00+00:00Z,2021-03-14T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,2629
2021-03-14T14:00+00:00Z,2021-03-14T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,2680
2021-03-14T15:00+00:00Z,2021-03-14T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,2655
2021-03-14T16:00+00:00Z,2021-03-14T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,2525
2021-03-14T17:00+00:00Z,2021-03-14T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,2481
2021-03-14T18:00+00:00Z,2021-03-14T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,2569
2021-03-14T19:00+00:00Z,2021-03-14T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,2579
2021-03-14T20:00+00:00Z,2021-03-14T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,2519
2021-03-14T21:00+00:00Z,2021-03-14T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,2583
2021-03-14T22:00+00:00Z,2021-03-14T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,2552
2021-03-14T23:00+00:00Z,2021-03-15T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,2495
2021-03-15T00:00+00:00Z,2021-03-15T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,2300
2021-03-15T01:00+00:00Z,2021-03-15T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,2119
2021-03-15T02:00+00:00Z,2021-03-15T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,1872
2021-03-15T03:00+00:00Z,2021-03-15T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,1605
2021-03-15T04:00+00:00Z,2021-03-15T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,1684
2021-03-15T05:00+00:00Z,2021-03-15T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,1587
2021-03-15T06:00+00:00Z,2021-03-15T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,1524
2021-03-15T07:00+00:00Z,2021-03-15T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,1543
2021-03-15T08:00+00:00Z,2021-03-15T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,1542
2021-03-15T09:00+00:00Z,2021-03-15T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,1393
2021-03-15T10:00+00:00Z,2021-03-15T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,1525
2021-03-15T11:00+00:00Z,2021-03-15T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,1626
2021-03-15T12:00+00:00Z,2021-03-15T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,2210
2021-03-15T13:00+00:00Z,2021-03-15T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,1893
2021-03-15T14:00+00:00Z,2021-03-15T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,1866
2021-03-15T15:00+00:00Z,2021-03-15T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,1552
2021-03-15T16:00+00:00Z,2021-03-15T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,1325
2021-03-15T17:00+00:00Z,2021-03-15T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,1227
2021-03-15T18:00+00:00Z,2021-03-15T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,1173
2021-03-15T19:00+00:00Z,2021-03-15T20:00+00:00Z,10Y1001A1001A65H,MAW,B19,1025
2021-03-15T20:00+00:00Z,2021-03-15T21:00+00:00Z,10Y1001A1001A65H,MAW,B19,716
2021-03-15T21:00+00:00Z,2021-03-15T22:00+00:00Z,10Y1001A1001A65H,MAW,B19,583
2021-03-15T22:00+00:00Z,2021-03-15T23:00+00:00Z,10Y1001A1001A65H,MAW,B19,675
2021-03-15T23:00+00:00Z,2021-03-16T00:00+00:00Z,10Y1001A1001A65H,MAW,B19,745
2021-03-16T00:00+00:00Z,2021-03-16T01:00+00:00Z,10Y1001A1001A65H,MAW,B19,452
2021-03-16T01:00+00:00Z,2021-03-16T02:00+00:00Z,10Y1001A1001A65H,MAW,B19,562
2021-03-16T02:00+00:00Z,2021-03-16T03:00+00:00Z,10Y1001A1001A65H,MAW,B19,517
2021-03-16T03:00+00:00Z,2021-03-16T04:00+00:00Z,10Y1001A1001A65H,MAW,B19,505
2021-03-16T04:00+00:00Z,2021-03-16T05:00+00:00Z,10Y1001A1001A65H,MAW,B19,418
2021-03-16T05:00+00:00Z,2021-03-16T06:00+00:00Z,10Y1001A1001A65H,MAW,B19,483
2021-03-16T06:00+00:00Z,2021-03-16T07:00+00:00Z,10Y1001A1001A65H,MAW,B19,472
2021-03-16T07:00+00:00Z,2021-03-16T08:00+00:00Z,10Y1001A1001A65H,MAW,B19,561
2021-03-16T08:00+00:00Z,2021-03-16T09:00+00:00Z,10Y1001A1001A65H,MAW,B19,569
2021-03-16T09:00+00:00Z,2021-03-16T10:00+00:00Z,10Y1001A1001A65H,MAW,B19,428
2021-03-16T10:00+00:00Z,2021-03-16T11:00+00:00Z,10Y1001A1001A65H,MAW,B19,405
2021-03-16T11:00+00:00Z,2021-03-16T12:00+00:00Z,10Y1001A1001A65H,MAW,B19,495
2021-03-16T12:00+00:00Z,2021-03-16T13:00+00:00Z,10Y1001A1001A65H,MAW,B19,599
2021-03-16T13:00+00:00Z,2021-03-16T14:00+00:00Z,10Y1001A1001A65H,MAW,B19,649
2021-03-16T14:00+00:00Z,2021-03-16T15:00+00:00Z,10Y1001A1001A65H,MAW,B19,649
2021-03-16T15:00+00:00Z,2021-03-16T16:00+00:00Z,10Y1001A1001A65H,MAW,B19,578
2021-03-16T16:00+00:00Z,2021-03-16T17:00+00:00Z,10Y1001A1001A65H,MAW,B19,467
2021-03-16T17:00+00:00Z,2021-03-16T18:00+00:00Z,10Y1001A1001A65H,MAW,B19,384
2021-03-16T18:00+00:00Z,2021-03-16T19:00+00:00Z,10Y1001A1001A65H,MAW,B19,325
