StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-02-10T21:30+00:00Z,2021-02-10T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2223
2021-02-10T22:00+00:00Z,2021-02-10T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2157
2021-02-10T22:30+00:00Z,2021-02-10T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2189
2021-02-10T23:00+00:00Z,2021-02-10T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2143
2021-02-10T23:30+00:00Z,2021-02-11T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2134
2021-02-11T00:00+00:00Z,2021-02-11T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2231
2021-02-11T00:30+00:00Z,2021-02-11T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2166
2021-02-11T01:00+00:00Z,2021-02-11T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2302
2021-02-11T01:30+00:00Z,2021-02-11T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2541
2021-02-11T02:00+00:00Z,2021-02-11T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2486
2021-02-11T02:30+00:00Z,2021-02-11T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2567
2021-02-11T03:00+00:00Z,2021-02-11T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2848
2021-02-11T03:30+00:00Z,2021-02-11T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2729
2021-02-11T04:00+00:00Z,2021-02-11T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2728
2021-02-11T04:30+00:00Z,2021-02-11T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2729
2021-02-11T05:00+00:00Z,2021-02-11T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2718
2021-02-11T05:30+00:00Z,2021-02-11T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2704
2021-02-11T06:00+00:00Z,2021-02-11T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2702
2021-02-11T06:30+00:00Z,2021-02-11T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2666
2021-02-11T07:00+00:00Z,2021-02-11T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2668
2021-02-11T07:30+00:00Z,2021-02-11T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2666
2021-02-11T08:00+00:00Z,2021-02-11T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2668
2021-02-11T08:30+00:00Z,2021-02-11T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2670
2021-02-11T09:00+00:00Z,2021-02-11T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2663
2021-02-11T09:30+00:00Z,2021-02-11T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2680
2021-02-11T10:00+00:00Z,2021-02-11T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2718
2021-02-11T10:30+00:00Z,2021-02-11T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2737
2021-02-11T11:00+00:00Z,2021-02-11T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2818
2021-02-11T11:30+00:00Z,2021-02-11T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2743
2021-02-11T12:00+00:00Z,2021-02-11T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2857
2021-02-11T12:30+00:00Z,2021-02-11T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2850
2021-02-11T13:00+00:00Z,2021-02-11T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2850
2021-02-11T13:30+00:00Z,2021-02-11T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2783
2021-02-11T14:00+00:00Z,2021-02-11T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2854
2021-02-11T14:30+00:00Z,2021-02-11T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2833
2021-02-11T15:00+00:00Z,2021-02-11T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2830
2021-02-11T15:30+00:00Z,2021-02-11T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2859
2021-02-11T16:00+00:00Z,2021-02-11T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2859
2021-02-11T16:30+00:00Z,2021-02-11T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2869
2021-02-11T17:00+00:00Z,2021-02-11T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2866
2021-02-11T17:30+00:00Z,2021-02-11T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2889
2021-02-11T18:00+00:00Z,2021-02-11T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2896
2021-02-11T18:30+00:00Z,2021-02-11T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2844
2021-02-11T19:00+00:00Z,2021-02-11T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2868
2021-02-11T19:30+00:00Z,2021-02-11T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2890
2021-02-11T20:00+00:00Z,2021-02-11T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2902
2021-02-11T20:30+00:00Z,2021-02-11T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2782
2021-02-11T21:00+00:00Z,2021-02-11T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2801
2021-02-11T21:30+00:00Z,2021-02-11T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2899
2021-02-11T22:00+00:00Z,2021-02-11T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2828
2021-02-11T22:30+00:00Z,2021-02-11T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2831
2021-02-11T23:00+00:00Z,2021-02-11T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2883
2021-02-11T23:30+00:00Z,2021-02-12T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2872
2021-02-12T00:00+00:00Z,2021-02-12T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2868
2021-02-12T00:30+00:00Z,2021-02-12T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2873
2021-02-12T01:00+00:00Z,2021-02-12T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2878
2021-02-12T01:30+00:00Z,2021-02-12T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2872
2021-02-12T02:00+00:00Z,2021-02-12T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2878
2021-02-12T02:30+00:00Z,2021-02-12T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2878
2021-02-12T03:00+00:00Z,2021-02-12T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2877
2021-02-12T03:30+00:00Z,2021-02-12T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2878
2021-02-12T04:00+00:00Z,2021-02-12T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2876
2021-02-12T04:30+00:00Z,2021-02-12T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2627
2021-02-12T05:00+00:00Z,2021-02-12T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2613
2021-02-12T05:30+00:00Z,2021-02-12T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2631
2021-02-12T06:00+00:00Z,2021-02-12T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2579
2021-02-12T06:30+00:00Z,2021-02-12T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2570
2021-02-12T07:00+00:00Z,2021-02-12T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2563
2021-02-12T07:30+00:00Z,2021-02-12T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2637
2021-02-12T08:00+00:00Z,2021-02-12T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2649
2021-02-12T08:30+00:00Z,2021-02-12T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2650
2021-02-12T09:00+00:00Z,2021-02-12T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2650
2021-02-12T09:30+00:00Z,2021-02-12T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2753
2021-02-12T10:00+00:00Z,2021-02-12T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2787
2021-02-12T10:30+00:00Z,2021-02-12T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2858
2021-02-12T11:00+00:00Z,2021-02-12T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2929
2021-02-12T11:30+00:00Z,2021-02-12T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2916
2021-02-12T12:00+00:00Z,2021-02-12T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2930
2021-02-12T12:30+00:00Z,2021-02-12T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2937
2021-02-12T13:00+00:00Z,2021-02-12T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2771
2021-02-12T13:30+00:00Z,2021-02-12T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2682
2021-02-12T14:00+00:00Z,2021-02-12T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2669
2021-02-12T14:30+00:00Z,2021-02-12T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2660
2021-02-12T15:00+00:00Z,2021-02-12T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2647
2021-02-12T15:30+00:00Z,2021-02-12T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2821
2021-02-12T16:00+00:00Z,2021-02-12T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2887
2021-02-12T16:30+00:00Z,2021-02-12T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2896
2021-02-12T17:00+00:00Z,2021-02-12T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2912
2021-02-12T17:30+00:00Z,2021-02-12T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2907
2021-02-12T18:00+00:00Z,2021-02-12T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2913
2021-02-12T18:30+00:00Z,2021-02-12T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2631
2021-02-12T19:00+00:00Z,2021-02-12T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2270
2021-02-12T19:30+00:00Z,2021-02-12T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2271
2021-02-12T20:00+00:00Z,2021-02-12T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2270
2021-02-12T20:30+00:00Z,2021-02-12T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2268
2021-02-12T21:00+00:00Z,2021-02-12T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2520
2021-02-12T21:30+00:00Z,2021-02-12T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2821
2021-02-12T22:00+00:00Z,2021-02-12T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2721
2021-02-12T22:30+00:00Z,2021-02-12T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2238
2021-02-12T23:00+00:00Z,2021-02-12T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2234
2021-02-12T23:30+00:00Z,2021-02-13T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2222
2021-02-13T00:00+00:00Z,2021-02-13T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2235
2021-02-13T00:30+00:00Z,2021-02-13T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2193
2021-02-13T01:00+00:00Z,2021-02-13T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2234
2021-02-13T01:30+00:00Z,2021-02-13T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2230
2021-02-13T02:00+00:00Z,2021-02-13T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2228
2021-02-13T02:30+00:00Z,2021-02-13T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2240
2021-02-13T03:00+00:00Z,2021-02-13T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2235
2021-02-13T03:30+00:00Z,2021-02-13T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2232
2021-02-13T04:00+00:00Z,2021-02-13T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2231
2021-02-13T04:30+00:00Z,2021-02-13T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2190
2021-02-13T05:00+00:00Z,2021-02-13T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2210
2021-02-13T05:30+00:00Z,2021-02-13T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2207
2021-02-13T06:00+00:00Z,2021-02-13T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2206
2021-02-13T06:30+00:00Z,2021-02-13T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2225
2021-02-13T07:00+00:00Z,2021-02-13T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2225
2021-02-13T07:30+00:00Z,2021-02-13T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2252
2021-02-13T08:00+00:00Z,2021-02-13T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2252
2021-02-13T08:30+00:00Z,2021-02-13T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2252
2021-02-13T09:00+00:00Z,2021-02-13T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2255
2021-02-13T09:30+00:00Z,2021-02-13T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2229
2021-02-13T10:00+00:00Z,2021-02-13T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2231
2021-02-13T10:30+00:00Z,2021-02-13T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2237
2021-02-13T11:00+00:00Z,2021-02-13T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2234
2021-02-13T11:30+00:00Z,2021-02-13T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2233
2021-02-13T12:00+00:00Z,2021-02-13T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2231
2021-02-13T12:30+00:00Z,2021-02-13T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2230
2021-02-13T13:00+00:00Z,2021-02-13T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2252
2021-02-13T13:30+00:00Z,2021-02-13T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2259
2021-02-13T14:00+00:00Z,2021-02-13T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2271
2021-02-13T14:30+00:00Z,2021-02-13T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2286
2021-02-13T15:00+00:00Z,2021-02-13T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2288
2021-02-13T15:30+00:00Z,2021-02-13T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2304
2021-02-13T16:00+00:00Z,2021-02-13T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2308
2021-02-13T16:30+00:00Z,2021-02-13T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2304
2021-02-13T17:00+00:00Z,2021-02-13T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2303
2021-02-13T17:30+00:00Z,2021-02-13T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2301
2021-02-13T18:00+00:00Z,2021-02-13T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2284
2021-02-13T18:30+00:00Z,2021-02-13T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2276
2021-02-13T19:00+00:00Z,2021-02-13T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2277
2021-02-13T19:30+00:00Z,2021-02-13T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2273
2021-02-13T20:00+00:00Z,2021-02-13T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2274
2021-02-13T20:30+00:00Z,2021-02-13T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2266
2021-02-13T21:00+00:00Z,2021-02-13T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2261
2021-02-13T21:30+00:00Z,2021-02-13T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2263
2021-02-13T22:00+00:00Z,2021-02-13T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2256
2021-02-13T22:30+00:00Z,2021-02-13T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2125
2021-02-13T23:00+00:00Z,2021-02-13T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2265
2021-02-13T23:30+00:00Z,2021-02-14T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2281
2021-02-14T00:00+00:00Z,2021-02-14T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2268
2021-02-14T00:30+00:00Z,2021-02-14T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2279
2021-02-14T01:00+00:00Z,2021-02-14T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2281
2021-02-14T01:30+00:00Z,2021-02-14T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2274
2021-02-14T02:00+00:00Z,2021-02-14T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2278
2021-02-14T02:30+00:00Z,2021-02-14T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2267
2021-02-14T03:00+00:00Z,2021-02-14T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2284
2021-02-14T03:30+00:00Z,2021-02-14T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2069
2021-02-14T04:00+00:00Z,2021-02-14T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2285
2021-02-14T04:30+00:00Z,2021-02-14T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2290
2021-02-14T05:00+00:00Z,2021-02-14T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2289
2021-02-14T05:30+00:00Z,2021-02-14T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2116
2021-02-14T06:00+00:00Z,2021-02-14T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2228
2021-02-14T06:30+00:00Z,2021-02-14T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2284
2021-02-14T07:00+00:00Z,2021-02-14T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2255
2021-02-14T07:30+00:00Z,2021-02-14T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2276
2021-02-14T08:00+00:00Z,2021-02-14T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2302
2021-02-14T08:30+00:00Z,2021-02-14T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2289
2021-02-14T09:00+00:00Z,2021-02-14T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2294
2021-02-14T09:30+00:00Z,2021-02-14T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2288
2021-02-14T10:00+00:00Z,2021-02-14T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2300
2021-02-14T10:30+00:00Z,2021-02-14T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2290
2021-02-14T11:00+00:00Z,2021-02-14T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2297
2021-02-14T11:30+00:00Z,2021-02-14T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2301
2021-02-14T12:00+00:00Z,2021-02-14T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2300
2021-02-14T12:30+00:00Z,2021-02-14T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2299
2021-02-14T13:00+00:00Z,2021-02-14T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2295
2021-02-14T13:30+00:00Z,2021-02-14T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2294
2021-02-14T14:00+00:00Z,2021-02-14T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2289
2021-02-14T14:30+00:00Z,2021-02-14T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2288
2021-02-14T15:00+00:00Z,2021-02-14T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2287
2021-02-14T15:30+00:00Z,2021-02-14T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2304
2021-02-14T16:00+00:00Z,2021-02-14T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2301
2021-02-14T16:30+00:00Z,2021-02-14T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2306
2021-02-14T17:00+00:00Z,2021-02-14T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2300
2021-02-14T17:30+00:00Z,2021-02-14T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2297
2021-02-14T18:00+00:00Z,2021-02-14T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2302
2021-02-14T18:30+00:00Z,2021-02-14T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2301
2021-02-14T19:00+00:00Z,2021-02-14T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2300
2021-02-14T19:30+00:00Z,2021-02-14T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2292
2021-02-14T20:00+00:00Z,2021-02-14T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2290
2021-02-14T20:30+00:00Z,2021-02-14T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2291
2021-02-14T21:00+00:00Z,2021-02-14T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2289
2021-02-14T21:30+00:00Z,2021-02-14T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2289
2021-02-14T22:00+00:00Z,2021-02-14T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2281
2021-02-14T22:30+00:00Z,2021-02-14T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2284
2021-02-14T23:00+00:00Z,2021-02-14T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2282
2021-02-14T23:30+00:00Z,2021-02-15T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2300
2021-02-15T00:00+00:00Z,2021-02-15T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2345
2021-02-15T00:30+00:00Z,2021-02-15T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2371
2021-02-15T01:00+00:00Z,2021-02-15T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2400
2021-02-15T01:30+00:00Z,2021-02-15T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2550
2021-02-15T02:00+00:00Z,2021-02-15T02:30+00:00Z,10Y1001A1001A92E,MAW,B01,2786
2021-02-15T02:30+00:00Z,2021-02-15T03:00+00:00Z,10Y1001A1001A92E,MAW,B01,2899
2021-02-15T03:00+00:00Z,2021-02-15T03:30+00:00Z,10Y1001A1001A92E,MAW,B01,2931
2021-02-15T03:30+00:00Z,2021-02-15T04:00+00:00Z,10Y1001A1001A92E,MAW,B01,2933
2021-02-15T04:00+00:00Z,2021-02-15T04:30+00:00Z,10Y1001A1001A92E,MAW,B01,2933
2021-02-15T04:30+00:00Z,2021-02-15T05:00+00:00Z,10Y1001A1001A92E,MAW,B01,2930
2021-02-15T05:00+00:00Z,2021-02-15T05:30+00:00Z,10Y1001A1001A92E,MAW,B01,2922
2021-02-15T05:30+00:00Z,2021-02-15T06:00+00:00Z,10Y1001A1001A92E,MAW,B01,2927
2021-02-15T06:00+00:00Z,2021-02-15T06:30+00:00Z,10Y1001A1001A92E,MAW,B01,2936
2021-02-15T06:30+00:00Z,2021-02-15T07:00+00:00Z,10Y1001A1001A92E,MAW,B01,2940
2021-02-15T07:00+00:00Z,2021-02-15T07:30+00:00Z,10Y1001A1001A92E,MAW,B01,2936
2021-02-15T07:30+00:00Z,2021-02-15T08:00+00:00Z,10Y1001A1001A92E,MAW,B01,2943
2021-02-15T08:00+00:00Z,2021-02-15T08:30+00:00Z,10Y1001A1001A92E,MAW,B01,2915
2021-02-15T08:30+00:00Z,2021-02-15T09:00+00:00Z,10Y1001A1001A92E,MAW,B01,2935
2021-02-15T09:00+00:00Z,2021-02-15T09:30+00:00Z,10Y1001A1001A92E,MAW,B01,2938
2021-02-15T09:30+00:00Z,2021-02-15T10:00+00:00Z,10Y1001A1001A92E,MAW,B01,2949
2021-02-15T10:00+00:00Z,2021-02-15T10:30+00:00Z,10Y1001A1001A92E,MAW,B01,2973
2021-02-15T10:30+00:00Z,2021-02-15T11:00+00:00Z,10Y1001A1001A92E,MAW,B01,2973
2021-02-15T11:00+00:00Z,2021-02-15T11:30+00:00Z,10Y1001A1001A92E,MAW,B01,2978
2021-02-15T11:30+00:00Z,2021-02-15T12:00+00:00Z,10Y1001A1001A92E,MAW,B01,2975
2021-02-15T12:00+00:00Z,2021-02-15T12:30+00:00Z,10Y1001A1001A92E,MAW,B01,2970
2021-02-15T12:30+00:00Z,2021-02-15T13:00+00:00Z,10Y1001A1001A92E,MAW,B01,2979
2021-02-15T13:00+00:00Z,2021-02-15T13:30+00:00Z,10Y1001A1001A92E,MAW,B01,2969
2021-02-15T13:30+00:00Z,2021-02-15T14:00+00:00Z,10Y1001A1001A92E,MAW,B01,2980
2021-02-15T14:00+00:00Z,2021-02-15T14:30+00:00Z,10Y1001A1001A92E,MAW,B01,2941
2021-02-15T14:30+00:00Z,2021-02-15T15:00+00:00Z,10Y1001A1001A92E,MAW,B01,2927
2021-02-15T15:00+00:00Z,2021-02-15T15:30+00:00Z,10Y1001A1001A92E,MAW,B01,2944
2021-02-15T15:30+00:00Z,2021-02-15T16:00+00:00Z,10Y1001A1001A92E,MAW,B01,2976
2021-02-15T16:00+00:00Z,2021-02-15T16:30+00:00Z,10Y1001A1001A92E,MAW,B01,2992
2021-02-15T16:30+00:00Z,2021-02-15T17:00+00:00Z,10Y1001A1001A92E,MAW,B01,2994
2021-02-15T17:00+00:00Z,2021-02-15T17:30+00:00Z,10Y1001A1001A92E,MAW,B01,2981
2021-02-15T17:30+00:00Z,2021-02-15T18:00+00:00Z,10Y1001A1001A92E,MAW,B01,2994
2021-02-15T18:00+00:00Z,2021-02-15T18:30+00:00Z,10Y1001A1001A92E,MAW,B01,2998
2021-02-15T18:30+00:00Z,2021-02-15T19:00+00:00Z,10Y1001A1001A92E,MAW,B01,2919
2021-02-15T19:00+00:00Z,2021-02-15T19:30+00:00Z,10Y1001A1001A92E,MAW,B01,2914
2021-02-15T19:30+00:00Z,2021-02-15T20:00+00:00Z,10Y1001A1001A92E,MAW,B01,2977
2021-02-15T20:00+00:00Z,2021-02-15T20:30+00:00Z,10Y1001A1001A92E,MAW,B01,2989
2021-02-15T20:30+00:00Z,2021-02-15T21:00+00:00Z,10Y1001A1001A92E,MAW,B01,2982
2021-02-15T21:00+00:00Z,2021-02-15T21:30+00:00Z,10Y1001A1001A92E,MAW,B01,2974
2021-02-15T21:30+00:00Z,2021-02-15T22:00+00:00Z,10Y1001A1001A92E,MAW,B01,2854
2021-02-15T22:00+00:00Z,2021-02-15T22:30+00:00Z,10Y1001A1001A92E,MAW,B01,2823
2021-02-15T22:30+00:00Z,2021-02-15T23:00+00:00Z,10Y1001A1001A92E,MAW,B01,2821
2021-02-15T23:00+00:00Z,2021-02-15T23:30+00:00Z,10Y1001A1001A92E,MAW,B01,2812
2021-02-15T23:30+00:00Z,2021-02-16T00:00+00:00Z,10Y1001A1001A92E,MAW,B01,2815
2021-02-16T00:00+00:00Z,2021-02-16T00:30+00:00Z,10Y1001A1001A92E,MAW,B01,2810
2021-02-16T00:30+00:00Z,2021-02-16T01:00+00:00Z,10Y1001A1001A92E,MAW,B01,2816
2021-02-16T01:00+00:00Z,2021-02-16T01:30+00:00Z,10Y1001A1001A92E,MAW,B01,2797
2021-02-16T01:30+00:00Z,2021-02-16T02:00+00:00Z,10Y1001A1001A92E,MAW,B01,2901
