StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-08-06T21:00+00:00Z,2021-08-06T22:00+00:00Z,10YES-REE------0,MAW,B19,7425
2021-08-06T22:00+00:00Z,2021-08-06T23:00+00:00Z,10YES-REE------0,MAW,B19,6838
2021-08-06T23:00+00:00Z,2021-08-07T00:00+00:00Z,10YES-REE------0,MAW,B19,6409
2021-08-07T00:00+00:00Z,2021-08-07T01:00+00:00Z,10YES-REE------0,MAW,B19,6129
2021-08-07T01:00+00:00Z,2021-08-07T02:00+00:00Z,10YES-REE------0,MAW,B19,5725
2021-08-07T02:00+00:00Z,2021-08-07T03:00+00:00Z,10YES-REE------0,MAW,B19,5607
2021-08-07T03:00+00:00Z,2021-08-07T04:00+00:00Z,10YES-REE------0,MAW,B19,5815
2021-08-07T04:00+00:00Z,2021-08-07T05:00+00:00Z,10YES-REE------0,MAW,B19,5810
2021-08-07T05:00+00:00Z,2021-08-07T06:00+00:00Z,10YES-REE------0,MAW,B19,5343
2021-08-07T06:00+00:00Z,2021-08-07T07:00+00:00Z,10YES-REE------0,MAW,B19,5138
2021-08-07T07:00+00:00Z,2021-08-07T08:00+00:00Z,10YES-REE------0,MAW,B19,5735
2021-08-07T08:00+00:00Z,2021-08-07T09:00+00:00Z,10YES-REE------0,MAW,B19,6172
2021-08-07T09:00+00:00Z,2021-08-07T10:00+00:00Z,10YES-REE------0,MAW,B19,6332
2021-08-07T10:00+00:00Z,2021-08-07T11:00+00:00Z,10YES-REE------0,MAW,B19,6795
2021-08-07T11:00+00:00Z,2021-08-07T12:00+00:00Z,10YES-REE------0,MAW,B19,7137
2021-08-07T12:00+00:00Z,2021-08-07T13:00+00:00Z,10YES-REE------0,MAW,B19,7514
2021-08-07T13:00+00:00Z,2021-08-07T14:00+00:00Z,10YES-REE------0,MAW,B19,7515
2021-08-07T14:00+00:00Z,2021-08-07T15:00+00:00Z,10YES-REE------0,MAW,B19,7607
2021-08-07T15:00+00:00Z,2021-08-07T16:00+00:00Z,10YES-REE------0,MAW,B19,7494
2021-08-07T16:00+00:00Z,2021-08-07T17:00+00:00Z,10YES-REE------0,MAW,B19,7988
2021-08-07T17:00+00:00Z,2021-08-07T18:00+00:00Z,10YES-REE------0,MAW,B19,8009
2021-08-07T18:00+00:00Z,2021-08-07T19:00+00:00Z,10YES-REE------0,MAW,B19,7398
2021-08-07T19:00+00:00Z,2021-08-07T20:00+00:00Z,10YES-REE------0,MAW,B19,7416
2021-08-07T20:00+00:00Z,2021-08-07T21:00+00:00Z,10YES-REE------0,MAW,B19,7171
2021-08-07T21:00+00:00Z,2021-08-07T22:00+00:00Z,10YES-REE------0,MAW,B19,6348
2021-08-07T22:00+00:00Z,2021-08-07T23:00+00:00Z,10YES-REE------0,MAW,B19,5428
2021-08-07T23:00+00:00Z,2021-08-08T00:00+00:00Z,10YES-REE------0,MAW,B19,4919
2021-08-08T00:00+00:00Z,2021-08-08T01:00+00:00Z,10YES-REE------0,MAW,B19,4748
2021-08-08T01:00+00:00Z,2021-08-08T02:00+00:00Z,10YES-REE------0,MAW,B19,4563
2021-08-08T02:00+00:00Z,2021-08-08T03:00+00:00Z,10YES-REE------0,MAW,B19,4116
2021-08-08T03:00+00:00Z,2021-08-08T04:00+00:00Z,10YES-REE------0,MAW,B19,3663
2021-08-08T04:00+00:00Z,2021-08-08T05:00+00:00Z,10YES-REE------0,MAW,B19,3398
2021-08-08T05:00+00:00Z,2021-08-08T06:00+00:00Z,10YES-REE------0,MAW,B19,2952
2021-08-08T06:00+00:00Z,2021-08-08T07:00+00:00Z,10YES-REE------0,MAW,B19,2621
2021-08-08T07:00+00:00Z,2021-08-08T08:00+00:00Z,10YES-REE------0,MAW,B19,2261
2021-08-08T08:00+00:00Z,2021-08-08T09:00+00:00Z,10YES-REE------0,MAW,B19,1667
2021-08-08T09:00+00:00Z,2021-08-08T10:00+00:00Z,10YES-REE------0,MAW,B19,1312
2021-08-08T10:00+00:00Z,2021-08-08T11:00+00:00Z,10YES-REE------0,MAW,B19,1401
2021-08-08T11:00+00:00Z,2021-08-08T12:00+00:00Z,10YES-REE------0,MAW,B19,1808
2021-08-08T12:00+00:00Z,2021-08-08T13:00+00:00Z,10YES-REE------0,MAW,B19,2401
2021-08-08T13:00+00:00Z,2021-08-08T14:00+00:00Z,10YES-REE------0,MAW,B19,3115
2021-08-08T14:00+00:00Z,2021-08-08T15:00+00:00Z,10YES-REE------0,MAW,B19,3875
2021-08-08T15:00+00:00Z,2021-08-08T16:00+00:00Z,10YES-REE------0,MAW,B19,4506
2021-08-08T16:00+00:00Z,2021-08-08T17:00+00:00Z,10YES-REE------0,MAW,B19,5087
2021-08-08T17:00+00:00Z,2021-08-08T18:00+00:00Z,10YES-REE------0,MAW,B19,5457
2021-08-08T18:00+00:00Z,2021-08-08T19:00+00:00Z,10YES-REE------0,MAW,B19,5283
2021-08-08T19:00+00:00Z,2021-08-08T20:00+00:00Z,10YES-REE------0,MAW,B19,5287
2021-08-08T20:00+00:00Z,2021-08-08T21:00+00:00Z,10YES-REE------0,MAW,B19,5019
2021-08-08T21:00+00:00Z,2021-08-08T22:00+00:00Z,10YES-REE------0,MAW,B19,4698
2021-08-08T22:00+00:00Z,2021-08-08T23:00+00:00Z,10YES-REE------0,MAW,B19,4561
2021-08-08T23:00+00:00Z,2021-08-09T00:00+00:00Z,10YES-REE------0,MAW,B19,4261
2021-08-09T00:00+00:00Z,2021-08-09T01:00+00:00Z,10YES-REE------0,MAW,B19,4020
2021-08-09T01:00+00:00Z,2021-08-09T02:00+00:00Z,10YES-REE------0,MAW,B19,3727
2021-08-09T02:00+00:00Z,2021-08-09T03:00+00:00Z,10YES-REE------0,MAW,B19,3361
2021-08-09T03:00+00:00Z,2021-08-09T04:00+00:00Z,10YES-REE------0,MAW,B19,3071
2021-08-09T04:00+00:00Z,2021-08-09T05:00+00:00Z,10YES-REE------0,MAW,B19,2893
2021-08-09T05:00+00:00Z,2021-08-09T06:00+00:00Z,10YES-REE------0,MAW,B19,2579
2021-08-09T06:00+00:00Z,2021-08-09T07:00+00:00Z,10YES-REE------0,MAW,B19,2407
2021-08-09T07:00+00:00Z,2021-08-09T08:00+00:00Z,10YES-REE------0,MAW,B19,2428
2021-08-09T08:00+00:00Z,2021-08-09T09:00+00:00Z,10YES-REE------0,MAW,B19,2263
2021-08-09T09:00+00:00Z,2021-08-09T10:00+00:00Z,10YES-REE------0,MAW,B19,2367
2021-08-09T10:00+00:00Z,2021-08-09T11:00+00:00Z,10YES-REE------0,MAW,B19,2673
2021-08-09T11:00+00:00Z,2021-08-09T12:00+00:00Z,10YES-REE------0,MAW,B19,3088
2021-08-09T12:00+00:00Z,2021-08-09T13:00+00:00Z,10YES-REE------0,MAW,B19,3220
2021-08-09T13:00+00:00Z,2021-08-09T14:00+00:00Z,10YES-REE------0,MAW,B19,3300
2021-08-09T14:00+00:00Z,2021-08-09T15:00+00:00Z,10YES-REE------0,MAW,B19,3393
2021-08-09T15:00+00:00Z,2021-08-09T16:00+00:00Z,10YES-REE------0,MAW,B19,3626
2021-08-09T16:00+00:00Z,2021-08-09T17:00+00:00Z,10YES-REE------0,MAW,B19,3890
2021-08-09T17:00+00:00Z,2021-08-09T18:00+00:00Z,10YES-REE------0,MAW,B19,4175
2021-08-09T18:00+00:00Z,2021-08-09T19:00+00:00Z,10YES-REE------0,MAW,B19,4486
2021-08-09T19:00+00:00Z,2021-08-09T20:00+00:00Z,10YES-REE------0,MAW,B19,4663
2021-08-09T20:00+00:00Z,2021-08-09T21:00+00:00Z,10YES-REE------0,MAW,B19,4702
2021-08-09T21:00+00:00Z,2021-08-09T22:00+00:00Z,10YES-REE------0,MAW,B19,4391
2021-08-09T22:00+00:00Z,2021-08-09T23:00+00:00Z,10YES-REE------0,MAW,B19,4074
2021-08-09T23:00+00:00Z,2021-08-10T00:00+00:00Z,10YES-REE------0,MAW,B19,3482
2021-08-10T00:00+00:00Z,2021-08-10T01:00+00:00Z,10YES-REE------0,MAW,B19,3023
2021-08-10T01:00+00:00Z,2021-08-10T02:00+00:00Z,10YES-REE------0,MAW,B19,2476
2021-08-10T02:00+00:00Z,2021-08-10T03:00+00:00Z,10YES-REE------0,MAW,B19,1788
2021-08-10T03:00+00:00Z,2021-08-10T04:00+00:00Z,10YES-REE------0,MAW,B19,1452
2021-08-10T04:00+00:00Z,2021-08-10T05:00+00:00Z,10YES-REE------0,MAW,B19,1309
2021-08-10T05:00+00:00Z,2021-08-10T06:00+00:00Z,10YES-REE------0,MAW,B19,1149
2021-08-10T06:00+00:00Z,2021-08-10T07:00+00:00Z,10YES-REE------0,MAW,B19,999
2021-08-10T07:00+00:00Z,2021-08-10T08:00+00:00Z,10YES-REE------0,MAW,B19,938
2021-08-10T08:00+00:00Z,2021-08-10T09:00+00:00Z,10YES-REE------0,MAW,B19,1066
2021-08-10T09:00+00:00Z,2021-08-10T10:00+00:00Z,10YES-REE------0,MAW,B19,1292
2021-08-10T10:00+00:00Z,2021-08-10T11:00+00:00Z,10YES-REE------0,MAW,B19,1534
2021-08-10T11:00+00:00Z,2021-08-10T12:00+00:00Z,10YES-REE------0,MAW,B19,1627
2021-08-10T12:00+00:00Z,2021-08-10T13:00+00:00Z,10YES-REE------0,MAW,B19,2140
2021-08-10T13:00+00:00Z,2021-08-10T14:00+00:00Z,10YES-REE------0,MAW,B19,2552
2021-08-10T14:00+00:00Z,2021-08-10T15:00+00:00Z,10YES-REE------0,MAW,B19,2925
2021-08-10T15:00+00:00Z,2021-08-10T16:00+00:00Z,10YES-REE------0,MAW,B19,3307
2021-08-10T16:00+00:00Z,2021-08-10T17:00+00:00Z,10YES-REE------0,MAW,B19,3700
2021-08-10T17:00+00:00Z,2021-08-10T18:00+00:00Z,10YES-REE------0,MAW,B19,4090
2021-08-10T18:00+00:00Z,2021-08-10T19:00+00:00Z,10YES-REE------0,MAW,B19,4631
2021-08-10T19:00+00:00Z,2021-08-10T20:00+00:00Z,10YES-REE------0,MAW,B19,5328
2021-08-10T20:00+00:00Z,2021-08-10T21:00+00:00Z,10YES-REE------0,MAW,B19,5364
2021-08-10T21:00+00:00Z,2021-08-10T22:00+00:00Z,10YES-REE------0,MAW,B19,5349
2021-08-10T22:00+00:00Z,2021-08-10T23:00+00:00Z,10YES-REE------0,MAW,B19,4607
2021-08-10T23:00+00:00Z,2021-08-11T00:00+00:00Z,10YES-REE------0,MAW,B19,4008
2021-08-11T00:00+00:00Z,2021-08-11T01:00+00:00Z,10YES-REE------0,MAW,B19,3391
2021-08-11T01:00+00:00Z,2021-08-11T02:00+00:00Z,10YES-REE------0,MAW,B19,2819
2021-08-11T02:00+00:00Z,2021-08-11T03:00+00:00Z,10YES-REE------0,MAW,B19,2331
2021-08-11T03:00+00:00Z,2021-08-11T04:00+00:00Z,10YES-REE------0,MAW,B19,2007
2021-08-11T04:00+00:00Z,2021-08-11T05:00+00:00Z,10YES-REE------0,MAW,B19,1900
2021-08-11T05:00+00:00Z,2021-08-11T06:00+00:00Z,10YES-REE------0,MAW,B19,1621
2021-08-11T06:00+00:00Z,2021-08-11T07:00+00:00Z,10YES-REE------0,MAW,B19,1118
2021-08-11T07:00+00:00Z,2021-08-11T08:00+00:00Z,10YES-REE------0,MAW,B19,910
2021-08-11T08:00+00:00Z,2021-08-11T09:00+00:00Z,10YES-REE------0,MAW,B19,818
2021-08-11T09:00+00:00Z,2021-08-11T10:00+00:00Z,10YES-REE------0,MAW,B19,920
2021-08-11T10:00+00:00Z,2021-08-11T11:00+00:00Z,10YES-REE------0,MAW,B19,1323
2021-08-11T11:00+00:00Z,2021-08-11T12:00+00:00Z,10YES-REE------0,MAW,B19,1888
2021-08-11T12:00+00:00Z,2021-08-11T13:00+00:00Z,10YES-REE------0,MAW,B19,2645
2021-08-11T13:00+00:00Z,2021-08-11T14:00+00:00Z,10YES-REE------0,MAW,B19,3423
2021-08-11T14:00+00:00Z,2021-08-11T15:00+00:00Z,10YES-REE------0,MAW,B19,3934
2021-08-11T15:00+00:00Z,2021-08-11T16:00+00:00Z,10YES-REE------0,MAW,B19,4505
2021-08-11T16:00+00:00Z,2021-08-11T17:00+00:00Z,10YES-REE------0,MAW,B19,3942
2021-08-11T17:00+00:00Z,2021-08-11T18:00+00:00Z,10YES-REE------0,MAW,B19,3882
2021-08-11T18:00+00:00Z,2021-08-11T19:00+00:00Z,10YES-REE------0,MAW,B19,4348
2021-08-11T19:00+00:00Z,2021-08-11T20:00+00:00Z,10YES-REE------0,MAW,B19,4781
2021-08-11T20:00+00:00Z,2021-08-11T21:00+00:00Z,10YES-REE------0,MAW,B19,5433
2021-08-11T21:00+00:00Z,2021-08-11T22:00+00:00Z,10YES-REE------0,MAW,B19,5843
2021-08-11T22:00+00:00Z,2021-08-11T23:00+00:00Z,10YES-REE------0,MAW,B19,4720
2021-08-11T23:00+00:00Z,2021-08-12T00:00+00:00Z,10YES-REE------0,MAW,B19,5436
2021-08-12T00:00+00:00Z,2021-08-12T01:00+00:00Z,10YES-REE------0,MAW,B19,5522
2021-08-12T01:00+00:00Z,2021-08-12T02:00+00:00Z,10YES-REE------0,MAW,B19,5144
2021-08-12T02:00+00:00Z,2021-08-12T03:00+00:00Z,10YES-REE------0,MAW,B19,5081
2021-08-12T03:00+00:00Z,2021-08-12T04:00+00:00Z,10YES-REE------0,MAW,B19,5176
2021-08-12T04:00+00:00Z,2021-08-12T05:00+00:00Z,10YES-REE------0,MAW,B19,4870
2021-08-12T05:00+00:00Z,2021-08-12T06:00+00:00Z,10YES-REE------0,MAW,B19,3711
2021-08-12T06:00+00:00Z,2021-08-12T07:00+00:00Z,10YES-REE------0,MAW,B19,2727
2021-08-12T07:00+00:00Z,2021-08-12T08:00+00:00Z,10YES-REE------0,MAW,B19,2423
2021-08-12T08:00+00:00Z,2021-08-12T09:00+00:00Z,10YES-REE------0,MAW,B19,2793
2021-08-12T09:00+00:00Z,2021-08-12T10:00+00:00Z,10YES-REE------0,MAW,B19,3067
2021-08-12T10:00+00:00Z,2021-08-12T11:00+00:00Z,10YES-REE------0,MAW,B19,3632
2021-08-12T11:00+00:00Z,2021-08-12T12:00+00:00Z,10YES-REE------0,MAW,B19,4344
2021-08-12T12:00+00:00Z,2021-08-12T13:00+00:00Z,10YES-REE------0,MAW,B19,4641
2021-08-12T13:00+00:00Z,2021-08-12T14:00+00:00Z,10YES-REE------0,MAW,B19,4441
2021-08-12T14:00+00:00Z,2021-08-12T15:00+00:00Z,10YES-REE------0,MAW,B19,4388
2021-08-12T15:00+00:00Z,2021-08-12T16:00+00:00Z,10YES-REE------0,MAW,B19,4579
2021-08-12T16:00+00:00Z,2021-08-12T17:00+00:00Z,10YES-REE------0,MAW,B19,4361
2021-08-12T17:00+00:00Z,2021-08-12T18:00+00:00Z,10YES-REE------0,MAW,B19,3889
2021-08-12T18:00+00:00Z,2021-08-12T19:00+00:00Z,10YES-REE------0,MAW,B19,4596
2021-08-12T19:00+00:00Z,2021-08-12T20:00+00:00Z,10YES-REE------0,MAW,B19,5102
2021-08-12T20:00+00:00Z,2021-08-12T21:00+00:00Z,10YES-REE------0,MAW,B19,5049
2021-08-12T21:00+00:00Z,2021-08-12T22:00+00:00Z,10YES-REE------0,MAW,B19,4989
2021-08-12T22:00+00:00Z,2021-08-12T23:00+00:00Z,10YES-REE------0,MAW,B19,4899
2021-08-12T23:00+00:00Z,2021-08-13T00:00+00:00Z,10YES-REE------0,MAW,B19,4733
2021-08-13T00:00+00:00Z,2021-08-13T01:00+00:00Z,10YES-REE------0,MAW,B19,4597
2021-08-13T01:00+00:00Z,2021-08-13T02:00+00:00Z,10YES-REE------0,MAW,B19,4253
2021-08-13T02:00+00:00Z,2021-08-13T03:00+00:00Z,10YES-REE------0,MAW,B19,3829
2021-08-13T03:00+00:00Z,2021-08-13T04:00+00:00Z,10YES-REE------0,MAW,B19,3308
2021-08-13T04:00+00:00Z,2021-08-13T05:00+00:00Z,10YES-REE------0,MAW,B19,2683
2021-08-13T05:00+00:00Z,2021-08-13T06:00+00:00Z,10YES-REE------0,MAW,B19,2208
2021-08-13T06:00+00:00Z,2021-08-13T07:00+00:00Z,10YES-REE------0,MAW,B19,1557
2021-08-13T07:00+00:00Z,2021-08-13T08:00+00:00Z,10YES-REE------0,MAW,B19,1309
2021-08-13T08:00+00:00Z,2021-08-13T09:00+00:00Z,10YES-REE------0,MAW,B19,1508
2021-08-13T09:00+00:00Z,2021-08-13T10:00+00:00Z,10YES-REE------0,MAW,B19,1814
2021-08-13T10:00+00:00Z,2021-08-13T11:00+00:00Z,10YES-REE------0,MAW,B19,2215
2021-08-13T11:00+00:00Z,2021-08-13T12:00+00:00Z,10YES-REE------0,MAW,B19,2669
2021-08-13T12:00+00:00Z,2021-08-13T13:00+00:00Z,10YES-REE------0,MAW,B19,3022
2021-08-13T13:00+00:00Z,2021-08-13T14:00+00:00Z,10YES-REE------0,MAW,B19,3492
2021-08-13T14:00+00:00Z,2021-08-13T15:00+00:00Z,10YES-REE------0,MAW,B19,3765
2021-08-13T15:00+00:00Z,2021-08-13T16:00+00:00Z,10YES-REE------0,MAW,B19,3807
2021-08-13T16:00+00:00Z,2021-08-13T17:00+00:00Z,10YES-REE------0,MAW,B19,3733
2021-08-13T17:00+00:00Z,2021-08-13T18:00+00:00Z,10YES-REE------0,MAW,B19,3421
2021-08-13T18:00+00:00Z,2021-08-13T19:00+00:00Z,10YES-REE------0,MAW,B19,3295
2021-08-13T19:00+00:00Z,2021-08-13T20:00+00:00Z,10YES-REE------0,MAW,B19,3275
2021-08-13T20:00+00:00Z,2021-08-13T21:00+00:00Z,10YES-REE------0,MAW,B19,3425
2021-08-13T21:00+00:00Z,2021-08-13T22:00+00:00Z,10YES-REE------0,MAW,B19,3295
2021-08-13T22:00+00:00Z,2021-08-13T23:00+00:00Z,10YES-REE------0,MAW,B19,3434
2021-08-13T23:00+00:00Z,2021-08-14T00:00+00:00Z,10YES-REE------0,MAW,B19,3649
2021-08-14T00:00+00:00Z,2021-08-14T01:00+00:00Z,10YES-REE------0,MAW,B19,3493
2021-08-14T01:00+00:00Z,2021-08-14T02:00+00:00Z,10YES-REE------0,MAW,B19,3154
2021-08-14T02:00+00:00Z,2021-08-14T03:00+00:00Z,10YES-REE------0,MAW,B19,2962
2021-08-14T03:00+00:00Z,2021-08-14T04:00+00:00Z,10YES-REE------0,MAW,B19,2944
2021-08-14T04:00+00:00Z,2021-08-14T05:00+00:00Z,10YES-REE------0,MAW,B19,2636
2021-08-14T05:00+00:00Z,2021-08-14T06:00+00:00Z,10YES-REE------0,MAW,B19,2426
2021-08-14T06:00+00:00Z,2021-08-14T07:00+00:00Z,10YES-REE------0,MAW,B19,1943
2021-08-14T07:00+00:00Z,2021-08-14T08:00+00:00Z,10YES-REE------0,MAW,B19,1656
2021-08-14T08:00+00:00Z,2021-08-14T09:00+00:00Z,10YES-REE------0,MAW,B19,1978
2021-08-14T09:00+00:00Z,2021-08-14T10:00+00:00Z,10YES-REE------0,MAW,B19,2913
2021-08-14T10:00+00:00Z,2021-08-14T11:00+00:00Z,10YES-REE------0,MAW,B19,3778
2021-08-14T11:00+00:00Z,2021-08-14T12:00+00:00Z,10YES-REE------0,MAW,B19,4356
2021-08-14T12:00+00:00Z,2021-08-14T13:00+00:00Z,10YES-REE------0,MAW,B19,4765
2021-08-14T13:00+00:00Z,2021-08-14T14:00+00:00Z,10YES-REE------0,MAW,B19,5249
2021-08-14T14:00+00:00Z,2021-08-14T15:00+00:00Z,10YES-REE------0,MAW,B19,5123
2021-08-14T15:00+00:00Z,2021-08-14T16:00+00:00Z,10YES-REE------0,MAW,B19,5531
2021-08-14T16:00+00:00Z,2021-08-14T17:00+00:00Z,10YES-REE------0,MAW,B19,5664
2021-08-14T17:00+00:00Z,2021-08-14T18:00+00:00Z,10YES-REE------0,MAW,B19,5574
2021-08-14T18:00+00:00Z,2021-08-14T19:00+00:00Z,10YES-REE------0,MAW,B19,4347
2021-08-14T19:00+00:00Z,2021-08-14T20:00+00:00Z,10YES-REE------0,MAW,B19,3819
2021-08-14T20:00+00:00Z,2021-08-14T21:00+00:00Z,10YES-REE------0,MAW,B19,3800
2021-08-14T21:00+00:00Z,2021-08-14T22:00+00:00Z,10YES-REE------0,MAW,B19,4230
2021-08-14T22:00+00:00Z,2021-08-14T23:00+00:00Z,10YES-REE------0,MAW,B19,4142
2021-08-14T23:00+00:00Z,2021-08-15T00:00+00:00Z,10YES-REE------0,MAW,B19,3605
2021-08-15T00:00+00:00Z,2021-08-15T01:00+00:00Z,10YES-REE------0,MAW,B19,3775
2021-08-15T01:00+00:00Z,2021-08-15T02:00+00:00Z,10YES-REE------0,MAW,B19,4208
2021-08-15T02:00+00:00Z,2021-08-15T03:00+00:00Z,10YES-REE------0,MAW,B19,4534
2021-08-15T03:00+00:00Z,2021-08-15T04:00+00:00Z,10YES-REE------0,MAW,B19,4580
2021-08-15T04:00+00:00Z,2021-08-15T05:00+00:00Z,10YES-REE------0,MAW,B19,4463
2021-08-15T05:00+00:00Z,2021-08-15T06:00+00:00Z,10YES-REE------0,MAW,B19,4368
2021-08-15T06:00+00:00Z,2021-08-15T07:00+00:00Z,10YES-REE------0,MAW,B19,3854
2021-08-15T07:00+00:00Z,2021-08-15T08:00+00:00Z,10YES-REE------0,MAW,B19,3209
2021-08-15T08:00+00:00Z,2021-08-15T09:00+00:00Z,10YES-REE------0,MAW,B19,3191
2021-08-15T09:00+00:00Z,2021-08-15T10:00+00:00Z,10YES-REE------0,MAW,B19,3548
2021-08-15T10:00+00:00Z,2021-08-15T11:00+00:00Z,10YES-REE------0,MAW,B19,4025
2021-08-15T11:00+00:00Z,2021-08-15T12:00+00:00Z,10YES-REE------0,MAW,B19,4403
2021-08-15T12:00+00:00Z,2021-08-15T13:00+00:00Z,10YES-REE------0,MAW,B19,5104
2021-08-15T13:00+00:00Z,2021-08-15T14:00+00:00Z,10YES-REE------0,MAW,B19,6091
2021-08-15T14:00+00:00Z,2021-08-15T15:00+00:00Z,10YES-REE------0,MAW,B19,7388
2021-08-15T15:00+00:00Z,2021-08-15T16:00+00:00Z,10YES-REE------0,MAW,B19,8217
2021-08-15T16:00+00:00Z,2021-08-15T17:00+00:00Z,10YES-REE------0,MAW,B19,8848
2021-08-15T17:00+00:00Z,2021-08-15T18:00+00:00Z,10YES-REE------0,MAW,B19,9264
2021-08-15T18:00+00:00Z,2021-08-15T19:00+00:00Z,10YES-REE------0,MAW,B19,9265
2021-08-15T19:00+00:00Z,2021-08-15T20:00+00:00Z,10YES-REE------0,MAW,B19,8984
2021-08-15T20:00+00:00Z,2021-08-15T21:00+00:00Z,10YES-REE------0,MAW,B19,9151
2021-08-15T21:00+00:00Z,2021-08-15T22:00+00:00Z,10YES-REE------0,MAW,B19,8991
2021-08-15T22:00+00:00Z,2021-08-15T23:00+00:00Z,10YES-REE------0,MAW,B19,8792
2021-08-15T23:00+00:00Z,2021-08-16T00:00+00:00Z,10YES-REE------0,MAW,B19,8757
2021-08-16T00:00+00:00Z,2021-08-16T01:00+00:00Z,10YES-REE------0,MAW,B19,8685
2021-08-16T01:00+00:00Z,2021-08-16T02:00+00:00Z,10YES-REE------0,MAW,B19,8648
2021-08-16T02:00+00:00Z,2021-08-16T03:00+00:00Z,10YES-REE------0,MAW,B19,8499
2021-08-16T03:00+00:00Z,2021-08-16T04:00+00:00Z,10YES-REE------0,MAW,B19,8404
2021-08-16T04:00+00:00Z,2021-08-16T05:00+00:00Z,10YES-REE------0,MAW,B19,8389
2021-08-16T05:00+00:00Z,2021-08-16T06:00+00:00Z,10YES-REE------0,MAW,B19,8189
2021-08-16T06:00+00:00Z,2021-08-16T07:00+00:00Z,10YES-REE------0,MAW,B19,7671
2021-08-16T07:00+00:00Z,2021-08-16T08:00+00:00Z,10YES-REE------0,MAW,B19,7349
2021-08-16T08:00+00:00Z,2021-08-16T09:00+00:00Z,10YES-REE------0,MAW,B19,7273
2021-08-16T09:00+00:00Z,2021-08-16T10:00+00:00Z,10YES-REE------0,MAW,B19,7286
2021-08-16T10:00+00:00Z,2021-08-16T11:00+00:00Z,10YES-REE------0,MAW,B19,7618
2021-08-16T11:00+00:00Z,2021-08-16T12:00+00:00Z,10YES-REE------0,MAW,B19,8327
2021-08-16T12:00+00:00Z,2021-08-16T13:00+00:00Z,10YES-REE------0,MAW,B19,9072
2021-08-16T13:00+00:00Z,2021-08-16T14:00+00:00Z,10YES-REE------0,MAW,B19,9740
2021-08-16T14:00+00:00Z,2021-08-16T15:00+00:00Z,10YES-REE------0,MAW,B19,10391
2021-08-16T15:00+00:00Z,2021-08-16T16:00+00:00Z,10YES-REE------0,MAW,B19,10652
2021-08-16T16:00+00:00Z,2021-08-16T17:00+00:00Z,10YES-REE------0,MAW,B19,11213
2021-08-16T17:00+00:00Z,2021-08-16T18:00+00:00Z,10YES-REE------0,MAW,B19,11458
2021-08-16T18:00+00:00Z,2021-08-16T19:00+00:00Z,10YES-REE------0,MAW,B19,12034
2021-08-16T19:00+00:00Z,2021-08-16T20:00+00:00Z,10YES-REE------0,MAW,B19,12563
2021-08-16T20:00+00:00Z,2021-08-16T21:00+00:00Z,10YES-REE------0,MAW,B19,12199
2021-08-16T21:00+00:00Z,2021-08-16T22:00+00:00Z,10YES-REE------0,MAW,B19,11736
2021-08-16T22:00+00:00Z,2021-08-16T23:00+00:00Z,10YES-REE------0,MAW,B19,11434
2021-08-16T23:00+00:00Z,2021-08-17T00:00+00:00Z,10YES-REE------0,MAW,B19,11258
2021-08-17T00:00+00:00Z,2021-08-17T01:00+00:00Z,10YES-REE------0,MAW,B19,11121
2021-08-17T01:00+00:00Z,2021-08-17T02:00+00:00Z,10YES-REE------0,MAW,B19,11000
2021-08-17T02:00+00:00Z,2021-08-17T03:00+00:00Z,10YES-REE------0,MAW,B19,11000
2021-08-17T03:00+00:00Z,2021-08-17T04:00+00:00Z,10YES-REE------0,MAW,B19,11287
2021-08-17T04:00+00:00Z,2021-08-17T05:00+00:00Z,10YES-REE------0,MAW,B19,11184
2021-08-17T05:00+00:00Z,2021-08-17T06:00+00:00Z,10YES-REE------0,MAW,B19,11063
2021-08-17T06:00+00:00Z,2021-08-17T07:00+00:00Z,10YES-REE------0,MAW,B19,10815
2021-08-17T07:00+00:00Z,2021-08-17T08:00+00:00Z,10YES-REE------0,MAW,B19,10366
2021-08-17T08:00+00:00Z,2021-08-17T09:00+00:00Z,10YES-REE------0,MAW,B19,9609
2021-08-17T09:00+00:00Z,2021-08-17T10:00+00:00Z,10YES-REE------0,MAW,B19,8852
2021-08-17T10:00+00:00Z,2021-08-17T11:00+00:00Z,10YES-REE------0,MAW,B19,8086
2021-08-17T11:00+00:00Z,2021-08-17T12:00+00:00Z,10YES-REE------0,MAW,B19,7612
2021-08-17T12:00+00:00Z,2021-08-17T13:00+00:00Z,10YES-REE------0,MAW,B19,7431
2021-08-17T13:00+00:00Z,2021-08-17T14:00+00:00Z,10YES-REE------0,MAW,B19,7745
2021-08-17T14:00+00:00Z,2021-08-17T15:00+00:00Z,10YES-REE------0,MAW,B19,8401
2021-08-17T15:00+00:00Z,2021-08-17T16:00+00:00Z,10YES-REE------0,MAW,B19,9113
2021-08-17T16:00+00:00Z,2021-08-17T17:00+00:00Z,10YES-REE------0,MAW,B19,9464
2021-08-17T17:00+00:00Z,2021-08-17T18:00+00:00Z,10YES-REE------0,MAW,B19,10036
2021-08-17T18:00+00:00Z,2021-08-17T19:00+00:00Z,10YES-REE------0,MAW,B19,10540
2021-08-17T19:00+00:00Z,2021-08-17T20:00+00:00Z,10YES-REE------0,MAW,B19,10941
