StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-05-04T11:00+00:00Z,2021-05-04T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,5800
2021-05-04T11:30+00:00Z,2021-05-04T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,6100
2021-05-04T12:00+00:00Z,2021-05-04T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,6150
2021-05-04T12:30+00:00Z,2021-05-04T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,6070
2021-05-04T13:00+00:00Z,2021-05-04T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,5750
2021-05-04T13:30+00:00Z,2021-05-04T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,5250
2021-05-04T14:00+00:00Z,2021-05-04T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,5020
2021-05-04T14:30+00:00Z,2021-05-04T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,4470
2021-05-04T15:00+00:00Z,2021-05-04T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,4000
2021-05-04T15:30+00:00Z,2021-05-04T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3280
2021-05-04T16:00+00:00Z,2021-05-04T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2670
2021-05-04T16:30+00:00Z,2021-05-04T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,2080
2021-05-04T17:00+00:00Z,2021-05-04T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,1540
2021-05-04T17:30+00:00Z,2021-05-04T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,843
2021-05-04T18:00+00:00Z,2021-05-04T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,397
2021-05-04T18:30+00:00Z,2021-05-04T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,75
2021-05-04T19:00+00:00Z,2021-05-04T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-05-04T19:30+00:00Z,2021-05-04T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-04T20:00+00:00Z,2021-05-04T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-04T20:30+00:00Z,2021-05-04T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-04T21:00+00:00Z,2021-05-04T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-04T21:30+00:00Z,2021-05-04T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-04T22:00+00:00Z,2021-05-04T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-04T22:30+00:00Z,2021-05-04T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-04T23:00+00:00Z,2021-05-04T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-04T23:30+00:00Z,2021-05-05T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T00:00+00:00Z,2021-05-05T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T00:30+00:00Z,2021-05-05T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-05T01:00+00:00Z,2021-05-05T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T01:30+00:00Z,2021-05-05T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T02:00+00:00Z,2021-05-05T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T02:30+00:00Z,2021-05-05T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T03:00+00:00Z,2021-05-05T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T03:30+00:00Z,2021-05-05T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-05T04:00+00:00Z,2021-05-05T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,49
2021-05-05T04:30+00:00Z,2021-05-05T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,353
2021-05-05T05:00+00:00Z,2021-05-05T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,852
2021-05-05T05:30+00:00Z,2021-05-05T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,1430
2021-05-05T06:00+00:00Z,2021-05-05T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,2230
2021-05-05T06:30+00:00Z,2021-05-05T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,3030
2021-05-05T07:00+00:00Z,2021-05-05T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,3730
2021-05-05T07:30+00:00Z,2021-05-05T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,4360
2021-05-05T08:00+00:00Z,2021-05-05T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,4810
2021-05-05T08:30+00:00Z,2021-05-05T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,5180
2021-05-05T09:00+00:00Z,2021-05-05T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,5670
2021-05-05T09:30+00:00Z,2021-05-05T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,5900
2021-05-05T10:00+00:00Z,2021-05-05T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,6160
2021-05-05T10:30+00:00Z,2021-05-05T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,6120
2021-05-05T11:00+00:00Z,2021-05-05T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,6240
2021-05-05T11:30+00:00Z,2021-05-05T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,6280
2021-05-05T12:00+00:00Z,2021-05-05T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,6260
2021-05-05T12:30+00:00Z,2021-05-05T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,5900
2021-05-05T13:00+00:00Z,2021-05-05T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,5050
2021-05-05T13:30+00:00Z,2021-05-05T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,4640
2021-05-05T14:00+00:00Z,2021-05-05T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,4280
2021-05-05T14:30+00:00Z,2021-05-05T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,3890
2021-05-05T15:00+00:00Z,2021-05-05T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,3660
2021-05-05T15:30+00:00Z,2021-05-05T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3400
2021-05-05T16:00+00:00Z,2021-05-05T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2850
2021-05-05T16:30+00:00Z,2021-05-05T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,2130
2021-05-05T17:00+00:00Z,2021-05-05T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,1520
2021-05-05T17:30+00:00Z,2021-05-05T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,934
2021-05-05T18:00+00:00Z,2021-05-05T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,443
2021-05-05T18:30+00:00Z,2021-05-05T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,101
2021-05-05T19:00+00:00Z,2021-05-05T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,6
2021-05-05T19:30+00:00Z,2021-05-05T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-05-05T20:00+00:00Z,2021-05-05T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-05T20:30+00:00Z,2021-05-05T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-05T21:00+00:00Z,2021-05-05T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T21:30+00:00Z,2021-05-05T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T22:00+00:00Z,2021-05-05T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-05T22:30+00:00Z,2021-05-05T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-05T23:00+00:00Z,2021-05-05T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-05T23:30+00:00Z,2021-05-06T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T00:00+00:00Z,2021-05-06T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T00:30+00:00Z,2021-05-06T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T01:00+00:00Z,2021-05-06T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T01:30+00:00Z,2021-05-06T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T02:00+00:00Z,2021-05-06T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T02:30+00:00Z,2021-05-06T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T03:00+00:00Z,2021-05-06T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T03:30+00:00Z,2021-05-06T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-06T04:00+00:00Z,2021-05-06T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,39
2021-05-06T04:30+00:00Z,2021-05-06T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,241
2021-05-06T05:00+00:00Z,2021-05-06T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,586
2021-05-06T05:30+00:00Z,2021-05-06T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,1050
2021-05-06T06:00+00:00Z,2021-05-06T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,1660
2021-05-06T06:30+00:00Z,2021-05-06T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,2310
2021-05-06T07:00+00:00Z,2021-05-06T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,2890
2021-05-06T07:30+00:00Z,2021-05-06T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,3370
2021-05-06T08:00+00:00Z,2021-05-06T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,3880
2021-05-06T08:30+00:00Z,2021-05-06T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,4300
2021-05-06T09:00+00:00Z,2021-05-06T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,4630
2021-05-06T09:30+00:00Z,2021-05-06T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,5190
2021-05-06T10:00+00:00Z,2021-05-06T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,5640
2021-05-06T10:30+00:00Z,2021-05-06T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,6050
2021-05-06T11:00+00:00Z,2021-05-06T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,5970
2021-05-06T11:30+00:00Z,2021-05-06T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,5900
2021-05-06T12:00+00:00Z,2021-05-06T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,6130
2021-05-06T12:30+00:00Z,2021-05-06T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,5900
2021-05-06T13:00+00:00Z,2021-05-06T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,5730
2021-05-06T13:30+00:00Z,2021-05-06T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,5590
2021-05-06T14:00+00:00Z,2021-05-06T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,5080
2021-05-06T14:30+00:00Z,2021-05-06T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,4700
2021-05-06T15:00+00:00Z,2021-05-06T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,4360
2021-05-06T15:30+00:00Z,2021-05-06T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3760
2021-05-06T16:00+00:00Z,2021-05-06T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,3030
2021-05-06T16:30+00:00Z,2021-05-06T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,2410
2021-05-06T17:00+00:00Z,2021-05-06T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,1700
2021-05-06T17:30+00:00Z,2021-05-06T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,1050
2021-05-06T18:00+00:00Z,2021-05-06T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,511
2021-05-06T18:30+00:00Z,2021-05-06T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,128
2021-05-06T19:00+00:00Z,2021-05-06T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,244
2021-05-06T19:30+00:00Z,2021-05-06T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,3
2021-05-06T20:00+00:00Z,2021-05-06T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-06T20:30+00:00Z,2021-05-06T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-06T21:00+00:00Z,2021-05-06T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T21:30+00:00Z,2021-05-06T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-06T22:00+00:00Z,2021-05-06T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-06T22:30+00:00Z,2021-05-06T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-06T23:00+00:00Z,2021-05-06T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-06T23:30+00:00Z,2021-05-07T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T00:00+00:00Z,2021-05-07T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T00:30+00:00Z,2021-05-07T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T01:00+00:00Z,2021-05-07T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-07T01:30+00:00Z,2021-05-07T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T02:00+00:00Z,2021-05-07T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T02:30+00:00Z,2021-05-07T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-07T03:00+00:00Z,2021-05-07T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T03:30+00:00Z,2021-05-07T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-07T04:00+00:00Z,2021-05-07T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,65
2021-05-07T04:30+00:00Z,2021-05-07T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,392
2021-05-07T05:00+00:00Z,2021-05-07T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,903
2021-05-07T05:30+00:00Z,2021-05-07T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,1490
2021-05-07T06:00+00:00Z,2021-05-07T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,2190
2021-05-07T06:30+00:00Z,2021-05-07T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,2950
2021-05-07T07:00+00:00Z,2021-05-07T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,3640
2021-05-07T07:30+00:00Z,2021-05-07T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,4380
2021-05-07T08:00+00:00Z,2021-05-07T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,5020
2021-05-07T08:30+00:00Z,2021-05-07T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,5400
2021-05-07T09:00+00:00Z,2021-05-07T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,5650
2021-05-07T09:30+00:00Z,2021-05-07T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,5880
2021-05-07T10:00+00:00Z,2021-05-07T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,6140
2021-05-07T10:30+00:00Z,2021-05-07T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,6390
2021-05-07T11:00+00:00Z,2021-05-07T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,6620
2021-05-07T11:30+00:00Z,2021-05-07T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,6290
2021-05-07T12:00+00:00Z,2021-05-07T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,6160
2021-05-07T12:30+00:00Z,2021-05-07T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,6200
2021-05-07T13:00+00:00Z,2021-05-07T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,6030
2021-05-07T13:30+00:00Z,2021-05-07T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,5650
2021-05-07T14:00+00:00Z,2021-05-07T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,5150
2021-05-07T14:30+00:00Z,2021-05-07T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,4420
2021-05-07T15:00+00:00Z,2021-05-07T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,4000
2021-05-07T15:30+00:00Z,2021-05-07T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,3470
2021-05-07T16:00+00:00Z,2021-05-07T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,2870
2021-05-07T16:30+00:00Z,2021-05-07T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,2290
2021-05-07T17:00+00:00Z,2021-05-07T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,1680
2021-05-07T17:30+00:00Z,2021-05-07T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,1881
2021-05-07T18:00+00:00Z,2021-05-07T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,450
2021-05-07T18:30+00:00Z,2021-05-07T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,104
2021-05-07T19:00+00:00Z,2021-05-07T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,6
2021-05-07T19:30+00:00Z,2021-05-07T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-07T20:00+00:00Z,2021-05-07T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-07T20:30+00:00Z,2021-05-07T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-07T21:00+00:00Z,2021-05-07T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T21:30+00:00Z,2021-05-07T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-07T22:00+00:00Z,2021-05-07T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T22:30+00:00Z,2021-05-07T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T23:00+00:00Z,2021-05-07T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-07T23:30+00:00Z,2021-05-08T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,4
2021-05-08T00:00+00:00Z,2021-05-08T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,4
2021-05-08T00:30+00:00Z,2021-05-08T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-08T01:00+00:00Z,2021-05-08T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-08T01:30+00:00Z,2021-05-08T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-08T02:00+00:00Z,2021-05-08T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-08T02:30+00:00Z,2021-05-08T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T03:00+00:00Z,2021-05-08T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T03:30+00:00Z,2021-05-08T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T04:00+00:00Z,2021-05-08T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,5
2021-05-08T04:30+00:00Z,2021-05-08T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,26
2021-05-08T05:00+00:00Z,2021-05-08T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,68
2021-05-08T05:30+00:00Z,2021-05-08T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,127
2021-05-08T06:00+00:00Z,2021-05-08T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,231
2021-05-08T06:30+00:00Z,2021-05-08T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,347
2021-05-08T07:00+00:00Z,2021-05-08T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,483
2021-05-08T07:30+00:00Z,2021-05-08T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,581
2021-05-08T08:00+00:00Z,2021-05-08T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,721
2021-05-08T08:30+00:00Z,2021-05-08T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,884
2021-05-08T09:00+00:00Z,2021-05-08T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,991
2021-05-08T09:30+00:00Z,2021-05-08T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,1100
2021-05-08T10:00+00:00Z,2021-05-08T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,1250
2021-05-08T10:30+00:00Z,2021-05-08T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,1340
2021-05-08T11:00+00:00Z,2021-05-08T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,1510
2021-05-08T11:30+00:00Z,2021-05-08T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,1620
2021-05-08T12:00+00:00Z,2021-05-08T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,1510
2021-05-08T12:30+00:00Z,2021-05-08T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,1460
2021-05-08T13:00+00:00Z,2021-05-08T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,1430
2021-05-08T13:30+00:00Z,2021-05-08T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,1510
2021-05-08T14:00+00:00Z,2021-05-08T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,1570
2021-05-08T14:30+00:00Z,2021-05-08T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,1560
2021-05-08T15:00+00:00Z,2021-05-08T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,1420
2021-05-08T15:30+00:00Z,2021-05-08T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,1160
2021-05-08T16:00+00:00Z,2021-05-08T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,853
2021-05-08T16:30+00:00Z,2021-05-08T17:00+00:00Z,10Y1001A1001A92E,MAW,B16,631
2021-05-08T17:00+00:00Z,2021-05-08T17:30+00:00Z,10Y1001A1001A92E,MAW,B16,447
2021-05-08T17:30+00:00Z,2021-05-08T18:00+00:00Z,10Y1001A1001A92E,MAW,B16,292
2021-05-08T18:00+00:00Z,2021-05-08T18:30+00:00Z,10Y1001A1001A92E,MAW,B16,126
2021-05-08T18:30+00:00Z,2021-05-08T19:00+00:00Z,10Y1001A1001A92E,MAW,B16,23
2021-05-08T19:00+00:00Z,2021-05-08T19:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-08T19:30+00:00Z,2021-05-08T20:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T20:00+00:00Z,2021-05-08T20:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T20:30+00:00Z,2021-05-08T21:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T21:00+00:00Z,2021-05-08T21:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T21:30+00:00Z,2021-05-08T22:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T22:00+00:00Z,2021-05-08T22:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T22:30+00:00Z,2021-05-08T23:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T23:00+00:00Z,2021-05-08T23:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-08T23:30+00:00Z,2021-05-09T00:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-09T00:00+00:00Z,2021-05-09T00:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-09T00:30+00:00Z,2021-05-09T01:00+00:00Z,10Y1001A1001A92E,MAW,B16,2
2021-05-09T01:00+00:00Z,2021-05-09T01:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-09T01:30+00:00Z,2021-05-09T02:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-09T02:00+00:00Z,2021-05-09T02:30+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-09T02:30+00:00Z,2021-05-09T03:00+00:00Z,10Y1001A1001A92E,MAW,B16,1
2021-05-09T03:00+00:00Z,2021-05-09T03:30+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-09T03:30+00:00Z,2021-05-09T04:00+00:00Z,10Y1001A1001A92E,MAW,B16,0
2021-05-09T04:00+00:00Z,2021-05-09T04:30+00:00Z,10Y1001A1001A92E,MAW,B16,26
2021-05-09T04:30+00:00Z,2021-05-09T05:00+00:00Z,10Y1001A1001A92E,MAW,B16,160
2021-05-09T05:00+00:00Z,2021-05-09T05:30+00:00Z,10Y1001A1001A92E,MAW,B16,425
2021-05-09T05:30+00:00Z,2021-05-09T06:00+00:00Z,10Y1001A1001A92E,MAW,B16,761
2021-05-09T06:00+00:00Z,2021-05-09T06:30+00:00Z,10Y1001A1001A92E,MAW,B16,1290
2021-05-09T06:30+00:00Z,2021-05-09T07:00+00:00Z,10Y1001A1001A92E,MAW,B16,1990
2021-05-09T07:00+00:00Z,2021-05-09T07:30+00:00Z,10Y1001A1001A92E,MAW,B16,2600
2021-05-09T07:30+00:00Z,2021-05-09T08:00+00:00Z,10Y1001A1001A92E,MAW,B16,3170
2021-05-09T08:00+00:00Z,2021-05-09T08:30+00:00Z,10Y1001A1001A92E,MAW,B16,3930
2021-05-09T08:30+00:00Z,2021-05-09T09:00+00:00Z,10Y1001A1001A92E,MAW,B16,4350
2021-05-09T09:00+00:00Z,2021-05-09T09:30+00:00Z,10Y1001A1001A92E,MAW,B16,4810
2021-05-09T09:30+00:00Z,2021-05-09T10:00+00:00Z,10Y1001A1001A92E,MAW,B16,5360
2021-05-09T10:00+00:00Z,2021-05-09T10:30+00:00Z,10Y1001A1001A92E,MAW,B16,5610
2021-05-09T10:30+00:00Z,2021-05-09T11:00+00:00Z,10Y1001A1001A92E,MAW,B16,5620
2021-05-09T11:00+00:00Z,2021-05-09T11:30+00:00Z,10Y1001A1001A92E,MAW,B16,5670
2021-05-09T11:30+00:00Z,2021-05-09T12:00+00:00Z,10Y1001A1001A92E,MAW,B16,5360
2021-05-09T12:00+00:00Z,2021-05-09T12:30+00:00Z,10Y1001A1001A92E,MAW,B16,4850
2021-05-09T12:30+00:00Z,2021-05-09T13:00+00:00Z,10Y1001A1001A92E,MAW,B16,4390
2021-05-09T13:00+00:00Z,2021-05-09T13:30+00:00Z,10Y1001A1001A92E,MAW,B16,3770
2021-05-09T13:30+00:00Z,2021-05-09T14:00+00:00Z,10Y1001A1001A92E,MAW,B16,3250
2021-05-09T14:00+00:00Z,2021-05-09T14:30+00:00Z,10Y1001A1001A92E,MAW,B16,2840
2021-05-09T14:30+00:00Z,2021-05-09T15:00+00:00Z,10Y1001A1001A92E,MAW,B16,2490
2021-05-09T15:00+00:00Z,2021-05-09T15:30+00:00Z,10Y1001A1001A92E,MAW,B16,2140
2021-05-09T15:30+00:00Z,2021-05-09T16:00+00:00Z,10Y1001A1001A92E,MAW,B16,1870
2021-05-09T16:00+00:00Z,2021-05-09T16:30+00:00Z,10Y1001A1001A92E,MAW,B16,1520
