StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-03-22T05:00+00:00Z,2021-03-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2173
2021-03-22T06:00+00:00Z,2021-03-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4956
2021-03-22T07:00+00:00Z,2021-03-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7101
2021-03-22T08:00+00:00Z,2021-03-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9177
2021-03-22T09:00+00:00Z,2021-03-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9846
2021-03-22T10:00+00:00Z,2021-03-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9322
2021-03-22T11:00+00:00Z,2021-03-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8330
2021-03-22T12:00+00:00Z,2021-03-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7428
2021-03-22T13:00+00:00Z,2021-03-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5707
2021-03-22T14:00+00:00Z,2021-03-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3829
2021-03-22T15:00+00:00Z,2021-03-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1181
2021-03-22T16:00+00:00Z,2021-03-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,28
2021-03-22T17:00+00:00Z,2021-03-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-22T18:00+00:00Z,2021-03-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-22T19:00+00:00Z,2021-03-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-22T20:00+00:00Z,2021-03-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-22T21:00+00:00Z,2021-03-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-22T22:00+00:00Z,2021-03-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-22T23:00+00:00Z,2021-03-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T00:00+00:00Z,2021-03-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T01:00+00:00Z,2021-03-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T02:00+00:00Z,2021-03-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T03:00+00:00Z,2021-03-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T04:00+00:00Z,2021-03-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,238
2021-03-23T05:00+00:00Z,2021-03-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2121
2021-03-23T06:00+00:00Z,2021-03-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4922
2021-03-23T07:00+00:00Z,2021-03-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7485
2021-03-23T08:00+00:00Z,2021-03-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9195
2021-03-23T09:00+00:00Z,2021-03-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10012
2021-03-23T10:00+00:00Z,2021-03-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9343
2021-03-23T11:00+00:00Z,2021-03-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8908
2021-03-23T12:00+00:00Z,2021-03-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8543
2021-03-23T13:00+00:00Z,2021-03-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6832
2021-03-23T14:00+00:00Z,2021-03-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4268
2021-03-23T15:00+00:00Z,2021-03-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1366
2021-03-23T16:00+00:00Z,2021-03-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,35
2021-03-23T17:00+00:00Z,2021-03-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T18:00+00:00Z,2021-03-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T19:00+00:00Z,2021-03-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T20:00+00:00Z,2021-03-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T21:00+00:00Z,2021-03-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T22:00+00:00Z,2021-03-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-23T23:00+00:00Z,2021-03-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T00:00+00:00Z,2021-03-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T01:00+00:00Z,2021-03-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T02:00+00:00Z,2021-03-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T03:00+00:00Z,2021-03-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T04:00+00:00Z,2021-03-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,292
2021-03-24T05:00+00:00Z,2021-03-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2386
2021-03-24T06:00+00:00Z,2021-03-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5705
2021-03-24T07:00+00:00Z,2021-03-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7947
2021-03-24T08:00+00:00Z,2021-03-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9219
2021-03-24T09:00+00:00Z,2021-03-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9855
2021-03-24T10:00+00:00Z,2021-03-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10056
2021-03-24T11:00+00:00Z,2021-03-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9861
2021-03-24T12:00+00:00Z,2021-03-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8612
2021-03-24T13:00+00:00Z,2021-03-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6961
2021-03-24T14:00+00:00Z,2021-03-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4309
2021-03-24T15:00+00:00Z,2021-03-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1345
2021-03-24T16:00+00:00Z,2021-03-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,36
2021-03-24T17:00+00:00Z,2021-03-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T18:00+00:00Z,2021-03-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T19:00+00:00Z,2021-03-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T20:00+00:00Z,2021-03-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T21:00+00:00Z,2021-03-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T22:00+00:00Z,2021-03-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-24T23:00+00:00Z,2021-03-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T00:00+00:00Z,2021-03-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T01:00+00:00Z,2021-03-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T02:00+00:00Z,2021-03-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T03:00+00:00Z,2021-03-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T04:00+00:00Z,2021-03-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,391
2021-03-25T05:00+00:00Z,2021-03-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2984
2021-03-25T06:00+00:00Z,2021-03-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6193
2021-03-25T07:00+00:00Z,2021-03-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8385
2021-03-25T08:00+00:00Z,2021-03-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9720
2021-03-25T09:00+00:00Z,2021-03-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10354
2021-03-25T10:00+00:00Z,2021-03-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10552
2021-03-25T11:00+00:00Z,2021-03-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9858
2021-03-25T12:00+00:00Z,2021-03-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8844
2021-03-25T13:00+00:00Z,2021-03-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7025
2021-03-25T14:00+00:00Z,2021-03-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4378
2021-03-25T15:00+00:00Z,2021-03-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1302
2021-03-25T16:00+00:00Z,2021-03-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,42
2021-03-25T17:00+00:00Z,2021-03-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T18:00+00:00Z,2021-03-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T19:00+00:00Z,2021-03-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T20:00+00:00Z,2021-03-25T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T21:00+00:00Z,2021-03-25T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T22:00+00:00Z,2021-03-25T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-25T23:00+00:00Z,2021-03-26T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T00:00+00:00Z,2021-03-26T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T01:00+00:00Z,2021-03-26T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T02:00+00:00Z,2021-03-26T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T03:00+00:00Z,2021-03-26T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1
2021-03-26T04:00+00:00Z,2021-03-26T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,435
2021-03-26T05:00+00:00Z,2021-03-26T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2832
2021-03-26T06:00+00:00Z,2021-03-26T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5694
2021-03-26T07:00+00:00Z,2021-03-26T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7922
2021-03-26T08:00+00:00Z,2021-03-26T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9474
2021-03-26T09:00+00:00Z,2021-03-26T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10302
2021-03-26T10:00+00:00Z,2021-03-26T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10416
2021-03-26T11:00+00:00Z,2021-03-26T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9821
2021-03-26T12:00+00:00Z,2021-03-26T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8588
2021-03-26T13:00+00:00Z,2021-03-26T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6822
2021-03-26T14:00+00:00Z,2021-03-26T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4153
2021-03-26T15:00+00:00Z,2021-03-26T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1160
2021-03-26T16:00+00:00Z,2021-03-26T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,34
2021-03-26T17:00+00:00Z,2021-03-26T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T18:00+00:00Z,2021-03-26T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T19:00+00:00Z,2021-03-26T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T20:00+00:00Z,2021-03-26T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T21:00+00:00Z,2021-03-26T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T22:00+00:00Z,2021-03-26T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-26T23:00+00:00Z,2021-03-27T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T00:00+00:00Z,2021-03-27T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T01:00+00:00Z,2021-03-27T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T02:00+00:00Z,2021-03-27T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T03:00+00:00Z,2021-03-27T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2
2021-03-27T04:00+00:00Z,2021-03-27T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,388
2021-03-27T05:00+00:00Z,2021-03-27T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2152
2021-03-27T06:00+00:00Z,2021-03-27T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4270
2021-03-27T07:00+00:00Z,2021-03-27T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5638
2021-03-27T08:00+00:00Z,2021-03-27T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6412
2021-03-27T09:00+00:00Z,2021-03-27T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6743
2021-03-27T10:00+00:00Z,2021-03-27T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6822
2021-03-27T11:00+00:00Z,2021-03-27T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6708
2021-03-27T12:00+00:00Z,2021-03-27T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6264
2021-03-27T13:00+00:00Z,2021-03-27T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5215
2021-03-27T14:00+00:00Z,2021-03-27T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3323
2021-03-27T15:00+00:00Z,2021-03-27T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1110
2021-03-27T16:00+00:00Z,2021-03-27T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,53
2021-03-27T17:00+00:00Z,2021-03-27T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T18:00+00:00Z,2021-03-27T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T19:00+00:00Z,2021-03-27T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T20:00+00:00Z,2021-03-27T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T21:00+00:00Z,2021-03-27T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T22:00+00:00Z,2021-03-27T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-27T23:00+00:00Z,2021-03-28T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T00:00+00:00Z,2021-03-28T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T01:00+00:00Z,2021-03-28T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T02:00+00:00Z,2021-03-28T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T03:00+00:00Z,2021-03-28T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,109
2021-03-28T04:00+00:00Z,2021-03-28T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,942
2021-03-28T05:00+00:00Z,2021-03-28T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,2987
2021-03-28T06:00+00:00Z,2021-03-28T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5505
2021-03-28T07:00+00:00Z,2021-03-28T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7618
2021-03-28T08:00+00:00Z,2021-03-28T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9649
2021-03-28T09:00+00:00Z,2021-03-28T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10576
2021-03-28T10:00+00:00Z,2021-03-28T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10123
2021-03-28T11:00+00:00Z,2021-03-28T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9317
2021-03-28T12:00+00:00Z,2021-03-28T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8105
2021-03-28T13:00+00:00Z,2021-03-28T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6431
2021-03-28T14:00+00:00Z,2021-03-28T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3499
2021-03-28T15:00+00:00Z,2021-03-28T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,936
2021-03-28T16:00+00:00Z,2021-03-28T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,30
2021-03-28T17:00+00:00Z,2021-03-28T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T18:00+00:00Z,2021-03-28T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T19:00+00:00Z,2021-03-28T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T20:00+00:00Z,2021-03-28T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T21:00+00:00Z,2021-03-28T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T22:00+00:00Z,2021-03-28T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-28T23:00+00:00Z,2021-03-29T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T00:00+00:00Z,2021-03-29T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T01:00+00:00Z,2021-03-29T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T02:00+00:00Z,2021-03-29T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T03:00+00:00Z,2021-03-29T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,125
2021-03-29T04:00+00:00Z,2021-03-29T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1039
2021-03-29T05:00+00:00Z,2021-03-29T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3268
2021-03-29T06:00+00:00Z,2021-03-29T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,5712
2021-03-29T07:00+00:00Z,2021-03-29T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8259
2021-03-29T08:00+00:00Z,2021-03-29T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10007
2021-03-29T09:00+00:00Z,2021-03-29T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10539
2021-03-29T10:00+00:00Z,2021-03-29T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10508
2021-03-29T11:00+00:00Z,2021-03-29T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9850
2021-03-29T12:00+00:00Z,2021-03-29T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8512
2021-03-29T13:00+00:00Z,2021-03-29T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6213
2021-03-29T14:00+00:00Z,2021-03-29T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3435
2021-03-29T15:00+00:00Z,2021-03-29T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,983
2021-03-29T16:00+00:00Z,2021-03-29T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,41
2021-03-29T17:00+00:00Z,2021-03-29T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T18:00+00:00Z,2021-03-29T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T19:00+00:00Z,2021-03-29T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T20:00+00:00Z,2021-03-29T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T21:00+00:00Z,2021-03-29T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T22:00+00:00Z,2021-03-29T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-29T23:00+00:00Z,2021-03-30T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T00:00+00:00Z,2021-03-30T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T01:00+00:00Z,2021-03-30T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T02:00+00:00Z,2021-03-30T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T03:00+00:00Z,2021-03-30T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,111
2021-03-30T04:00+00:00Z,2021-03-30T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1135
2021-03-30T05:00+00:00Z,2021-03-30T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3943
2021-03-30T06:00+00:00Z,2021-03-30T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6803
2021-03-30T07:00+00:00Z,2021-03-30T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8830
2021-03-30T08:00+00:00Z,2021-03-30T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10122
2021-03-30T09:00+00:00Z,2021-03-30T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10799
2021-03-30T10:00+00:00Z,2021-03-30T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10813
2021-03-30T11:00+00:00Z,2021-03-30T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10235
2021-03-30T12:00+00:00Z,2021-03-30T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9111
2021-03-30T13:00+00:00Z,2021-03-30T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7286
2021-03-30T14:00+00:00Z,2021-03-30T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4364
2021-03-30T15:00+00:00Z,2021-03-30T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1293
2021-03-30T16:00+00:00Z,2021-03-30T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,49
2021-03-30T17:00+00:00Z,2021-03-30T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T18:00+00:00Z,2021-03-30T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T19:00+00:00Z,2021-03-30T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T20:00+00:00Z,2021-03-30T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T21:00+00:00Z,2021-03-30T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T22:00+00:00Z,2021-03-30T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-30T23:00+00:00Z,2021-03-31T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T00:00+00:00Z,2021-03-31T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T01:00+00:00Z,2021-03-31T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T02:00+00:00Z,2021-03-31T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T03:00+00:00Z,2021-03-31T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,20
2021-03-31T04:00+00:00Z,2021-03-31T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,743
2021-03-31T05:00+00:00Z,2021-03-31T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3577
2021-03-31T06:00+00:00Z,2021-03-31T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6564
2021-03-31T07:00+00:00Z,2021-03-31T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8722
2021-03-31T08:00+00:00Z,2021-03-31T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10184
2021-03-31T09:00+00:00Z,2021-03-31T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10758
2021-03-31T10:00+00:00Z,2021-03-31T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10696
2021-03-31T11:00+00:00Z,2021-03-31T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9900
2021-03-31T12:00+00:00Z,2021-03-31T13:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8960
2021-03-31T13:00+00:00Z,2021-03-31T14:00+00:00Z,10YIT-GRTN-----B,MAW,B16,7340
2021-03-31T14:00+00:00Z,2021-03-31T15:00+00:00Z,10YIT-GRTN-----B,MAW,B16,4637
2021-03-31T15:00+00:00Z,2021-03-31T16:00+00:00Z,10YIT-GRTN-----B,MAW,B16,1492
2021-03-31T16:00+00:00Z,2021-03-31T17:00+00:00Z,10YIT-GRTN-----B,MAW,B16,59
2021-03-31T17:00+00:00Z,2021-03-31T18:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T18:00+00:00Z,2021-03-31T19:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T19:00+00:00Z,2021-03-31T20:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T20:00+00:00Z,2021-03-31T21:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T21:00+00:00Z,2021-03-31T22:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T22:00+00:00Z,2021-03-31T23:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-03-31T23:00+00:00Z,2021-04-01T00:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-04-01T00:00+00:00Z,2021-04-01T01:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-04-01T01:00+00:00Z,2021-04-01T02:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-04-01T02:00+00:00Z,2021-04-01T03:00+00:00Z,10YIT-GRTN-----B,MAW,B16,0
2021-04-01T03:00+00:00Z,2021-04-01T04:00+00:00Z,10YIT-GRTN-----B,MAW,B16,32
2021-04-01T04:00+00:00Z,2021-04-01T05:00+00:00Z,10YIT-GRTN-----B,MAW,B16,842
2021-04-01T05:00+00:00Z,2021-04-01T06:00+00:00Z,10YIT-GRTN-----B,MAW,B16,3648
2021-04-01T06:00+00:00Z,2021-04-01T07:00+00:00Z,10YIT-GRTN-----B,MAW,B16,6576
2021-04-01T07:00+00:00Z,2021-04-01T08:00+00:00Z,10YIT-GRTN-----B,MAW,B16,8518
2021-04-01T08:00+00:00Z,2021-04-01T09:00+00:00Z,10YIT-GRTN-----B,MAW,B16,9862
2021-04-01T09:00+00:00Z,2021-04-01T10:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10529
2021-04-01T10:00+00:00Z,2021-04-01T11:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10677
2021-04-01T11:00+00:00Z,2021-04-01T12:00+00:00Z,10YIT-GRTN-----B,MAW,B16,10165
