StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-21T23:30+00:00Z,2021-01-22T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,310
2021-01-22T00:00+00:00Z,2021-01-22T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-01-22T00:30+00:00Z,2021-01-22T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,291
2021-01-22T01:00+00:00Z,2021-01-22T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,290
2021-01-22T01:30+00:00Z,2021-01-22T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-22T02:00+00:00Z,2021-01-22T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-22T02:30+00:00Z,2021-01-22T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-22T03:00+00:00Z,2021-01-22T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-22T03:30+00:00Z,2021-01-22T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-22T04:00+00:00Z,2021-01-22T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,272
2021-01-22T04:30+00:00Z,2021-01-22T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-01-22T05:00+00:00Z,2021-01-22T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-01-22T05:30+00:00Z,2021-01-22T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,283
2021-01-22T06:00+00:00Z,2021-01-22T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,283
2021-01-22T06:30+00:00Z,2021-01-22T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,313
2021-01-22T07:00+00:00Z,2021-01-22T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,315
2021-01-22T07:30+00:00Z,2021-01-22T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,389
2021-01-22T08:00+00:00Z,2021-01-22T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,591
2021-01-22T08:30+00:00Z,2021-01-22T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,648
2021-01-22T09:00+00:00Z,2021-01-22T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,648
2021-01-22T09:30+00:00Z,2021-01-22T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,681
2021-01-22T10:00+00:00Z,2021-01-22T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,614
2021-01-22T10:30+00:00Z,2021-01-22T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,439
2021-01-22T11:00+00:00Z,2021-01-22T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,420
2021-01-22T11:30+00:00Z,2021-01-22T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,401
2021-01-22T12:00+00:00Z,2021-01-22T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,400
2021-01-22T12:30+00:00Z,2021-01-22T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,402
2021-01-22T13:00+00:00Z,2021-01-22T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,400
2021-01-22T13:30+00:00Z,2021-01-22T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,481
2021-01-22T14:00+00:00Z,2021-01-22T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,464
2021-01-22T14:30+00:00Z,2021-01-22T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,575
2021-01-22T15:00+00:00Z,2021-01-22T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,620
2021-01-22T15:30+00:00Z,2021-01-22T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,648
2021-01-22T16:00+00:00Z,2021-01-22T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,808
2021-01-22T16:30+00:00Z,2021-01-22T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,861
2021-01-22T17:00+00:00Z,2021-01-22T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,1000
2021-01-22T17:30+00:00Z,2021-01-22T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,919
2021-01-22T18:00+00:00Z,2021-01-22T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,862
2021-01-22T18:30+00:00Z,2021-01-22T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,676
2021-01-22T19:00+00:00Z,2021-01-22T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,673
2021-01-22T19:30+00:00Z,2021-01-22T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,545
2021-01-22T20:00+00:00Z,2021-01-22T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,477
2021-01-22T20:30+00:00Z,2021-01-22T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,394
2021-01-22T21:00+00:00Z,2021-01-22T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,376
2021-01-22T21:30+00:00Z,2021-01-22T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,348
2021-01-22T22:00+00:00Z,2021-01-22T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,328
2021-01-22T22:30+00:00Z,2021-01-22T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,327
2021-01-22T23:00+00:00Z,2021-01-22T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,323
2021-01-22T23:30+00:00Z,2021-01-23T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,323
2021-01-23T00:00+00:00Z,2021-01-23T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,323
2021-01-23T00:30+00:00Z,2021-01-23T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,321
2021-01-23T01:00+00:00Z,2021-01-23T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,304
2021-01-23T01:30+00:00Z,2021-01-23T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-01-23T02:00+00:00Z,2021-01-23T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,303
2021-01-23T02:30+00:00Z,2021-01-23T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,302
2021-01-23T03:00+00:00Z,2021-01-23T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,301
2021-01-23T03:30+00:00Z,2021-01-23T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,260
2021-01-23T04:00+00:00Z,2021-01-23T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,261
2021-01-23T04:30+00:00Z,2021-01-23T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,260
2021-01-23T05:00+00:00Z,2021-01-23T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,260
2021-01-23T05:30+00:00Z,2021-01-23T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,260
2021-01-23T06:00+00:00Z,2021-01-23T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,260
2021-01-23T06:30+00:00Z,2021-01-23T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,274
2021-01-23T07:00+00:00Z,2021-01-23T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,274
2021-01-23T07:30+00:00Z,2021-01-23T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-01-23T08:00+00:00Z,2021-01-23T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-01-23T08:30+00:00Z,2021-01-23T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,349
2021-01-23T09:00+00:00Z,2021-01-23T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,350
2021-01-23T09:30+00:00Z,2021-01-23T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,332
2021-01-23T10:00+00:00Z,2021-01-23T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,325
2021-01-23T10:30+00:00Z,2021-01-23T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,307
2021-01-23T11:00+00:00Z,2021-01-23T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,295
2021-01-23T11:30+00:00Z,2021-01-23T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,309
2021-01-23T12:00+00:00Z,2021-01-23T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,308
2021-01-23T12:30+00:00Z,2021-01-23T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,326
2021-01-23T13:00+00:00Z,2021-01-23T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,332
2021-01-23T13:30+00:00Z,2021-01-23T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,333
2021-01-23T14:00+00:00Z,2021-01-23T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,347
2021-01-23T14:30+00:00Z,2021-01-23T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,366
2021-01-23T15:00+00:00Z,2021-01-23T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,407
2021-01-23T15:30+00:00Z,2021-01-23T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,509
2021-01-23T16:00+00:00Z,2021-01-23T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,539
2021-01-23T16:30+00:00Z,2021-01-23T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,898
2021-01-23T17:00+00:00Z,2021-01-23T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,984
2021-01-23T17:30+00:00Z,2021-01-23T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,1001
2021-01-23T18:00+00:00Z,2021-01-23T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,957
2021-01-23T18:30+00:00Z,2021-01-23T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,784
2021-01-23T19:00+00:00Z,2021-01-23T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,594
2021-01-23T19:30+00:00Z,2021-01-23T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,425
2021-01-23T20:00+00:00Z,2021-01-23T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,330
2021-01-23T20:30+00:00Z,2021-01-23T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,297
2021-01-23T21:00+00:00Z,2021-01-23T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,292
2021-01-23T21:30+00:00Z,2021-01-23T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,288
2021-01-23T22:00+00:00Z,2021-01-23T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,267
2021-01-23T22:30+00:00Z,2021-01-23T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,247
2021-01-23T23:00+00:00Z,2021-01-23T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,248
2021-01-23T23:30+00:00Z,2021-01-24T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,247
2021-01-24T00:00+00:00Z,2021-01-24T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,247
2021-01-24T00:30+00:00Z,2021-01-24T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,246
2021-01-24T01:00+00:00Z,2021-01-24T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,246
2021-01-24T01:30+00:00Z,2021-01-24T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,225
2021-01-24T02:00+00:00Z,2021-01-24T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,223
2021-01-24T02:30+00:00Z,2021-01-24T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,222
2021-01-24T03:00+00:00Z,2021-01-24T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,222
2021-01-24T03:30+00:00Z,2021-01-24T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,221
2021-01-24T04:00+00:00Z,2021-01-24T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,221
2021-01-24T04:30+00:00Z,2021-01-24T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,226
2021-01-24T05:00+00:00Z,2021-01-24T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,226
2021-01-24T05:30+00:00Z,2021-01-24T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,232
2021-01-24T06:00+00:00Z,2021-01-24T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,232
2021-01-24T06:30+00:00Z,2021-01-24T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,288
2021-01-24T07:00+00:00Z,2021-01-24T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,288
2021-01-24T07:30+00:00Z,2021-01-24T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,318
2021-01-24T08:00+00:00Z,2021-01-24T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,304
2021-01-24T08:30+00:00Z,2021-01-24T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,318
2021-01-24T09:00+00:00Z,2021-01-24T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,322
2021-01-24T09:30+00:00Z,2021-01-24T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,321
2021-01-24T10:00+00:00Z,2021-01-24T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,321
2021-01-24T10:30+00:00Z,2021-01-24T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,306
2021-01-24T11:00+00:00Z,2021-01-24T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,290
2021-01-24T11:30+00:00Z,2021-01-24T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,306
2021-01-24T12:00+00:00Z,2021-01-24T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,329
2021-01-24T12:30+00:00Z,2021-01-24T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,329
2021-01-24T13:00+00:00Z,2021-01-24T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,345
2021-01-24T13:30+00:00Z,2021-01-24T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,345
2021-01-24T14:00+00:00Z,2021-01-24T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,345
2021-01-24T14:30+00:00Z,2021-01-24T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,356
2021-01-24T15:00+00:00Z,2021-01-24T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,382
2021-01-24T15:30+00:00Z,2021-01-24T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,547
2021-01-24T16:00+00:00Z,2021-01-24T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,862
2021-01-24T16:30+00:00Z,2021-01-24T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,972
2021-01-24T17:00+00:00Z,2021-01-24T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,818
2021-01-24T17:30+00:00Z,2021-01-24T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,823
2021-01-24T18:00+00:00Z,2021-01-24T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,828
2021-01-24T18:30+00:00Z,2021-01-24T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,626
2021-01-24T19:00+00:00Z,2021-01-24T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,587
2021-01-24T19:30+00:00Z,2021-01-24T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,410
2021-01-24T20:00+00:00Z,2021-01-24T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,362
2021-01-24T20:30+00:00Z,2021-01-24T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,301
2021-01-24T21:00+00:00Z,2021-01-24T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,281
2021-01-24T21:30+00:00Z,2021-01-24T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,254
2021-01-24T22:00+00:00Z,2021-01-24T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,263
2021-01-24T22:30+00:00Z,2021-01-24T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,263
2021-01-24T23:00+00:00Z,2021-01-24T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,257
2021-01-24T23:30+00:00Z,2021-01-25T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,184
2021-01-25T00:00+00:00Z,2021-01-25T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,179
2021-01-25T00:30+00:00Z,2021-01-25T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,178
2021-01-25T01:00+00:00Z,2021-01-25T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,174
2021-01-25T01:30+00:00Z,2021-01-25T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,173
2021-01-25T02:00+00:00Z,2021-01-25T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,172
2021-01-25T02:30+00:00Z,2021-01-25T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,174
2021-01-25T03:00+00:00Z,2021-01-25T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,173
2021-01-25T03:30+00:00Z,2021-01-25T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,173
2021-01-25T04:00+00:00Z,2021-01-25T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,171
2021-01-25T04:30+00:00Z,2021-01-25T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,171
2021-01-25T05:00+00:00Z,2021-01-25T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,171
2021-01-25T05:30+00:00Z,2021-01-25T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,175
2021-01-25T06:00+00:00Z,2021-01-25T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,179
2021-01-25T06:30+00:00Z,2021-01-25T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,264
2021-01-25T07:00+00:00Z,2021-01-25T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,266
2021-01-25T07:30+00:00Z,2021-01-25T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,293
2021-01-25T08:00+00:00Z,2021-01-25T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,329
2021-01-25T08:30+00:00Z,2021-01-25T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,327
2021-01-25T09:00+00:00Z,2021-01-25T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,327
2021-01-25T09:30+00:00Z,2021-01-25T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,547
2021-01-25T10:00+00:00Z,2021-01-25T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,537
2021-01-25T10:30+00:00Z,2021-01-25T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,479
2021-01-25T11:00+00:00Z,2021-01-25T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,304
2021-01-25T11:30+00:00Z,2021-01-25T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,327
2021-01-25T12:00+00:00Z,2021-01-25T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,339
2021-01-25T12:30+00:00Z,2021-01-25T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,341
2021-01-25T13:00+00:00Z,2021-01-25T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,342
2021-01-25T13:30+00:00Z,2021-01-25T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,342
2021-01-25T14:00+00:00Z,2021-01-25T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,343
2021-01-25T14:30+00:00Z,2021-01-25T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,362
2021-01-25T15:00+00:00Z,2021-01-25T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,421
2021-01-25T15:30+00:00Z,2021-01-25T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,602
2021-01-25T16:00+00:00Z,2021-01-25T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,680
2021-01-25T16:30+00:00Z,2021-01-25T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,708
2021-01-25T17:00+00:00Z,2021-01-25T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,715
2021-01-25T17:30+00:00Z,2021-01-25T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,722
2021-01-25T18:00+00:00Z,2021-01-25T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,730
2021-01-25T18:30+00:00Z,2021-01-25T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,688
2021-01-25T19:00+00:00Z,2021-01-25T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,626
2021-01-25T19:30+00:00Z,2021-01-25T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,560
2021-01-25T20:00+00:00Z,2021-01-25T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,373
2021-01-25T20:30+00:00Z,2021-01-25T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,359
2021-01-25T21:00+00:00Z,2021-01-25T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,393
2021-01-25T21:30+00:00Z,2021-01-25T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,346
2021-01-25T22:00+00:00Z,2021-01-25T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,337
2021-01-25T23:00+00:00Z,2021-01-25T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,319
2021-01-25T23:30+00:00Z,2021-01-26T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,314
2021-01-26T00:00+00:00Z,2021-01-26T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-01-26T00:30+00:00Z,2021-01-26T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,296
2021-01-26T01:00+00:00Z,2021-01-26T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,302
2021-01-26T01:30+00:00Z,2021-01-26T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,302
2021-01-26T02:00+00:00Z,2021-01-26T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,302
2021-01-26T02:30+00:00Z,2021-01-26T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,131
2021-01-26T03:00+00:00Z,2021-01-26T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,130
2021-01-26T03:30+00:00Z,2021-01-26T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,128
2021-01-26T04:00+00:00Z,2021-01-26T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,128
2021-01-26T04:30+00:00Z,2021-01-26T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,144
2021-01-26T05:00+00:00Z,2021-01-26T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,147
2021-01-26T05:30+00:00Z,2021-01-26T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,188
2021-01-26T06:00+00:00Z,2021-01-26T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,209
2021-01-26T06:30+00:00Z,2021-01-26T07:00+00:00Z,10Y1001A1001A92E,MAW,B11,230
2021-01-26T07:00+00:00Z,2021-01-26T07:30+00:00Z,10Y1001A1001A92E,MAW,B11,230
2021-01-26T07:30+00:00Z,2021-01-26T08:00+00:00Z,10Y1001A1001A92E,MAW,B11,314
2021-01-26T08:00+00:00Z,2021-01-26T08:30+00:00Z,10Y1001A1001A92E,MAW,B11,319
2021-01-26T08:30+00:00Z,2021-01-26T09:00+00:00Z,10Y1001A1001A92E,MAW,B11,338
2021-01-26T09:00+00:00Z,2021-01-26T09:30+00:00Z,10Y1001A1001A92E,MAW,B11,317
2021-01-26T09:30+00:00Z,2021-01-26T10:00+00:00Z,10Y1001A1001A92E,MAW,B11,292
2021-01-26T10:00+00:00Z,2021-01-26T10:30+00:00Z,10Y1001A1001A92E,MAW,B11,295
2021-01-26T10:30+00:00Z,2021-01-26T11:00+00:00Z,10Y1001A1001A92E,MAW,B11,284
2021-01-26T11:00+00:00Z,2021-01-26T11:30+00:00Z,10Y1001A1001A92E,MAW,B11,253
2021-01-26T11:30+00:00Z,2021-01-26T12:00+00:00Z,10Y1001A1001A92E,MAW,B11,310
2021-01-26T12:00+00:00Z,2021-01-26T12:30+00:00Z,10Y1001A1001A92E,MAW,B11,324
2021-01-26T12:30+00:00Z,2021-01-26T13:00+00:00Z,10Y1001A1001A92E,MAW,B11,315
2021-01-26T13:00+00:00Z,2021-01-26T13:30+00:00Z,10Y1001A1001A92E,MAW,B11,315
2021-01-26T13:30+00:00Z,2021-01-26T14:00+00:00Z,10Y1001A1001A92E,MAW,B11,326
2021-01-26T14:00+00:00Z,2021-01-26T14:30+00:00Z,10Y1001A1001A92E,MAW,B11,327
2021-01-26T14:30+00:00Z,2021-01-26T15:00+00:00Z,10Y1001A1001A92E,MAW,B11,330
2021-01-26T15:00+00:00Z,2021-01-26T15:30+00:00Z,10Y1001A1001A92E,MAW,B11,338
2021-01-26T15:30+00:00Z,2021-01-26T16:00+00:00Z,10Y1001A1001A92E,MAW,B11,455
2021-01-26T16:00+00:00Z,2021-01-26T16:30+00:00Z,10Y1001A1001A92E,MAW,B11,484
2021-01-26T16:30+00:00Z,2021-01-26T17:00+00:00Z,10Y1001A1001A92E,MAW,B11,592
2021-01-26T17:00+00:00Z,2021-01-26T17:30+00:00Z,10Y1001A1001A92E,MAW,B11,610
2021-01-26T17:30+00:00Z,2021-01-26T18:00+00:00Z,10Y1001A1001A92E,MAW,B11,640
2021-01-26T18:00+00:00Z,2021-01-26T18:30+00:00Z,10Y1001A1001A92E,MAW,B11,620
2021-01-26T18:30+00:00Z,2021-01-26T19:00+00:00Z,10Y1001A1001A92E,MAW,B11,482
2021-01-26T19:00+00:00Z,2021-01-26T19:30+00:00Z,10Y1001A1001A92E,MAW,B11,421
2021-01-26T19:30+00:00Z,2021-01-26T20:00+00:00Z,10Y1001A1001A92E,MAW,B11,322
2021-01-26T20:00+00:00Z,2021-01-26T20:30+00:00Z,10Y1001A1001A92E,MAW,B11,276
2021-01-26T20:30+00:00Z,2021-01-26T21:00+00:00Z,10Y1001A1001A92E,MAW,B11,271
2021-01-26T21:00+00:00Z,2021-01-26T21:30+00:00Z,10Y1001A1001A92E,MAW,B11,269
2021-01-26T21:30+00:00Z,2021-01-26T22:00+00:00Z,10Y1001A1001A92E,MAW,B11,231
2021-01-26T22:00+00:00Z,2021-01-26T22:30+00:00Z,10Y1001A1001A92E,MAW,B11,222
2021-01-26T22:30+00:00Z,2021-01-26T23:00+00:00Z,10Y1001A1001A92E,MAW,B11,220
2021-01-26T23:00+00:00Z,2021-01-26T23:30+00:00Z,10Y1001A1001A92E,MAW,B11,210
2021-01-26T23:30+00:00Z,2021-01-27T00:00+00:00Z,10Y1001A1001A92E,MAW,B11,185
2021-01-27T00:00+00:00Z,2021-01-27T00:30+00:00Z,10Y1001A1001A92E,MAW,B11,177
2021-01-27T00:30+00:00Z,2021-01-27T01:00+00:00Z,10Y1001A1001A92E,MAW,B11,166
2021-01-27T01:00+00:00Z,2021-01-27T01:30+00:00Z,10Y1001A1001A92E,MAW,B11,163
2021-01-27T01:30+00:00Z,2021-01-27T02:00+00:00Z,10Y1001A1001A92E,MAW,B11,143
2021-01-27T02:00+00:00Z,2021-01-27T02:30+00:00Z,10Y1001A1001A92E,MAW,B11,143
2021-01-27T02:30+00:00Z,2021-01-27T03:00+00:00Z,10Y1001A1001A92E,MAW,B11,143
2021-01-27T03:00+00:00Z,2021-01-27T03:30+00:00Z,10Y1001A1001A92E,MAW,B11,141
2021-01-27T03:30+00:00Z,2021-01-27T04:00+00:00Z,10Y1001A1001A92E,MAW,B11,139
2021-01-27T04:00+00:00Z,2021-01-27T04:30+00:00Z,10Y1001A1001A92E,MAW,B11,137
2021-01-27T04:30+00:00Z,2021-01-27T05:00+00:00Z,10Y1001A1001A92E,MAW,B11,137
2021-01-27T05:00+00:00Z,2021-01-27T05:30+00:00Z,10Y1001A1001A92E,MAW,B11,136
2021-01-27T05:30+00:00Z,2021-01-27T06:00+00:00Z,10Y1001A1001A92E,MAW,B11,157
2021-01-27T06:00+00:00Z,2021-01-27T06:30+00:00Z,10Y1001A1001A92E,MAW,B11,163
