StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-01-28T18:30+00:00Z,2021-01-28T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,2095
2021-01-28T19:00+00:00Z,2021-01-28T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,2218
2021-01-28T19:30+00:00Z,2021-01-28T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,123
2021-01-28T20:00+00:00Z,2021-01-28T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,123
2021-01-28T20:30+00:00Z,2021-01-28T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,3115
2021-01-28T21:00+00:00Z,2021-01-28T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,3572
2021-01-28T21:30+00:00Z,2021-01-28T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,3727
2021-01-28T22:00+00:00Z,2021-01-28T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,3660
2021-01-28T22:30+00:00Z,2021-01-28T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,3776
2021-01-28T23:00+00:00Z,2021-01-28T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,4145
2021-01-28T23:30+00:00Z,2021-01-29T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,4067
2021-01-29T00:00+00:00Z,2021-01-29T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,4533
2021-01-29T00:30+00:00Z,2021-01-29T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,5078
2021-01-29T01:00+00:00Z,2021-01-29T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,5262
2021-01-29T01:30+00:00Z,2021-01-29T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,5389
2021-01-29T02:00+00:00Z,2021-01-29T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,5629
2021-01-29T02:30+00:00Z,2021-01-29T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,5679
2021-01-29T03:00+00:00Z,2021-01-29T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,5423
2021-01-29T03:30+00:00Z,2021-01-29T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,5836
2021-01-29T04:00+00:00Z,2021-01-29T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,5958
2021-01-29T04:30+00:00Z,2021-01-29T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,5909
2021-01-29T05:00+00:00Z,2021-01-29T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,5771
2021-01-29T05:30+00:00Z,2021-01-29T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,5714
2021-01-29T06:00+00:00Z,2021-01-29T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,5707
2021-01-29T06:30+00:00Z,2021-01-29T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,5553
2021-01-29T07:00+00:00Z,2021-01-29T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,5613
2021-01-29T07:30+00:00Z,2021-01-29T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,5486
2021-01-29T08:00+00:00Z,2021-01-29T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,5673
2021-01-29T08:30+00:00Z,2021-01-29T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,5545
2021-01-29T09:00+00:00Z,2021-01-29T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,5535
2021-01-29T09:30+00:00Z,2021-01-29T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,5293
2021-01-29T10:00+00:00Z,2021-01-29T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,5300
2021-01-29T10:30+00:00Z,2021-01-29T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,5204
2021-01-29T11:00+00:00Z,2021-01-29T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,4916
2021-01-29T11:30+00:00Z,2021-01-29T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,4613
2021-01-29T12:00+00:00Z,2021-01-29T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,3890
2021-01-29T12:30+00:00Z,2021-01-29T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,4047
2021-01-29T13:00+00:00Z,2021-01-29T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,4232
2021-01-29T13:30+00:00Z,2021-01-29T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,4113
2021-01-29T14:00+00:00Z,2021-01-29T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,3834
2021-01-29T14:30+00:00Z,2021-01-29T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,3780
2021-01-29T15:00+00:00Z,2021-01-29T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,3528
2021-01-29T15:30+00:00Z,2021-01-29T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,3284
2021-01-29T16:00+00:00Z,2021-01-29T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,2883
2021-01-29T16:30+00:00Z,2021-01-29T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,2564
2021-01-29T17:00+00:00Z,2021-01-29T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,2684
2021-01-29T17:30+00:00Z,2021-01-29T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,2618
2021-01-29T18:00+00:00Z,2021-01-29T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,2702
2021-01-29T18:30+00:00Z,2021-01-29T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,2903
2021-01-29T19:00+00:00Z,2021-01-29T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,2931
2021-01-29T19:30+00:00Z,2021-01-29T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,2869
2021-01-29T20:00+00:00Z,2021-01-29T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,3123
2021-01-29T20:30+00:00Z,2021-01-29T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,3281
2021-01-29T21:00+00:00Z,2021-01-29T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,2823
2021-01-29T21:30+00:00Z,2021-01-29T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,2939
2021-01-29T22:00+00:00Z,2021-01-29T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,3099
2021-01-29T22:30+00:00Z,2021-01-29T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,3133
2021-01-29T23:00+00:00Z,2021-01-29T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,3243
2021-01-29T23:30+00:00Z,2021-01-30T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,3498
2021-01-30T00:00+00:00Z,2021-01-30T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,3530
2021-01-30T00:30+00:00Z,2021-01-30T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,3784
2021-01-30T01:00+00:00Z,2021-01-30T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,3871
2021-01-30T01:30+00:00Z,2021-01-30T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,4203
2021-01-30T02:00+00:00Z,2021-01-30T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,4527
2021-01-30T02:30+00:00Z,2021-01-30T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,5189
2021-01-30T03:00+00:00Z,2021-01-30T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,5365
2021-01-30T03:30+00:00Z,2021-01-30T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,5464
2021-01-30T04:00+00:00Z,2021-01-30T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,5467
2021-01-30T04:30+00:00Z,2021-01-30T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,5516
2021-01-30T05:00+00:00Z,2021-01-30T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,5480
2021-01-30T05:30+00:00Z,2021-01-30T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,5630
2021-01-30T06:00+00:00Z,2021-01-30T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,5752
2021-01-30T06:30+00:00Z,2021-01-30T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,5744
2021-01-30T07:00+00:00Z,2021-01-30T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,5931
2021-01-30T07:30+00:00Z,2021-01-30T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,5835
2021-01-30T08:00+00:00Z,2021-01-30T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,5833
2021-01-30T08:30+00:00Z,2021-01-30T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,5852
2021-01-30T09:00+00:00Z,2021-01-30T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,5820
2021-01-30T09:30+00:00Z,2021-01-30T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,5745
2021-01-30T10:00+00:00Z,2021-01-30T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,5693
2021-01-30T10:30+00:00Z,2021-01-30T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,5731
2021-01-30T11:00+00:00Z,2021-01-30T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,5731
2021-01-30T11:30+00:00Z,2021-01-30T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,5737
2021-01-30T12:00+00:00Z,2021-01-30T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,5793
2021-01-30T12:30+00:00Z,2021-01-30T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,5755
2021-01-30T13:00+00:00Z,2021-01-30T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,5511
2021-01-30T13:30+00:00Z,2021-01-30T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,5382
2021-01-30T14:00+00:00Z,2021-01-30T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,5279
2021-01-30T14:30+00:00Z,2021-01-30T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,5199
2021-01-30T15:00+00:00Z,2021-01-30T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,5388
2021-01-30T15:30+00:00Z,2021-01-30T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,5383
2021-01-30T16:00+00:00Z,2021-01-30T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,5345
2021-01-30T16:30+00:00Z,2021-01-30T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,5359
2021-01-30T17:00+00:00Z,2021-01-30T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,5304
2021-01-30T17:30+00:00Z,2021-01-30T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,5238
2021-01-30T18:00+00:00Z,2021-01-30T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,5215
2021-01-30T18:30+00:00Z,2021-01-30T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,5212
2021-01-30T19:00+00:00Z,2021-01-30T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,5158
2021-01-30T19:30+00:00Z,2021-01-30T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,5096
2021-01-30T20:00+00:00Z,2021-01-30T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,4967
2021-01-30T20:30+00:00Z,2021-01-30T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,4910
2021-01-30T21:00+00:00Z,2021-01-30T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,4712
2021-01-30T21:30+00:00Z,2021-01-30T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,4600
2021-01-30T22:00+00:00Z,2021-01-30T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,4412
2021-01-30T22:30+00:00Z,2021-01-30T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,4230
2021-01-30T23:00+00:00Z,2021-01-30T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,4224
2021-01-30T23:30+00:00Z,2021-01-31T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,4134
2021-01-31T00:00+00:00Z,2021-01-31T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,4017
2021-01-31T00:30+00:00Z,2021-01-31T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,3973
2021-01-31T01:00+00:00Z,2021-01-31T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,3861
2021-01-31T01:30+00:00Z,2021-01-31T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,3540
2021-01-31T02:00+00:00Z,2021-01-31T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,3433
2021-01-31T02:30+00:00Z,2021-01-31T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,3364
2021-01-31T03:00+00:00Z,2021-01-31T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,3321
2021-01-31T03:30+00:00Z,2021-01-31T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,3319
2021-01-31T04:00+00:00Z,2021-01-31T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,3357
2021-01-31T04:30+00:00Z,2021-01-31T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,3220
2021-01-31T05:00+00:00Z,2021-01-31T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,3076
2021-01-31T05:30+00:00Z,2021-01-31T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,3053
2021-01-31T06:00+00:00Z,2021-01-31T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,3242
2021-01-31T06:30+00:00Z,2021-01-31T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,3264
2021-01-31T07:00+00:00Z,2021-01-31T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,3324
2021-01-31T07:30+00:00Z,2021-01-31T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,3475
2021-01-31T08:00+00:00Z,2021-01-31T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,3590
2021-01-31T08:30+00:00Z,2021-01-31T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,3616
2021-01-31T09:00+00:00Z,2021-01-31T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,3711
2021-01-31T09:30+00:00Z,2021-01-31T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,3779
2021-01-31T10:00+00:00Z,2021-01-31T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,3752
2021-01-31T10:30+00:00Z,2021-01-31T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,3840
2021-01-31T11:00+00:00Z,2021-01-31T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,3945
2021-01-31T11:30+00:00Z,2021-01-31T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,4127
2021-01-31T12:00+00:00Z,2021-01-31T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,4033
2021-01-31T12:30+00:00Z,2021-01-31T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,4090
2021-01-31T13:00+00:00Z,2021-01-31T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,4024
2021-01-31T13:30+00:00Z,2021-01-31T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,4054
2021-01-31T14:00+00:00Z,2021-01-31T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,4121
2021-01-31T14:30+00:00Z,2021-01-31T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,4447
2021-01-31T15:00+00:00Z,2021-01-31T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,4618
2021-01-31T15:30+00:00Z,2021-01-31T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,4749
2021-01-31T16:00+00:00Z,2021-01-31T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,4901
2021-01-31T16:30+00:00Z,2021-01-31T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,4940
2021-01-31T17:00+00:00Z,2021-01-31T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,5033
2021-01-31T17:30+00:00Z,2021-01-31T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,5069
2021-01-31T18:00+00:00Z,2021-01-31T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,5115
2021-01-31T18:30+00:00Z,2021-01-31T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,5134
2021-01-31T19:00+00:00Z,2021-01-31T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,5010
2021-01-31T19:30+00:00Z,2021-01-31T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,4895
2021-01-31T20:00+00:00Z,2021-01-31T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,4840
2021-01-31T20:30+00:00Z,2021-01-31T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,4710
2021-01-31T21:00+00:00Z,2021-01-31T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,4472
2021-01-31T21:30+00:00Z,2021-01-31T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,4154
2021-01-31T22:00+00:00Z,2021-01-31T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,4042
2021-01-31T22:30+00:00Z,2021-01-31T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,3872
2021-01-31T23:00+00:00Z,2021-01-31T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,3668
2021-01-31T23:30+00:00Z,2021-02-01T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,3514
2021-02-01T00:00+00:00Z,2021-02-01T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,3447
2021-02-01T00:30+00:00Z,2021-02-01T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,3362
2021-02-01T01:00+00:00Z,2021-02-01T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,3194
2021-02-01T01:30+00:00Z,2021-02-01T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,2935
2021-02-01T02:00+00:00Z,2021-02-01T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,2765
2021-02-01T02:30+00:00Z,2021-02-01T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,2723
2021-02-01T03:00+00:00Z,2021-02-01T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,2531
2021-02-01T03:30+00:00Z,2021-02-01T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,2388
2021-02-01T04:00+00:00Z,2021-02-01T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,2337
2021-02-01T04:30+00:00Z,2021-02-01T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,2218
2021-02-01T05:00+00:00Z,2021-02-01T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,2183
2021-02-01T05:30+00:00Z,2021-02-01T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,2166
2021-02-01T06:00+00:00Z,2021-02-01T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,2172
2021-02-01T06:30+00:00Z,2021-02-01T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,3058
2021-02-01T07:00+00:00Z,2021-02-01T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,2223
2021-02-01T07:30+00:00Z,2021-02-01T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,2176
2021-02-01T08:00+00:00Z,2021-02-01T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,2202
2021-02-01T08:30+00:00Z,2021-02-01T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,2168
2021-02-01T09:00+00:00Z,2021-02-01T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,1996
2021-02-01T09:30+00:00Z,2021-02-01T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,1778
2021-02-01T10:00+00:00Z,2021-02-01T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,1635
2021-02-01T10:30+00:00Z,2021-02-01T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,1512
2021-02-01T11:00+00:00Z,2021-02-01T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,1338
2021-02-01T11:30+00:00Z,2021-02-01T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,1243
2021-02-01T12:00+00:00Z,2021-02-01T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,1252
2021-02-01T12:30+00:00Z,2021-02-01T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,1326
2021-02-01T13:00+00:00Z,2021-02-01T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,1282
2021-02-01T13:30+00:00Z,2021-02-01T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,44
2021-02-01T14:00+00:00Z,2021-02-01T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,44
2021-02-01T14:30+00:00Z,2021-02-01T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,1215
2021-02-01T15:00+00:00Z,2021-02-01T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,1157
2021-02-01T15:30+00:00Z,2021-02-01T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,1149
2021-02-01T16:00+00:00Z,2021-02-01T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,1129
2021-02-01T16:30+00:00Z,2021-02-01T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,959
2021-02-01T17:00+00:00Z,2021-02-01T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,988
2021-02-01T17:30+00:00Z,2021-02-01T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,1170
2021-02-01T18:00+00:00Z,2021-02-01T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,1171
2021-02-01T18:30+00:00Z,2021-02-01T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,1168
2021-02-01T19:00+00:00Z,2021-02-01T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,1183
2021-02-01T19:30+00:00Z,2021-02-01T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,1242
2021-02-01T20:00+00:00Z,2021-02-01T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,1265
2021-02-01T20:30+00:00Z,2021-02-01T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,1302
2021-02-01T21:00+00:00Z,2021-02-01T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,1337
2021-02-01T21:30+00:00Z,2021-02-01T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,1354
2021-02-01T22:00+00:00Z,2021-02-01T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,1348
2021-02-01T22:30+00:00Z,2021-02-01T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,1289
2021-02-01T23:00+00:00Z,2021-02-01T23:30+00:00Z,10Y1001A1001A92E,MAW,B18,16
2021-02-01T23:30+00:00Z,2021-02-02T00:00+00:00Z,10Y1001A1001A92E,MAW,B18,1459
2021-02-02T00:00+00:00Z,2021-02-02T00:30+00:00Z,10Y1001A1001A92E,MAW,B18,1626
2021-02-02T00:30+00:00Z,2021-02-02T01:00+00:00Z,10Y1001A1001A92E,MAW,B18,1899
2021-02-02T01:00+00:00Z,2021-02-02T01:30+00:00Z,10Y1001A1001A92E,MAW,B18,2044
2021-02-02T01:30+00:00Z,2021-02-02T02:00+00:00Z,10Y1001A1001A92E,MAW,B18,2690
2021-02-02T02:00+00:00Z,2021-02-02T02:30+00:00Z,10Y1001A1001A92E,MAW,B18,2620
2021-02-02T02:30+00:00Z,2021-02-02T03:00+00:00Z,10Y1001A1001A92E,MAW,B18,2725
2021-02-02T03:00+00:00Z,2021-02-02T03:30+00:00Z,10Y1001A1001A92E,MAW,B18,3071
2021-02-02T03:30+00:00Z,2021-02-02T04:00+00:00Z,10Y1001A1001A92E,MAW,B18,3332
2021-02-02T04:00+00:00Z,2021-02-02T04:30+00:00Z,10Y1001A1001A92E,MAW,B18,113
2021-02-02T04:30+00:00Z,2021-02-02T05:00+00:00Z,10Y1001A1001A92E,MAW,B18,4251
2021-02-02T05:00+00:00Z,2021-02-02T05:30+00:00Z,10Y1001A1001A92E,MAW,B18,4713
2021-02-02T05:30+00:00Z,2021-02-02T06:00+00:00Z,10Y1001A1001A92E,MAW,B18,4937
2021-02-02T06:00+00:00Z,2021-02-02T06:30+00:00Z,10Y1001A1001A92E,MAW,B18,5104
2021-02-02T06:30+00:00Z,2021-02-02T07:00+00:00Z,10Y1001A1001A92E,MAW,B18,5118
2021-02-02T07:00+00:00Z,2021-02-02T07:30+00:00Z,10Y1001A1001A92E,MAW,B18,5150
2021-02-02T07:30+00:00Z,2021-02-02T08:00+00:00Z,10Y1001A1001A92E,MAW,B18,5243
2021-02-02T08:00+00:00Z,2021-02-02T08:30+00:00Z,10Y1001A1001A92E,MAW,B18,5106
2021-02-02T08:30+00:00Z,2021-02-02T09:00+00:00Z,10Y1001A1001A92E,MAW,B18,5177
2021-02-02T09:00+00:00Z,2021-02-02T09:30+00:00Z,10Y1001A1001A92E,MAW,B18,5146
2021-02-02T09:30+00:00Z,2021-02-02T10:00+00:00Z,10Y1001A1001A92E,MAW,B18,5028
2021-02-02T10:00+00:00Z,2021-02-02T10:30+00:00Z,10Y1001A1001A92E,MAW,B18,4983
2021-02-02T10:30+00:00Z,2021-02-02T11:00+00:00Z,10Y1001A1001A92E,MAW,B18,4751
2021-02-02T11:00+00:00Z,2021-02-02T11:30+00:00Z,10Y1001A1001A92E,MAW,B18,4135
2021-02-02T11:30+00:00Z,2021-02-02T12:00+00:00Z,10Y1001A1001A92E,MAW,B18,4065
2021-02-02T12:00+00:00Z,2021-02-02T12:30+00:00Z,10Y1001A1001A92E,MAW,B18,138
2021-02-02T12:30+00:00Z,2021-02-02T13:00+00:00Z,10Y1001A1001A92E,MAW,B18,4456
2021-02-02T13:00+00:00Z,2021-02-02T13:30+00:00Z,10Y1001A1001A92E,MAW,B18,4187
2021-02-02T13:30+00:00Z,2021-02-02T14:00+00:00Z,10Y1001A1001A92E,MAW,B18,4624
2021-02-02T14:00+00:00Z,2021-02-02T14:30+00:00Z,10Y1001A1001A92E,MAW,B18,4564
2021-02-02T14:30+00:00Z,2021-02-02T15:00+00:00Z,10Y1001A1001A92E,MAW,B18,4390
2021-02-02T15:00+00:00Z,2021-02-02T15:30+00:00Z,10Y1001A1001A92E,MAW,B18,125
2021-02-02T15:30+00:00Z,2021-02-02T16:00+00:00Z,10Y1001A1001A92E,MAW,B18,4495
2021-02-02T16:00+00:00Z,2021-02-02T16:30+00:00Z,10Y1001A1001A92E,MAW,B18,4248
2021-02-02T16:30+00:00Z,2021-02-02T17:00+00:00Z,10Y1001A1001A92E,MAW,B18,4287
2021-02-02T17:00+00:00Z,2021-02-02T17:30+00:00Z,10Y1001A1001A92E,MAW,B18,4528
2021-02-02T17:30+00:00Z,2021-02-02T18:00+00:00Z,10Y1001A1001A92E,MAW,B18,4722
2021-02-02T18:00+00:00Z,2021-02-02T18:30+00:00Z,10Y1001A1001A92E,MAW,B18,4972
2021-02-02T18:30+00:00Z,2021-02-02T19:00+00:00Z,10Y1001A1001A92E,MAW,B18,5124
2021-02-02T19:00+00:00Z,2021-02-02T19:30+00:00Z,10Y1001A1001A92E,MAW,B18,5263
2021-02-02T19:30+00:00Z,2021-02-02T20:00+00:00Z,10Y1001A1001A92E,MAW,B18,5343
2021-02-02T20:00+00:00Z,2021-02-02T20:30+00:00Z,10Y1001A1001A92E,MAW,B18,5304
2021-02-02T20:30+00:00Z,2021-02-02T21:00+00:00Z,10Y1001A1001A92E,MAW,B18,5424
2021-02-02T21:00+00:00Z,2021-02-02T21:30+00:00Z,10Y1001A1001A92E,MAW,B18,5352
2021-02-02T21:30+00:00Z,2021-02-02T22:00+00:00Z,10Y1001A1001A92E,MAW,B18,5303
2021-02-02T22:00+00:00Z,2021-02-02T22:30+00:00Z,10Y1001A1001A92E,MAW,B18,5357
2021-02-02T22:30+00:00Z,2021-02-02T23:00+00:00Z,10Y1001A1001A92E,MAW,B18,5306
