StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-02-18T19:30+00:00Z,2021-02-18T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,602
2021-02-18T20:00+00:00Z,2021-02-18T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,561
2021-02-18T20:30+00:00Z,2021-02-18T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,335
2021-02-18T21:00+00:00Z,2021-02-18T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,189
2021-02-18T21:30+00:00Z,2021-02-18T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,148
2021-02-18T22:00+00:00Z,2021-02-18T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,94
2021-02-18T22:30+00:00Z,2021-02-18T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-18T23:00+00:00Z,2021-02-18T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-18T23:30+00:00Z,2021-02-19T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T00:00+00:00Z,2021-02-19T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T00:30+00:00Z,2021-02-19T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T01:00+00:00Z,2021-02-19T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T01:30+00:00Z,2021-02-19T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T02:00+00:00Z,2021-02-19T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T02:30+00:00Z,2021-02-19T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T03:00+00:00Z,2021-02-19T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T03:30+00:00Z,2021-02-19T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T04:00+00:00Z,2021-02-19T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T04:30+00:00Z,2021-02-19T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T05:00+00:00Z,2021-02-19T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T05:30+00:00Z,2021-02-19T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T06:00+00:00Z,2021-02-19T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T06:30+00:00Z,2021-02-19T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,135
2021-02-19T07:00+00:00Z,2021-02-19T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,161
2021-02-19T07:30+00:00Z,2021-02-19T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,227
2021-02-19T08:00+00:00Z,2021-02-19T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,375
2021-02-19T08:30+00:00Z,2021-02-19T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,403
2021-02-19T09:00+00:00Z,2021-02-19T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,389
2021-02-19T09:30+00:00Z,2021-02-19T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,378
2021-02-19T10:00+00:00Z,2021-02-19T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,73
2021-02-19T10:30+00:00Z,2021-02-19T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,241
2021-02-19T11:00+00:00Z,2021-02-19T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,335
2021-02-19T11:30+00:00Z,2021-02-19T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,438
2021-02-19T12:00+00:00Z,2021-02-19T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,611
2021-02-19T12:30+00:00Z,2021-02-19T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,392
2021-02-19T13:00+00:00Z,2021-02-19T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,84
2021-02-19T13:30+00:00Z,2021-02-19T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-19T14:00+00:00Z,2021-02-19T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,238
2021-02-19T14:30+00:00Z,2021-02-19T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,238
2021-02-19T15:00+00:00Z,2021-02-19T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,337
2021-02-19T15:30+00:00Z,2021-02-19T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,337
2021-02-19T16:00+00:00Z,2021-02-19T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,337
2021-02-19T16:30+00:00Z,2021-02-19T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,709
2021-02-19T17:00+00:00Z,2021-02-19T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1434
2021-02-19T17:30+00:00Z,2021-02-19T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1526
2021-02-19T18:00+00:00Z,2021-02-19T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,1267
2021-02-19T18:30+00:00Z,2021-02-19T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,555
2021-02-19T19:00+00:00Z,2021-02-19T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,446
2021-02-19T19:30+00:00Z,2021-02-19T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,487
2021-02-19T20:00+00:00Z,2021-02-19T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,339
2021-02-19T20:30+00:00Z,2021-02-19T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,295
2021-02-19T21:00+00:00Z,2021-02-19T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,240
2021-02-19T21:30+00:00Z,2021-02-19T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,291
2021-02-19T22:00+00:00Z,2021-02-19T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,261
2021-02-19T22:30+00:00Z,2021-02-19T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,470
2021-02-19T23:00+00:00Z,2021-02-19T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-19T23:30+00:00Z,2021-02-20T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T00:00+00:00Z,2021-02-20T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T00:30+00:00Z,2021-02-20T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T01:00+00:00Z,2021-02-20T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T01:30+00:00Z,2021-02-20T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,38
2021-02-20T02:00+00:00Z,2021-02-20T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T02:30+00:00Z,2021-02-20T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T03:00+00:00Z,2021-02-20T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T03:30+00:00Z,2021-02-20T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T04:00+00:00Z,2021-02-20T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,109
2021-02-20T04:30+00:00Z,2021-02-20T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-02-20T05:00+00:00Z,2021-02-20T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,155
2021-02-20T05:30+00:00Z,2021-02-20T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,161
2021-02-20T06:00+00:00Z,2021-02-20T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,338
2021-02-20T06:30+00:00Z,2021-02-20T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,342
2021-02-20T07:00+00:00Z,2021-02-20T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T07:30+00:00Z,2021-02-20T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T08:00+00:00Z,2021-02-20T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-20T08:30+00:00Z,2021-02-20T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,317
2021-02-20T09:00+00:00Z,2021-02-20T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,354
2021-02-20T09:30+00:00Z,2021-02-20T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,59
2021-02-20T10:00+00:00Z,2021-02-20T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T10:30+00:00Z,2021-02-20T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T11:00+00:00Z,2021-02-20T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T11:30+00:00Z,2021-02-20T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T12:00+00:00Z,2021-02-20T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,106
2021-02-20T12:30+00:00Z,2021-02-20T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,297
2021-02-20T13:00+00:00Z,2021-02-20T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T13:30+00:00Z,2021-02-20T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,127
2021-02-20T14:00+00:00Z,2021-02-20T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T14:30+00:00Z,2021-02-20T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-20T15:00+00:00Z,2021-02-20T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-20T15:30+00:00Z,2021-02-20T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,145
2021-02-20T16:00+00:00Z,2021-02-20T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,267
2021-02-20T16:30+00:00Z,2021-02-20T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,872
2021-02-20T17:00+00:00Z,2021-02-20T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1315
2021-02-20T17:30+00:00Z,2021-02-20T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1626
2021-02-20T18:00+00:00Z,2021-02-20T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,1579
2021-02-20T18:30+00:00Z,2021-02-20T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,1114
2021-02-20T19:00+00:00Z,2021-02-20T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,474
2021-02-20T19:30+00:00Z,2021-02-20T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,230
2021-02-20T20:00+00:00Z,2021-02-20T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,159
2021-02-20T20:30+00:00Z,2021-02-20T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,198
2021-02-20T21:00+00:00Z,2021-02-20T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,109
2021-02-20T21:30+00:00Z,2021-02-20T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,102
2021-02-20T22:00+00:00Z,2021-02-20T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T22:30+00:00Z,2021-02-20T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,64
2021-02-20T23:00+00:00Z,2021-02-20T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-20T23:30+00:00Z,2021-02-21T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T00:00+00:00Z,2021-02-21T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,36
2021-02-21T00:30+00:00Z,2021-02-21T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,88
2021-02-21T01:00+00:00Z,2021-02-21T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T01:30+00:00Z,2021-02-21T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T02:00+00:00Z,2021-02-21T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T02:30+00:00Z,2021-02-21T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T03:00+00:00Z,2021-02-21T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T03:30+00:00Z,2021-02-21T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T04:00+00:00Z,2021-02-21T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T04:30+00:00Z,2021-02-21T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T05:00+00:00Z,2021-02-21T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T05:30+00:00Z,2021-02-21T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T06:00+00:00Z,2021-02-21T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T06:30+00:00Z,2021-02-21T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T07:00+00:00Z,2021-02-21T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T07:30+00:00Z,2021-02-21T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,146
2021-02-21T08:00+00:00Z,2021-02-21T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,286
2021-02-21T08:30+00:00Z,2021-02-21T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-02-21T09:00+00:00Z,2021-02-21T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,691
2021-02-21T09:30+00:00Z,2021-02-21T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,809
2021-02-21T10:00+00:00Z,2021-02-21T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,772
2021-02-21T10:30+00:00Z,2021-02-21T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,387
2021-02-21T11:00+00:00Z,2021-02-21T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,297
2021-02-21T11:30+00:00Z,2021-02-21T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T12:00+00:00Z,2021-02-21T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T12:30+00:00Z,2021-02-21T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T13:00+00:00Z,2021-02-21T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T13:30+00:00Z,2021-02-21T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T14:00+00:00Z,2021-02-21T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T14:30+00:00Z,2021-02-21T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,102
2021-02-21T15:00+00:00Z,2021-02-21T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,438
2021-02-21T15:30+00:00Z,2021-02-21T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,201
2021-02-21T16:00+00:00Z,2021-02-21T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,357
2021-02-21T16:30+00:00Z,2021-02-21T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,898
2021-02-21T17:00+00:00Z,2021-02-21T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1431
2021-02-21T17:30+00:00Z,2021-02-21T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1823
2021-02-21T18:00+00:00Z,2021-02-21T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,1673
2021-02-21T18:30+00:00Z,2021-02-21T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,591
2021-02-21T19:00+00:00Z,2021-02-21T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,415
2021-02-21T19:30+00:00Z,2021-02-21T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,415
2021-02-21T20:00+00:00Z,2021-02-21T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,415
2021-02-21T20:30+00:00Z,2021-02-21T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,478
2021-02-21T21:00+00:00Z,2021-02-21T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,415
2021-02-21T21:30+00:00Z,2021-02-21T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,495
2021-02-21T22:00+00:00Z,2021-02-21T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,267
2021-02-21T22:30+00:00Z,2021-02-21T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,66
2021-02-21T23:00+00:00Z,2021-02-21T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-21T23:30+00:00Z,2021-02-22T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T00:00+00:00Z,2021-02-22T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-02-22T00:30+00:00Z,2021-02-22T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,149
2021-02-22T01:00+00:00Z,2021-02-22T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,204
2021-02-22T01:30+00:00Z,2021-02-22T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T02:00+00:00Z,2021-02-22T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T02:30+00:00Z,2021-02-22T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T03:00+00:00Z,2021-02-22T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T03:30+00:00Z,2021-02-22T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T04:00+00:00Z,2021-02-22T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,99
2021-02-22T04:30+00:00Z,2021-02-22T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,114
2021-02-22T05:00+00:00Z,2021-02-22T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T05:30+00:00Z,2021-02-22T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T06:00+00:00Z,2021-02-22T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T06:30+00:00Z,2021-02-22T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T07:00+00:00Z,2021-02-22T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T07:30+00:00Z,2021-02-22T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T08:00+00:00Z,2021-02-22T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,426
2021-02-22T08:30+00:00Z,2021-02-22T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,382
2021-02-22T09:00+00:00Z,2021-02-22T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,286
2021-02-22T09:30+00:00Z,2021-02-22T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,267
2021-02-22T10:00+00:00Z,2021-02-22T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,267
2021-02-22T10:30+00:00Z,2021-02-22T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,267
2021-02-22T11:00+00:00Z,2021-02-22T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,110
2021-02-22T11:30+00:00Z,2021-02-22T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-22T12:00+00:00Z,2021-02-22T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-22T12:30+00:00Z,2021-02-22T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-22T13:00+00:00Z,2021-02-22T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-22T13:30+00:00Z,2021-02-22T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-22T14:00+00:00Z,2021-02-22T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-22T14:30+00:00Z,2021-02-22T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,219
2021-02-22T15:00+00:00Z,2021-02-22T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,238
2021-02-22T15:30+00:00Z,2021-02-22T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,564
2021-02-22T16:00+00:00Z,2021-02-22T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,238
2021-02-22T16:30+00:00Z,2021-02-22T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,762
2021-02-22T17:00+00:00Z,2021-02-22T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,901
2021-02-22T17:30+00:00Z,2021-02-22T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1298
2021-02-22T18:00+00:00Z,2021-02-22T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,1079
2021-02-22T18:30+00:00Z,2021-02-22T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,590
2021-02-22T19:00+00:00Z,2021-02-22T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,238
2021-02-22T19:30+00:00Z,2021-02-22T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,283
2021-02-22T20:00+00:00Z,2021-02-22T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,223
2021-02-22T20:30+00:00Z,2021-02-22T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,328
2021-02-22T21:00+00:00Z,2021-02-22T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,50
2021-02-22T21:30+00:00Z,2021-02-22T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T22:00+00:00Z,2021-02-22T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T22:30+00:00Z,2021-02-22T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,312
2021-02-22T23:00+00:00Z,2021-02-22T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-22T23:30+00:00Z,2021-02-23T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,107
2021-02-23T00:00+00:00Z,2021-02-23T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,150
2021-02-23T00:30+00:00Z,2021-02-23T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T01:00+00:00Z,2021-02-23T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T01:30+00:00Z,2021-02-23T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,117
2021-02-23T02:00+00:00Z,2021-02-23T02:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T02:30+00:00Z,2021-02-23T03:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T03:00+00:00Z,2021-02-23T03:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T03:30+00:00Z,2021-02-23T04:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T04:00+00:00Z,2021-02-23T04:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T04:30+00:00Z,2021-02-23T05:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T05:00+00:00Z,2021-02-23T05:30+00:00Z,10Y1001A1001A92E,MAW,B10,281
2021-02-23T05:30+00:00Z,2021-02-23T06:00+00:00Z,10Y1001A1001A92E,MAW,B10,109
2021-02-23T06:00+00:00Z,2021-02-23T06:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T06:30+00:00Z,2021-02-23T07:00+00:00Z,10Y1001A1001A92E,MAW,B10,207
2021-02-23T07:00+00:00Z,2021-02-23T07:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T07:30+00:00Z,2021-02-23T08:00+00:00Z,10Y1001A1001A92E,MAW,B10,119
2021-02-23T08:00+00:00Z,2021-02-23T08:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-23T08:30+00:00Z,2021-02-23T09:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-23T09:00+00:00Z,2021-02-23T09:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-23T09:30+00:00Z,2021-02-23T10:00+00:00Z,10Y1001A1001A92E,MAW,B10,13
2021-02-23T10:00+00:00Z,2021-02-23T10:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T10:30+00:00Z,2021-02-23T11:00+00:00Z,10Y1001A1001A92E,MAW,B10,46
2021-02-23T11:00+00:00Z,2021-02-23T11:30+00:00Z,10Y1001A1001A92E,MAW,B10,207
2021-02-23T11:30+00:00Z,2021-02-23T12:00+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-23T12:00+00:00Z,2021-02-23T12:30+00:00Z,10Y1001A1001A92E,MAW,B10,118
2021-02-23T12:30+00:00Z,2021-02-23T13:00+00:00Z,10Y1001A1001A92E,MAW,B10,207
2021-02-23T13:00+00:00Z,2021-02-23T13:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T13:30+00:00Z,2021-02-23T14:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T14:00+00:00Z,2021-02-23T14:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T14:30+00:00Z,2021-02-23T15:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T15:00+00:00Z,2021-02-23T15:30+00:00Z,10Y1001A1001A92E,MAW,B10,83
2021-02-23T15:30+00:00Z,2021-02-23T16:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T16:00+00:00Z,2021-02-23T16:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-23T16:30+00:00Z,2021-02-23T17:00+00:00Z,10Y1001A1001A92E,MAW,B10,325
2021-02-23T17:00+00:00Z,2021-02-23T17:30+00:00Z,10Y1001A1001A92E,MAW,B10,1018
2021-02-23T17:30+00:00Z,2021-02-23T18:00+00:00Z,10Y1001A1001A92E,MAW,B10,1299
2021-02-23T18:00+00:00Z,2021-02-23T18:30+00:00Z,10Y1001A1001A92E,MAW,B10,1152
2021-02-23T18:30+00:00Z,2021-02-23T19:00+00:00Z,10Y1001A1001A92E,MAW,B10,412
2021-02-23T19:00+00:00Z,2021-02-23T19:30+00:00Z,10Y1001A1001A92E,MAW,B10,369
2021-02-23T19:30+00:00Z,2021-02-23T20:00+00:00Z,10Y1001A1001A92E,MAW,B10,294
2021-02-23T20:00+00:00Z,2021-02-23T20:30+00:00Z,10Y1001A1001A92E,MAW,B10,189
2021-02-23T20:30+00:00Z,2021-02-23T21:00+00:00Z,10Y1001A1001A92E,MAW,B10,218
2021-02-23T21:00+00:00Z,2021-02-23T21:30+00:00Z,10Y1001A1001A92E,MAW,B10,47
2021-02-23T21:30+00:00Z,2021-02-23T22:00+00:00Z,10Y1001A1001A92E,MAW,B10,250
2021-02-23T22:00+00:00Z,2021-02-23T22:30+00:00Z,10Y1001A1001A92E,MAW,B10,300
2021-02-23T22:30+00:00Z,2021-02-23T23:00+00:00Z,10Y1001A1001A92E,MAW,B10,279
2021-02-23T23:00+00:00Z,2021-02-23T23:30+00:00Z,10Y1001A1001A92E,MAW,B10,122
2021-02-23T23:30+00:00Z,2021-02-24T00:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-24T00:00+00:00Z,2021-02-24T00:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-24T00:30+00:00Z,2021-02-24T01:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-24T01:00+00:00Z,2021-02-24T01:30+00:00Z,10Y1001A1001A92E,MAW,B10,0
2021-02-24T01:30+00:00Z,2021-02-24T02:00+00:00Z,10Y1001A1001A92E,MAW,B10,0
