StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-03-15T15:00+00:00Z,2021-03-15T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3939
2021-03-15T16:00+00:00Z,2021-03-15T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4663
2021-03-15T17:00+00:00Z,2021-03-15T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5002
2021-03-15T18:00+00:00Z,2021-03-15T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4277
2021-03-15T19:00+00:00Z,2021-03-15T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3565
2021-03-15T20:00+00:00Z,2021-03-15T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2845
2021-03-15T21:00+00:00Z,2021-03-15T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2424
2021-03-15T22:00+00:00Z,2021-03-15T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2316
2021-03-15T23:00+00:00Z,2021-03-16T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2133
2021-03-16T00:00+00:00Z,2021-03-16T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2030
2021-03-16T01:00+00:00Z,2021-03-16T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1999
2021-03-16T02:00+00:00Z,2021-03-16T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2071
2021-03-16T03:00+00:00Z,2021-03-16T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2143
2021-03-16T04:00+00:00Z,2021-03-16T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3104
2021-03-16T05:00+00:00Z,2021-03-16T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3929
2021-03-16T06:00+00:00Z,2021-03-16T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4458
2021-03-16T07:00+00:00Z,2021-03-16T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4206
2021-03-16T08:00+00:00Z,2021-03-16T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3433
2021-03-16T09:00+00:00Z,2021-03-16T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3061
2021-03-16T10:00+00:00Z,2021-03-16T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2595
2021-03-16T11:00+00:00Z,2021-03-16T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2589
2021-03-16T12:00+00:00Z,2021-03-16T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2728
2021-03-16T13:00+00:00Z,2021-03-16T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3253
2021-03-16T14:00+00:00Z,2021-03-16T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3710
2021-03-16T15:00+00:00Z,2021-03-16T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4787
2021-03-16T16:00+00:00Z,2021-03-16T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5653
2021-03-16T17:00+00:00Z,2021-03-16T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5827
2021-03-16T18:00+00:00Z,2021-03-16T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4890
2021-03-16T19:00+00:00Z,2021-03-16T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3789
2021-03-16T20:00+00:00Z,2021-03-16T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3096
2021-03-16T21:00+00:00Z,2021-03-16T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2412
2021-03-16T22:00+00:00Z,2021-03-16T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2292
2021-03-16T23:00+00:00Z,2021-03-17T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2135
2021-03-17T00:00+00:00Z,2021-03-17T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2039
2021-03-17T01:00+00:00Z,2021-03-17T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2102
2021-03-17T02:00+00:00Z,2021-03-17T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2159
2021-03-17T03:00+00:00Z,2021-03-17T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2280
2021-03-17T04:00+00:00Z,2021-03-17T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3140
2021-03-17T05:00+00:00Z,2021-03-17T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4044
2021-03-17T06:00+00:00Z,2021-03-17T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4533
2021-03-17T07:00+00:00Z,2021-03-17T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3979
2021-03-17T08:00+00:00Z,2021-03-17T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3370
2021-03-17T09:00+00:00Z,2021-03-17T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3198
2021-03-17T10:00+00:00Z,2021-03-17T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2857
2021-03-17T11:00+00:00Z,2021-03-17T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2891
2021-03-17T12:00+00:00Z,2021-03-17T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2857
2021-03-17T13:00+00:00Z,2021-03-17T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3095
2021-03-17T14:00+00:00Z,2021-03-17T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3464
2021-03-17T15:00+00:00Z,2021-03-17T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4157
2021-03-17T16:00+00:00Z,2021-03-17T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5297
2021-03-17T17:00+00:00Z,2021-03-17T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5763
2021-03-17T18:00+00:00Z,2021-03-17T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4725
2021-03-17T19:00+00:00Z,2021-03-17T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3932
2021-03-17T20:00+00:00Z,2021-03-17T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3020
2021-03-17T21:00+00:00Z,2021-03-17T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2769
2021-03-17T22:00+00:00Z,2021-03-17T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2602
2021-03-17T23:00+00:00Z,2021-03-18T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2361
2021-03-18T00:00+00:00Z,2021-03-18T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2278
2021-03-18T01:00+00:00Z,2021-03-18T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2243
2021-03-18T02:00+00:00Z,2021-03-18T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2318
2021-03-18T03:00+00:00Z,2021-03-18T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2496
2021-03-18T04:00+00:00Z,2021-03-18T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3280
2021-03-18T05:00+00:00Z,2021-03-18T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3957
2021-03-18T06:00+00:00Z,2021-03-18T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4602
2021-03-18T07:00+00:00Z,2021-03-18T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3987
2021-03-18T08:00+00:00Z,2021-03-18T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3463
2021-03-18T09:00+00:00Z,2021-03-18T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3214
2021-03-18T10:00+00:00Z,2021-03-18T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2862
2021-03-18T11:00+00:00Z,2021-03-18T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2877
2021-03-18T12:00+00:00Z,2021-03-18T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2888
2021-03-18T13:00+00:00Z,2021-03-18T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3085
2021-03-18T14:00+00:00Z,2021-03-18T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3723
2021-03-18T15:00+00:00Z,2021-03-18T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4492
2021-03-18T16:00+00:00Z,2021-03-18T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5279
2021-03-18T17:00+00:00Z,2021-03-18T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5423
2021-03-18T18:00+00:00Z,2021-03-18T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4733
2021-03-18T19:00+00:00Z,2021-03-18T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3694
2021-03-18T20:00+00:00Z,2021-03-18T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2974
2021-03-18T21:00+00:00Z,2021-03-18T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2447
2021-03-18T22:00+00:00Z,2021-03-18T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2356
2021-03-18T23:00+00:00Z,2021-03-19T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2251
2021-03-19T00:00+00:00Z,2021-03-19T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2198
2021-03-19T01:00+00:00Z,2021-03-19T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2178
2021-03-19T02:00+00:00Z,2021-03-19T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2219
2021-03-19T03:00+00:00Z,2021-03-19T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2415
2021-03-19T04:00+00:00Z,2021-03-19T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3085
2021-03-19T05:00+00:00Z,2021-03-19T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4133
2021-03-19T06:00+00:00Z,2021-03-19T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4647
2021-03-19T07:00+00:00Z,2021-03-19T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3688
2021-03-19T08:00+00:00Z,2021-03-19T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3211
2021-03-19T09:00+00:00Z,2021-03-19T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2936
2021-03-19T10:00+00:00Z,2021-03-19T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2699
2021-03-19T11:00+00:00Z,2021-03-19T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2757
2021-03-19T12:00+00:00Z,2021-03-19T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3014
2021-03-19T13:00+00:00Z,2021-03-19T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3317
2021-03-19T14:00+00:00Z,2021-03-19T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3744
2021-03-19T15:00+00:00Z,2021-03-19T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4916
2021-03-19T16:00+00:00Z,2021-03-19T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5359
2021-03-19T17:00+00:00Z,2021-03-19T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5323
2021-03-19T18:00+00:00Z,2021-03-19T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4837
2021-03-19T19:00+00:00Z,2021-03-19T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4156
2021-03-19T20:00+00:00Z,2021-03-19T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3042
2021-03-19T21:00+00:00Z,2021-03-19T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2516
2021-03-19T22:00+00:00Z,2021-03-19T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2491
2021-03-19T23:00+00:00Z,2021-03-20T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2181
2021-03-20T00:00+00:00Z,2021-03-20T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2065
2021-03-20T01:00+00:00Z,2021-03-20T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2007
2021-03-20T02:00+00:00Z,2021-03-20T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2069
2021-03-20T03:00+00:00Z,2021-03-20T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2155
2021-03-20T04:00+00:00Z,2021-03-20T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2838
2021-03-20T05:00+00:00Z,2021-03-20T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3300
2021-03-20T06:00+00:00Z,2021-03-20T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3983
2021-03-20T07:00+00:00Z,2021-03-20T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4045
2021-03-20T08:00+00:00Z,2021-03-20T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4344
2021-03-20T09:00+00:00Z,2021-03-20T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3724
2021-03-20T10:00+00:00Z,2021-03-20T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3023
2021-03-20T11:00+00:00Z,2021-03-20T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2678
2021-03-20T12:00+00:00Z,2021-03-20T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2468
2021-03-20T13:00+00:00Z,2021-03-20T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2478
2021-03-20T14:00+00:00Z,2021-03-20T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2968
2021-03-20T15:00+00:00Z,2021-03-20T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3384
2021-03-20T16:00+00:00Z,2021-03-20T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4008
2021-03-20T17:00+00:00Z,2021-03-20T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4542
2021-03-20T18:00+00:00Z,2021-03-20T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4085
2021-03-20T19:00+00:00Z,2021-03-20T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3191
2021-03-20T20:00+00:00Z,2021-03-20T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2653
2021-03-20T21:00+00:00Z,2021-03-20T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2353
2021-03-20T22:00+00:00Z,2021-03-20T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2268
2021-03-20T23:00+00:00Z,2021-03-21T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2184
2021-03-21T00:00+00:00Z,2021-03-21T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2122
2021-03-21T01:00+00:00Z,2021-03-21T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2077
2021-03-21T02:00+00:00Z,2021-03-21T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2068
2021-03-21T03:00+00:00Z,2021-03-21T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2060
2021-03-21T04:00+00:00Z,2021-03-21T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2273
2021-03-21T05:00+00:00Z,2021-03-21T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2375
2021-03-21T06:00+00:00Z,2021-03-21T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2791
2021-03-21T07:00+00:00Z,2021-03-21T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2883
2021-03-21T08:00+00:00Z,2021-03-21T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2748
2021-03-21T09:00+00:00Z,2021-03-21T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2418
2021-03-21T10:00+00:00Z,2021-03-21T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2287
2021-03-21T11:00+00:00Z,2021-03-21T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2177
2021-03-21T12:00+00:00Z,2021-03-21T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2150
2021-03-21T13:00+00:00Z,2021-03-21T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2161
2021-03-21T14:00+00:00Z,2021-03-21T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2412
2021-03-21T15:00+00:00Z,2021-03-21T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2989
2021-03-21T16:00+00:00Z,2021-03-21T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3951
2021-03-21T17:00+00:00Z,2021-03-21T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4152
2021-03-21T18:00+00:00Z,2021-03-21T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4167
2021-03-21T19:00+00:00Z,2021-03-21T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3533
2021-03-21T20:00+00:00Z,2021-03-21T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2534
2021-03-21T21:00+00:00Z,2021-03-21T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2282
2021-03-21T22:00+00:00Z,2021-03-21T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2136
2021-03-21T23:00+00:00Z,2021-03-22T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2091
2021-03-22T00:00+00:00Z,2021-03-22T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1989
2021-03-22T01:00+00:00Z,2021-03-22T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1931
2021-03-22T02:00+00:00Z,2021-03-22T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1996
2021-03-22T03:00+00:00Z,2021-03-22T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2137
2021-03-22T04:00+00:00Z,2021-03-22T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2944
2021-03-22T05:00+00:00Z,2021-03-22T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3920
2021-03-22T06:00+00:00Z,2021-03-22T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4313
2021-03-22T07:00+00:00Z,2021-03-22T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3841
2021-03-22T08:00+00:00Z,2021-03-22T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3311
2021-03-22T09:00+00:00Z,2021-03-22T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2569
2021-03-22T10:00+00:00Z,2021-03-22T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2381
2021-03-22T11:00+00:00Z,2021-03-22T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2256
2021-03-22T12:00+00:00Z,2021-03-22T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2265
2021-03-22T13:00+00:00Z,2021-03-22T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2334
2021-03-22T14:00+00:00Z,2021-03-22T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2906
2021-03-22T15:00+00:00Z,2021-03-22T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3386
2021-03-22T16:00+00:00Z,2021-03-22T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4539
2021-03-22T17:00+00:00Z,2021-03-22T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5074
2021-03-22T18:00+00:00Z,2021-03-22T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4629
2021-03-22T19:00+00:00Z,2021-03-22T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3298
2021-03-22T20:00+00:00Z,2021-03-22T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2601
2021-03-22T21:00+00:00Z,2021-03-22T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2205
2021-03-22T22:00+00:00Z,2021-03-22T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2035
2021-03-22T23:00+00:00Z,2021-03-23T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1940
2021-03-23T00:00+00:00Z,2021-03-23T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1844
2021-03-23T01:00+00:00Z,2021-03-23T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1868
2021-03-23T02:00+00:00Z,2021-03-23T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1869
2021-03-23T03:00+00:00Z,2021-03-23T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2000
2021-03-23T04:00+00:00Z,2021-03-23T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2828
2021-03-23T05:00+00:00Z,2021-03-23T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3636
2021-03-23T06:00+00:00Z,2021-03-23T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4150
2021-03-23T07:00+00:00Z,2021-03-23T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3861
2021-03-23T08:00+00:00Z,2021-03-23T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3279
2021-03-23T09:00+00:00Z,2021-03-23T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2673
2021-03-23T10:00+00:00Z,2021-03-23T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2381
2021-03-23T11:00+00:00Z,2021-03-23T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2580
2021-03-23T12:00+00:00Z,2021-03-23T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2614
2021-03-23T13:00+00:00Z,2021-03-23T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2311
2021-03-23T14:00+00:00Z,2021-03-23T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3029
2021-03-23T15:00+00:00Z,2021-03-23T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3628
2021-03-23T16:00+00:00Z,2021-03-23T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4444
2021-03-23T17:00+00:00Z,2021-03-23T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5033
2021-03-23T18:00+00:00Z,2021-03-23T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4650
2021-03-23T19:00+00:00Z,2021-03-23T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3523
2021-03-23T20:00+00:00Z,2021-03-23T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2643
2021-03-23T21:00+00:00Z,2021-03-23T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2392
2021-03-23T22:00+00:00Z,2021-03-23T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2050
2021-03-23T23:00+00:00Z,2021-03-24T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1981
2021-03-24T00:00+00:00Z,2021-03-24T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1871
2021-03-24T01:00+00:00Z,2021-03-24T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1822
2021-03-24T02:00+00:00Z,2021-03-24T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1839
2021-03-24T03:00+00:00Z,2021-03-24T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2022
2021-03-24T04:00+00:00Z,2021-03-24T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2689
2021-03-24T05:00+00:00Z,2021-03-24T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3662
2021-03-24T06:00+00:00Z,2021-03-24T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3867
2021-03-24T07:00+00:00Z,2021-03-24T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3308
2021-03-24T08:00+00:00Z,2021-03-24T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2804
2021-03-24T09:00+00:00Z,2021-03-24T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2279
2021-03-24T10:00+00:00Z,2021-03-24T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2036
2021-03-24T11:00+00:00Z,2021-03-24T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1971
2021-03-24T12:00+00:00Z,2021-03-24T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1955
2021-03-24T13:00+00:00Z,2021-03-24T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2020
2021-03-24T14:00+00:00Z,2021-03-24T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2449
2021-03-24T15:00+00:00Z,2021-03-24T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3506
2021-03-24T16:00+00:00Z,2021-03-24T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4400
2021-03-24T17:00+00:00Z,2021-03-24T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4819
2021-03-24T18:00+00:00Z,2021-03-24T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4262
2021-03-24T19:00+00:00Z,2021-03-24T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2983
2021-03-24T20:00+00:00Z,2021-03-24T21:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2577
2021-03-24T21:00+00:00Z,2021-03-24T22:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2158
2021-03-24T22:00+00:00Z,2021-03-24T23:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1978
2021-03-24T23:00+00:00Z,2021-03-25T00:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1926
2021-03-25T00:00+00:00Z,2021-03-25T01:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1860
2021-03-25T01:00+00:00Z,2021-03-25T02:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1826
2021-03-25T02:00+00:00Z,2021-03-25T03:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1844
2021-03-25T03:00+00:00Z,2021-03-25T04:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2027
2021-03-25T04:00+00:00Z,2021-03-25T05:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3372
2021-03-25T05:00+00:00Z,2021-03-25T06:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4021
2021-03-25T06:00+00:00Z,2021-03-25T07:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4415
2021-03-25T07:00+00:00Z,2021-03-25T08:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3354
2021-03-25T08:00+00:00Z,2021-03-25T09:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2630
2021-03-25T09:00+00:00Z,2021-03-25T10:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2389
2021-03-25T10:00+00:00Z,2021-03-25T11:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2128
2021-03-25T11:00+00:00Z,2021-03-25T12:00+00:00Z,10YIT-GRTN-----B,MAW,B11,1999
2021-03-25T12:00+00:00Z,2021-03-25T13:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2089
2021-03-25T13:00+00:00Z,2021-03-25T14:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2315
2021-03-25T14:00+00:00Z,2021-03-25T15:00+00:00Z,10YIT-GRTN-----B,MAW,B11,2837
2021-03-25T15:00+00:00Z,2021-03-25T16:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3813
2021-03-25T16:00+00:00Z,2021-03-25T17:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4375
2021-03-25T17:00+00:00Z,2021-03-25T18:00+00:00Z,10YIT-GRTN-----B,MAW,B11,5001
2021-03-25T18:00+00:00Z,2021-03-25T19:00+00:00Z,10YIT-GRTN-----B,MAW,B11,4521
2021-03-25T19:00+00:00Z,2021-03-25T20:00+00:00Z,10YIT-GRTN-----B,MAW,B11,3730
