StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-06-03T02:00+00:00Z,2021-06-03T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,15
2021-06-03T03:00+00:00Z,2021-06-03T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,52
2021-06-03T04:00+00:00Z,2021-06-03T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,139
2021-06-03T05:00+00:00Z,2021-06-03T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,310
2021-06-03T06:00+00:00Z,2021-06-03T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,484
2021-06-03T07:00+00:00Z,2021-06-03T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,708
2021-06-03T08:00+00:00Z,2021-06-03T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,773
2021-06-03T09:00+00:00Z,2021-06-03T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,824
2021-06-03T10:00+00:00Z,2021-06-03T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,829
2021-06-03T11:00+00:00Z,2021-06-03T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,759
2021-06-03T12:00+00:00Z,2021-06-03T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,725
2021-06-03T13:00+00:00Z,2021-06-03T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,518
2021-06-03T14:00+00:00Z,2021-06-03T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,358
2021-06-03T15:00+00:00Z,2021-06-03T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,222
2021-06-03T16:00+00:00Z,2021-06-03T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,126
2021-06-03T17:00+00:00Z,2021-06-03T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,46
2021-06-03T18:00+00:00Z,2021-06-03T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,8
2021-06-03T19:00+00:00Z,2021-06-03T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-03T20:00+00:00Z,2021-06-03T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-03T21:00+00:00Z,2021-06-03T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-03T22:00+00:00Z,2021-06-03T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-03T23:00+00:00Z,2021-06-04T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T00:00+00:00Z,2021-06-04T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T01:00+00:00Z,2021-06-04T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T02:00+00:00Z,2021-06-04T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,20
2021-06-04T03:00+00:00Z,2021-06-04T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,75
2021-06-04T04:00+00:00Z,2021-06-04T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,164
2021-06-04T05:00+00:00Z,2021-06-04T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,343
2021-06-04T06:00+00:00Z,2021-06-04T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,534
2021-06-04T07:00+00:00Z,2021-06-04T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,660
2021-06-04T08:00+00:00Z,2021-06-04T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,758
2021-06-04T09:00+00:00Z,2021-06-04T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,770
2021-06-04T10:00+00:00Z,2021-06-04T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,776
2021-06-04T11:00+00:00Z,2021-06-04T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,739
2021-06-04T12:00+00:00Z,2021-06-04T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,704
2021-06-04T13:00+00:00Z,2021-06-04T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,695
2021-06-04T14:00+00:00Z,2021-06-04T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,610
2021-06-04T15:00+00:00Z,2021-06-04T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,410
2021-06-04T16:00+00:00Z,2021-06-04T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,205
2021-06-04T17:00+00:00Z,2021-06-04T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,68
2021-06-04T18:00+00:00Z,2021-06-04T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,14
2021-06-04T19:00+00:00Z,2021-06-04T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T20:00+00:00Z,2021-06-04T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T21:00+00:00Z,2021-06-04T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T22:00+00:00Z,2021-06-04T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-04T23:00+00:00Z,2021-06-05T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-05T00:00+00:00Z,2021-06-05T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-05T01:00+00:00Z,2021-06-05T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-05T02:00+00:00Z,2021-06-05T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,26
2021-06-05T03:00+00:00Z,2021-06-05T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,95
2021-06-05T04:00+00:00Z,2021-06-05T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,258
2021-06-05T05:00+00:00Z,2021-06-05T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,499
2021-06-05T06:00+00:00Z,2021-06-05T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,731
2021-06-05T07:00+00:00Z,2021-06-05T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,895
2021-06-05T08:00+00:00Z,2021-06-05T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,1006
2021-06-05T09:00+00:00Z,2021-06-05T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,1042
2021-06-05T10:00+00:00Z,2021-06-05T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,1007
2021-06-05T11:00+00:00Z,2021-06-05T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,937
2021-06-05T12:00+00:00Z,2021-06-05T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,787
2021-06-05T13:00+00:00Z,2021-06-05T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,622
2021-06-05T14:00+00:00Z,2021-06-05T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,465
2021-06-05T15:00+00:00Z,2021-06-05T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,301
2021-06-05T16:00+00:00Z,2021-06-05T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,156
2021-06-05T17:00+00:00Z,2021-06-05T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,66
2021-06-05T18:00+00:00Z,2021-06-05T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,13
2021-06-05T19:00+00:00Z,2021-06-05T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-05T20:00+00:00Z,2021-06-05T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-05T21:00+00:00Z,2021-06-05T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-05T22:00+00:00Z,2021-06-05T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-05T23:00+00:00Z,2021-06-06T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-06T00:00+00:00Z,2021-06-06T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-06T01:00+00:00Z,2021-06-06T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-06T02:00+00:00Z,2021-06-06T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,25
2021-06-06T03:00+00:00Z,2021-06-06T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,83
2021-06-06T04:00+00:00Z,2021-06-06T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,200
2021-06-06T05:00+00:00Z,2021-06-06T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,350
2021-06-06T06:00+00:00Z,2021-06-06T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,481
2021-06-06T07:00+00:00Z,2021-06-06T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,560
2021-06-06T08:00+00:00Z,2021-06-06T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,571
2021-06-06T09:00+00:00Z,2021-06-06T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,564
2021-06-06T10:00+00:00Z,2021-06-06T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,531
2021-06-06T11:00+00:00Z,2021-06-06T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,504
2021-06-06T12:00+00:00Z,2021-06-06T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,474
2021-06-06T13:00+00:00Z,2021-06-06T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,400
2021-06-06T14:00+00:00Z,2021-06-06T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,301
2021-06-06T15:00+00:00Z,2021-06-06T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,204
2021-06-06T16:00+00:00Z,2021-06-06T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,117
2021-06-06T17:00+00:00Z,2021-06-06T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,49
2021-06-06T18:00+00:00Z,2021-06-06T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,10
2021-06-06T19:00+00:00Z,2021-06-06T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-06T20:00+00:00Z,2021-06-06T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-06T21:00+00:00Z,2021-06-06T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-06T22:00+00:00Z,2021-06-06T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-06T23:00+00:00Z,2021-06-07T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T00:00+00:00Z,2021-06-07T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T01:00+00:00Z,2021-06-07T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T02:00+00:00Z,2021-06-07T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,17
2021-06-07T03:00+00:00Z,2021-06-07T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,69
2021-06-07T04:00+00:00Z,2021-06-07T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,152
2021-06-07T05:00+00:00Z,2021-06-07T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,228
2021-06-07T06:00+00:00Z,2021-06-07T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,311
2021-06-07T07:00+00:00Z,2021-06-07T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,399
2021-06-07T08:00+00:00Z,2021-06-07T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,533
2021-06-07T09:00+00:00Z,2021-06-07T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,711
2021-06-07T10:00+00:00Z,2021-06-07T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,787
2021-06-07T11:00+00:00Z,2021-06-07T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,818
2021-06-07T12:00+00:00Z,2021-06-07T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,782
2021-06-07T13:00+00:00Z,2021-06-07T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,670
2021-06-07T14:00+00:00Z,2021-06-07T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,553
2021-06-07T15:00+00:00Z,2021-06-07T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,358
2021-06-07T16:00+00:00Z,2021-06-07T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,176
2021-06-07T17:00+00:00Z,2021-06-07T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,65
2021-06-07T18:00+00:00Z,2021-06-07T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,13
2021-06-07T19:00+00:00Z,2021-06-07T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T20:00+00:00Z,2021-06-07T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T21:00+00:00Z,2021-06-07T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T22:00+00:00Z,2021-06-07T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-07T23:00+00:00Z,2021-06-08T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-08T00:00+00:00Z,2021-06-08T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-08T01:00+00:00Z,2021-06-08T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-08T02:00+00:00Z,2021-06-08T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,23
2021-06-08T03:00+00:00Z,2021-06-08T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,89
2021-06-08T04:00+00:00Z,2021-06-08T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,223
2021-06-08T05:00+00:00Z,2021-06-08T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,467
2021-06-08T06:00+00:00Z,2021-06-08T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,729
2021-06-08T07:00+00:00Z,2021-06-08T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,933
2021-06-08T08:00+00:00Z,2021-06-08T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,1042
2021-06-08T09:00+00:00Z,2021-06-08T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,1087
2021-06-08T10:00+00:00Z,2021-06-08T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,1091
2021-06-08T11:00+00:00Z,2021-06-08T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,1055
2021-06-08T12:00+00:00Z,2021-06-08T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,985
2021-06-08T13:00+00:00Z,2021-06-08T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,863
2021-06-08T14:00+00:00Z,2021-06-08T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,666
2021-06-08T15:00+00:00Z,2021-06-08T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,429
2021-06-08T16:00+00:00Z,2021-06-08T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,213
2021-06-08T17:00+00:00Z,2021-06-08T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,76
2021-06-08T18:00+00:00Z,2021-06-08T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,17
2021-06-08T19:00+00:00Z,2021-06-08T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-08T20:00+00:00Z,2021-06-08T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-08T21:00+00:00Z,2021-06-08T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-08T22:00+00:00Z,2021-06-08T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-08T23:00+00:00Z,2021-06-09T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-09T00:00+00:00Z,2021-06-09T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-09T01:00+00:00Z,2021-06-09T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-09T02:00+00:00Z,2021-06-09T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,26
2021-06-09T03:00+00:00Z,2021-06-09T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,99
2021-06-09T04:00+00:00Z,2021-06-09T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,256
2021-06-09T05:00+00:00Z,2021-06-09T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,485
2021-06-09T06:00+00:00Z,2021-06-09T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,730
2021-06-09T07:00+00:00Z,2021-06-09T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,919
2021-06-09T08:00+00:00Z,2021-06-09T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,1012
2021-06-09T09:00+00:00Z,2021-06-09T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,1044
2021-06-09T10:00+00:00Z,2021-06-09T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,1044
2021-06-09T11:00+00:00Z,2021-06-09T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,1000
2021-06-09T12:00+00:00Z,2021-06-09T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,938
2021-06-09T13:00+00:00Z,2021-06-09T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,832
2021-06-09T14:00+00:00Z,2021-06-09T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,669
2021-06-09T15:00+00:00Z,2021-06-09T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,450
2021-06-09T16:00+00:00Z,2021-06-09T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,218
2021-06-09T17:00+00:00Z,2021-06-09T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,70
2021-06-09T18:00+00:00Z,2021-06-09T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,16
2021-06-09T19:00+00:00Z,2021-06-09T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-09T20:00+00:00Z,2021-06-09T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-09T21:00+00:00Z,2021-06-09T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-09T22:00+00:00Z,2021-06-09T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-09T23:00+00:00Z,2021-06-10T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-10T00:00+00:00Z,2021-06-10T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-10T01:00+00:00Z,2021-06-10T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,3
2021-06-10T02:00+00:00Z,2021-06-10T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,35
2021-06-10T03:00+00:00Z,2021-06-10T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,108
2021-06-10T04:00+00:00Z,2021-06-10T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,239
2021-06-10T05:00+00:00Z,2021-06-10T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,403
2021-06-10T06:00+00:00Z,2021-06-10T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,635
2021-06-10T07:00+00:00Z,2021-06-10T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,856
2021-06-10T08:00+00:00Z,2021-06-10T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,922
2021-06-10T09:00+00:00Z,2021-06-10T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,839
2021-06-10T10:00+00:00Z,2021-06-10T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,914
2021-06-10T11:00+00:00Z,2021-06-10T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,906
2021-06-10T12:00+00:00Z,2021-06-10T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,884
2021-06-10T13:00+00:00Z,2021-06-10T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,820
2021-06-10T14:00+00:00Z,2021-06-10T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,648
2021-06-10T15:00+00:00Z,2021-06-10T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,424
2021-06-10T16:00+00:00Z,2021-06-10T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,206
2021-06-10T17:00+00:00Z,2021-06-10T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,70
2021-06-10T18:00+00:00Z,2021-06-10T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,19
2021-06-10T19:00+00:00Z,2021-06-10T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-10T20:00+00:00Z,2021-06-10T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-10T21:00+00:00Z,2021-06-10T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-10T22:00+00:00Z,2021-06-10T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-10T23:00+00:00Z,2021-06-11T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-11T00:00+00:00Z,2021-06-11T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-11T01:00+00:00Z,2021-06-11T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-11T02:00+00:00Z,2021-06-11T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,21
2021-06-11T03:00+00:00Z,2021-06-11T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,70
2021-06-11T04:00+00:00Z,2021-06-11T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,162
2021-06-11T05:00+00:00Z,2021-06-11T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,271
2021-06-11T06:00+00:00Z,2021-06-11T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,415
2021-06-11T07:00+00:00Z,2021-06-11T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,594
2021-06-11T08:00+00:00Z,2021-06-11T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,715
2021-06-11T09:00+00:00Z,2021-06-11T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,727
2021-06-11T10:00+00:00Z,2021-06-11T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,755
2021-06-11T11:00+00:00Z,2021-06-11T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,683
2021-06-11T12:00+00:00Z,2021-06-11T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,590
2021-06-11T13:00+00:00Z,2021-06-11T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,465
2021-06-11T14:00+00:00Z,2021-06-11T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,338
2021-06-11T15:00+00:00Z,2021-06-11T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,234
2021-06-11T16:00+00:00Z,2021-06-11T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,141
2021-06-11T17:00+00:00Z,2021-06-11T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,48
2021-06-11T18:00+00:00Z,2021-06-11T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,8
2021-06-11T19:00+00:00Z,2021-06-11T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-11T20:00+00:00Z,2021-06-11T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-11T21:00+00:00Z,2021-06-11T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-11T22:00+00:00Z,2021-06-11T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-11T23:00+00:00Z,2021-06-12T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-12T00:00+00:00Z,2021-06-12T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-12T01:00+00:00Z,2021-06-12T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-12T02:00+00:00Z,2021-06-12T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,23
2021-06-12T03:00+00:00Z,2021-06-12T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,74
2021-06-12T04:00+00:00Z,2021-06-12T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,170
2021-06-12T05:00+00:00Z,2021-06-12T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,320
2021-06-12T06:00+00:00Z,2021-06-12T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,459
2021-06-12T07:00+00:00Z,2021-06-12T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,618
2021-06-12T08:00+00:00Z,2021-06-12T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,701
2021-06-12T09:00+00:00Z,2021-06-12T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,743
2021-06-12T10:00+00:00Z,2021-06-12T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,792
2021-06-12T11:00+00:00Z,2021-06-12T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,762
2021-06-12T12:00+00:00Z,2021-06-12T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,684
2021-06-12T13:00+00:00Z,2021-06-12T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,666
2021-06-12T14:00+00:00Z,2021-06-12T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,565
2021-06-12T15:00+00:00Z,2021-06-12T16:00+00:00Z,10Y1001A1001A65H,MAW,B16,395
2021-06-12T16:00+00:00Z,2021-06-12T17:00+00:00Z,10Y1001A1001A65H,MAW,B16,210
2021-06-12T17:00+00:00Z,2021-06-12T18:00+00:00Z,10Y1001A1001A65H,MAW,B16,78
2021-06-12T18:00+00:00Z,2021-06-12T19:00+00:00Z,10Y1001A1001A65H,MAW,B16,20
2021-06-12T19:00+00:00Z,2021-06-12T20:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-12T20:00+00:00Z,2021-06-12T21:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-12T21:00+00:00Z,2021-06-12T22:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-12T22:00+00:00Z,2021-06-12T23:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-12T23:00+00:00Z,2021-06-13T00:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-13T00:00+00:00Z,2021-06-13T01:00+00:00Z,10Y1001A1001A65H,MAW,B16,1
2021-06-13T01:00+00:00Z,2021-06-13T02:00+00:00Z,10Y1001A1001A65H,MAW,B16,2
2021-06-13T02:00+00:00Z,2021-06-13T03:00+00:00Z,10Y1001A1001A65H,MAW,B16,27
2021-06-13T03:00+00:00Z,2021-06-13T04:00+00:00Z,10Y1001A1001A65H,MAW,B16,94
2021-06-13T04:00+00:00Z,2021-06-13T05:00+00:00Z,10Y1001A1001A65H,MAW,B16,249
2021-06-13T05:00+00:00Z,2021-06-13T06:00+00:00Z,10Y1001A1001A65H,MAW,B16,450
2021-06-13T06:00+00:00Z,2021-06-13T07:00+00:00Z,10Y1001A1001A65H,MAW,B16,639
2021-06-13T07:00+00:00Z,2021-06-13T08:00+00:00Z,10Y1001A1001A65H,MAW,B16,749
2021-06-13T08:00+00:00Z,2021-06-13T09:00+00:00Z,10Y1001A1001A65H,MAW,B16,845
2021-06-13T09:00+00:00Z,2021-06-13T10:00+00:00Z,10Y1001A1001A65H,MAW,B16,918
2021-06-13T10:00+00:00Z,2021-06-13T11:00+00:00Z,10Y1001A1001A65H,MAW,B16,980
2021-06-13T11:00+00:00Z,2021-06-13T12:00+00:00Z,10Y1001A1001A65H,MAW,B16,998
2021-06-13T12:00+00:00Z,2021-06-13T13:00+00:00Z,10Y1001A1001A65H,MAW,B16,957
2021-06-13T13:00+00:00Z,2021-06-13T14:00+00:00Z,10Y1001A1001A65H,MAW,B16,836
2021-06-13T14:00+00:00Z,2021-06-13T15:00+00:00Z,10Y1001A1001A65H,MAW,B16,688
