StartTime,EndTime,AreaID,UnitName,PsrType,quantity
2021-02-15T05:00+00:00Z,2021-02-15T06:00+00:00Z,10YSE-1--------K,MAW,B12,10878
2021-02-15T06:00+00:00Z,2021-02-15T07:00+00:00Z,10YSE-1--------K,MAW,B12,11131
2021-02-15T07:00+00:00Z,2021-02-15T08:00+00:00Z,10YSE-1--------K,MAW,B12,11270
2021-02-15T08:00+00:00Z,2021-02-15T09:00+00:00Z,10YSE-1--------K,MAW,B12,11533
2021-02-15T09:00+00:00Z,2021-02-15T10:00+00:00Z,10YSE-1--------K,MAW,B12,11774
2021-02-15T10:00+00:00Z,2021-02-15T11:00+00:00Z,10YSE-1--------K,MAW,B12,11901
2021-02-15T11:00+00:00Z,2021-02-15T12:00+00:00Z,10YSE-1--------K,MAW,B12,11797
2021-02-15T12:00+00:00Z,2021-02-15T13:00+00:00Z,10YSE-1--------K,MAW,B12,11920
2021-02-15T13:00+00:00Z,2021-02-15T14:00+00:00Z,10YSE-1--------K,MAW,B12,12023
2021-02-15T14:00+00:00Z,2021-02-15T15:00+00:00Z,10YSE-1--------K,MAW,B12,12039
2021-02-15T15:00+00:00Z,2021-02-15T16:00+00:00Z,10YSE-1--------K,MAW,B12,12100
2021-02-15T16:00+00:00Z,2021-02-15T17:00+00:00Z,10YSE-1--------K,MAW,B12,12031
2021-02-15T17:00+00:00Z,2021-02-15T18:00+00:00Z,10YSE-1--------K,MAW,B12,12002
2021-02-15T18:00+00:00Z,2021-02-15T19:00+00:00Z,10YSE-1--------K,MAW,B12,11955
2021-02-15T19:00+00:00Z,2021-02-15T20:00+00:00Z,10YSE-1--------K,MAW,B12,11816
2021-02-15T20:00+00:00Z,2021-02-15T21:00+00:00Z,10YSE-1--------K,MAW,B12,11688
2021-02-15T21:00+00:00Z,2021-02-15T22:00+00:00Z,10YSE-1--------K,MAW,B12,11586
2021-02-15T22:00+00:00Z,2021-02-15T23:00+00:00Z,10YSE-1--------K,MAW,B12,10706
2021-02-15T23:00+00:00Z,2021-02-16T00:00+00:00Z,10YSE-1--------K,MAW,B12,9913
2021-02-16T00:00+00:00Z,2021-02-16T01:00+00:00Z,10YSE-1--------K,MAW,B12,9596
2021-02-16T01:00+00:00Z,2021-02-16T02:00+00:00Z,10YSE-1--------K,MAW,B12,8961
2021-02-16T02:00+00:00Z,2021-02-16T03:00+00:00Z,10YSE-1--------K,MAW,B12,9137
2021-02-16T03:00+00:00Z,2021-02-16T04:00+00:00Z,10YSE-1--------K,MAW,B12,10756
2021-02-16T04:00+00:00Z,2021-02-16T05:00+00:00Z,10YSE-1--------K,MAW,B12,11845
2021-02-16T05:00+00:00Z,2021-02-16T06:00+00:00Z,10YSE-1--------K,MAW,B12,12045
2021-02-16T06:00+00:00Z,2021-02-16T07:00+00:00Z,10YSE-1--------K,MAW,B12,12117
2021-02-16T07:00+00:00Z,2021-02-16T08:00+00:00Z,10YSE-1--------K,MAW,B12,12049
2021-02-16T08:00+00:00Z,2021-02-16T09:00+00:00Z,10YSE-1--------K,MAW,B12,12056
2021-02-16T09:00+00:00Z,2021-02-16T10:00+00:00Z,10YSE-1--------K,MAW,B12,11981
2021-02-16T10:00+00:00Z,2021-02-16T11:00+00:00Z,10YSE-1--------K,MAW,B12,11821
2021-02-16T11:00+00:00Z,2021-02-16T12:00+00:00Z,10YSE-1--------K,MAW,B12,11851
2021-02-16T12:00+00:00Z,2021-02-16T13:00+00:00Z,10YSE-1--------K,MAW,B12,11782
2021-02-16T13:00+00:00Z,2021-02-16T14:00+00:00Z,10YSE-1--------K,MAW,B12,11693
2021-02-16T14:00+00:00Z,2021-02-16T15:00+00:00Z,10YSE-1--------K,MAW,B12,11638
2021-02-16T15:00+00:00Z,2021-02-16T16:00+00:00Z,10YSE-1--------K,MAW,B12,11565
2021-02-16T16:00+00:00Z,2021-02-16T17:00+00:00Z,10YSE-1--------K,MAW,B12,11496
2021-02-16T17:00+00:00Z,2021-02-16T18:00+00:00Z,10YSE-1--------K,MAW,B12,11378
2021-02-16T18:00+00:00Z,2021-02-16T19:00+00:00Z,10YSE-1--------K,MAW,B12,11221
2021-02-16T19:00+00:00Z,2021-02-16T20:00+00:00Z,10YSE-1--------K,MAW,B12,11163
2021-02-16T20:00+00:00Z,2021-02-16T21:00+00:00Z,10YSE-1--------K,MAW,B12,11157
2021-02-16T21:00+00:00Z,2021-02-16T22:00+00:00Z,10YSE-1--------K,MAW,B12,10591
2021-02-16T22:00+00:00Z,2021-02-16T23:00+00:00Z,10YSE-1--------K,MAW,B12,9465
2021-02-16T23:00+00:00Z,2021-02-17T00:00+00:00Z,10YSE-1--------K,MAW,B12,8765
2021-02-17T00:00+00:00Z,2021-02-17T01:00+00:00Z,10YSE-1--------K,MAW,B12,8139
2021-02-17T01:00+00:00Z,2021-02-17T02:00+00:00Z,10YSE-1--------K,MAW,B12,7694
2021-02-17T02:00+00:00Z,2021-02-17T03:00+00:00Z,10YSE-1--------K,MAW,B12,7830
2021-02-17T03:00+00:00Z,2021-02-17T04:00+00:00Z,10YSE-1--------K,MAW,B12,8539
2021-02-17T04:00+00:00Z,2021-02-17T05:00+00:00Z,10YSE-1--------K,MAW,B12,10443
2021-02-17T05:00+00:00Z,2021-02-17T06:00+00:00Z,10YSE-1--------K,MAW,B12,11538
2021-02-17T06:00+00:00Z,2021-02-17T07:00+00:00Z,10YSE-1--------K,MAW,B12,11660
2021-02-17T07:00+00:00Z,2021-02-17T08:00+00:00Z,10YSE-1--------K,MAW,B12,11614
2021-02-17T08:00+00:00Z,2021-02-17T09:00+00:00Z,10YSE-1--------K,MAW,B12,11505
2021-02-17T09:00+00:00Z,2021-02-17T10:00+00:00Z,10YSE-1--------K,MAW,B12,11573
2021-02-17T10:00+00:00Z,2021-02-17T11:00+00:00Z,10YSE-1--------K,MAW,B12,11510
2021-02-17T11:00+00:00Z,2021-02-17T12:00+00:00Z,10YSE-1--------K,MAW,B12,11454
2021-02-17T12:00+00:00Z,2021-02-17T13:00+00:00Z,10YSE-1--------K,MAW,B12,11256
2021-02-17T13:00+00:00Z,2021-02-17T14:00+00:00Z,10YSE-1--------K,MAW,B12,11253
2021-02-17T14:00+00:00Z,2021-02-17T15:00+00:00Z,10YSE-1--------K,MAW,B12,11240
2021-02-17T15:00+00:00Z,2021-02-17T16:00+00:00Z,10YSE-1--------K,MAW,B12,11119
2021-02-17T16:00+00:00Z,2021-02-17T17:00+00:00Z,10YSE-1--------K,MAW,B12,10931
2021-02-17T17:00+00:00Z,2021-02-17T18:00+00:00Z,10YSE-1--------K,MAW,B12,10735
2021-02-17T18:00+00:00Z,2021-02-17T19:00+00:00Z,10YSE-1--------K,MAW,B12,10744
2021-02-17T19:00+00:00Z,2021-02-17T20:00+00:00Z,10YSE-1--------K,MAW,B12,10511
2021-02-17T20:00+00:00Z,2021-02-17T21:00+00:00Z,10YSE-1--------K,MAW,B12,10401
2021-02-17T21:00+00:00Z,2021-02-17T22:00+00:00Z,10YSE-1--------K,MAW,B12,10165
2021-02-17T22:00+00:00Z,2021-02-17T23:00+00:00Z,10YSE-1--------K,MAW,B12,8774
2021-02-17T23:00+00:00Z,2021-02-18T00:00+00:00Z,10YSE-1--------K,MAW,B12,8305
2021-02-18T00:00+00:00Z,2021-02-18T01:00+00:00Z,10YSE-1--------K,MAW,B12,8028
2021-02-18T01:00+00:00Z,2021-02-18T02:00+00:00Z,10YSE-1--------K,MAW,B12,8045
2021-02-18T02:00+00:00Z,2021-02-18T03:00+00:00Z,10YSE-1--------K,MAW,B12,8034
2021-02-18T03:00+00:00Z,2021-02-18T04:00+00:00Z,10YSE-1--------K,MAW,B12,9007
2021-02-18T04:00+00:00Z,2021-02-18T05:00+00:00Z,10YSE-1--------K,MAW,B12,10045
2021-02-18T05:00+00:00Z,2021-02-18T06:00+00:00Z,10YSE-1--------K,MAW,B12,10348
2021-02-18T06:00+00:00Z,2021-02-18T07:00+00:00Z,10YSE-1--------K,MAW,B12,10556
2021-02-18T07:00+00:00Z,2021-02-18T08:00+00:00Z,10YSE-1--------K,MAW,B12,10681
2021-02-18T08:00+00:00Z,2021-02-18T09:00+00:00Z,10YSE-1--------K,MAW,B12,10803
2021-02-18T09:00+00:00Z,2021-02-18T10:00+00:00Z,10YSE-1--------K,MAW,B12,10890
2021-02-18T10:00+00:00Z,2021-02-18T11:00+00:00Z,10YSE-1--------K,MAW,B12,10870
2021-02-18T11:00+00:00Z,2021-02-18T12:00+00:00Z,10YSE-1--------K,MAW,B12,10790
2021-02-18T12:00+00:00Z,2021-02-18T13:00+00:00Z,10YSE-1--------K,MAW,B12,10793
2021-02-18T13:00+00:00Z,2021-02-18T14:00+00:00Z,10YSE-1--------K,MAW,B12,11126
2021-02-18T14:00+00:00Z,2021-02-18T15:00+00:00Z,10YSE-1--------K,MAW,B12,11015
2021-02-18T15:00+00:00Z,2021-02-18T16:00+00:00Z,10YSE-1--------K,MAW,B12,10989
2021-02-18T16:00+00:00Z,2021-02-18T17:00+00:00Z,10YSE-1--------K,MAW,B12,10628
2021-02-18T17:00+00:00Z,2021-02-18T18:00+00:00Z,10YSE-1--------K,MAW,B12,10442
2021-02-18T18:00+00:00Z,2021-02-18T19:00+00:00Z,10YSE-1--------K,MAW,B12,10333
2021-02-18T19:00+00:00Z,2021-02-18T20:00+00:00Z,10YSE-1--------K,MAW,B12,10227
2021-02-18T20:00+00:00Z,2021-02-18T21:00+00:00Z,10YSE-1--------K,MAW,B12,9594
2021-02-18T21:00+00:00Z,2021-02-18T22:00+00:00Z,10YSE-1--------K,MAW,B12,9115
2021-02-18T22:00+00:00Z,2021-02-18T23:00+00:00Z,10YSE-1--------K,MAW,B12,7844
2021-02-18T23:00+00:00Z,2021-02-19T00:00+00:00Z,10YSE-1--------K,MAW,B12,7363
2021-02-19T00:00+00:00Z,2021-02-19T01:00+00:00Z,10YSE-1--------K,MAW,B12,7272
2021-02-19T01:00+00:00Z,2021-02-19T02:00+00:00Z,10YSE-1--------K,MAW,B12,7370
2021-02-19T02:00+00:00Z,2021-02-19T03:00+00:00Z,10YSE-1--------K,MAW,B12,7491
2021-02-19T03:00+00:00Z,2021-02-19T04:00+00:00Z,10YSE-1--------K,MAW,B12,8890
2021-02-19T04:00+00:00Z,2021-02-19T05:00+00:00Z,10YSE-1--------K,MAW,B12,10450
2021-02-19T05:00+00:00Z,2021-02-19T06:00+00:00Z,10YSE-1--------K,MAW,B12,11390
2021-02-19T06:00+00:00Z,2021-02-19T07:00+00:00Z,10YSE-1--------K,MAW,B12,11562
2021-02-19T07:00+00:00Z,2021-02-19T08:00+00:00Z,10YSE-1--------K,MAW,B12,11592
2021-02-19T08:00+00:00Z,2021-02-19T09:00+00:00Z,10YSE-1--------K,MAW,B12,11617
2021-02-19T09:00+00:00Z,2021-02-19T10:00+00:00Z,10YSE-1--------K,MAW,B12,11304
2021-02-19T10:00+00:00Z,2021-02-19T11:00+00:00Z,10YSE-1--------K,MAW,B12,11110
2021-02-19T11:00+00:00Z,2021-02-19T12:00+00:00Z,10YSE-1--------K,MAW,B12,11012
2021-02-19T12:00+00:00Z,2021-02-19T13:00+00:00Z,10YSE-1--------K,MAW,B12,10985
2021-02-19T13:00+00:00Z,2021-02-19T14:00+00:00Z,10YSE-1--------K,MAW,B12,11424
2021-02-19T14:00+00:00Z,2021-02-19T15:00+00:00Z,10YSE-1--------K,MAW,B12,11411
2021-02-19T15:00+00:00Z,2021-02-19T16:00+00:00Z,10YSE-1--------K,MAW,B12,11311
2021-02-19T16:00+00:00Z,2021-02-19T17:00+00:00Z,10YSE-1--------K,MAW,B12,11203
2021-02-19T17:00+00:00Z,2021-02-19T18:00+00:00Z,10YSE-1--------K,MAW,B12,11095
2021-02-19T18:00+00:00Z,2021-02-19T19:00+00:00Z,10YSE-1--------K,MAW,B12,11063
2021-02-19T19:00+00:00Z,2021-02-19T20:00+00:00Z,10YSE-1--------K,MAW,B12,10592
2021-02-19T20:00+00:00Z,2021-02-19T21:00+00:00Z,10YSE-1--------K,MAW,B12,10450
2021-02-19T21:00+00:00Z,2021-02-19T22:00+00:00Z,10YSE-1--------K,MAW,B12,10013
2021-02-19T22:00+00:00Z,2021-02-19T23:00+00:00Z,10YSE-1--------K,MAW,B12,8561
2021-02-19T23:00+00:00Z,2021-02-20T00:00+00:00Z,10YSE-1--------K,MAW,B12,7541
2021-02-20T00:00+00:00Z,2021-02-20T01:00+00:00Z,10YSE-1--------K,MAW,B12,7141
2021-02-20T01:00+00:00Z,2021-02-20T02:00+00:00Z,10YSE-1--------K,MAW,B12,7137
2021-02-20T02:00+00:00Z,2021-02-20T03:00+00:00Z,10YSE-1--------K,MAW,B12,7153
2021-02-20T03:00+00:00Z,2021-02-20T04:00+00:00Z,10YSE-1--------K,MAW,B12,7564
2021-02-20T04:00+00:00Z,2021-02-20T05:00+00:00Z,10YSE-1--------K,MAW,B12,7959
2021-02-20T05:00+00:00Z,2021-02-20T06:00+00:00Z,10YSE-1--------K,MAW,B12,8963
2021-02-20T06:00+00:00Z,2021-02-20T07:00+00:00Z,10YSE-1--------K,MAW,B12,9924
2021-02-20T07:00+00:00Z,2021-02-20T08:00+00:00Z,10YSE-1--------K,MAW,B12,9810
2021-02-20T08:00+00:00Z,2021-02-20T09:00+00:00Z,10YSE-1--------K,MAW,B12,9328
2021-02-20T09:00+00:00Z,2021-02-20T10:00+00:00Z,10YSE-1--------K,MAW,B12,9230
2021-02-20T10:00+00:00Z,2021-02-20T11:00+00:00Z,10YSE-1--------K,MAW,B12,9114
2021-02-20T11:00+00:00Z,2021-02-20T12:00+00:00Z,10YSE-1--------K,MAW,B12,8951
2021-02-20T12:00+00:00Z,2021-02-20T13:00+00:00Z,10YSE-1--------K,MAW,B12,8898
2021-02-20T13:00+00:00Z,2021-02-20T14:00+00:00Z,10YSE-1--------K,MAW,B12,8871
2021-02-20T14:00+00:00Z,2021-02-20T15:00+00:00Z,10YSE-1--------K,MAW,B12,9357
2021-02-20T15:00+00:00Z,2021-02-20T16:00+00:00Z,10YSE-1--------K,MAW,B12,10176
2021-02-20T16:00+00:00Z,2021-02-20T17:00+00:00Z,10YSE-1--------K,MAW,B12,10367
2021-02-20T17:00+00:00Z,2021-02-20T18:00+00:00Z,10YSE-1--------K,MAW,B12,10257
2021-02-20T18:00+00:00Z,2021-02-20T19:00+00:00Z,10YSE-1--------K,MAW,B12,9126
2021-02-20T19:00+00:00Z,2021-02-20T20:00+00:00Z,10YSE-1--------K,MAW,B12,8556
2021-02-20T20:00+00:00Z,2021-02-20T21:00+00:00Z,10YSE-1--------K,MAW,B12,8293
2021-02-20T21:00+00:00Z,2021-02-20T22:00+00:00Z,10YSE-1--------K,MAW,B12,7729
2021-02-20T22:00+00:00Z,2021-02-20T23:00+00:00Z,10YSE-1--------K,MAW,B12,6756
2021-02-20T23:00+00:00Z,2021-02-21T00:00+00:00Z,10YSE-1--------K,MAW,B12,6322
2021-02-21T00:00+00:00Z,2021-02-21T01:00+00:00Z,10YSE-1--------K,MAW,B12,6268
2021-02-21T01:00+00:00Z,2021-02-21T02:00+00:00Z,10YSE-1--------K,MAW,B12,6247
2021-02-21T02:00+00:00Z,2021-02-21T03:00+00:00Z,10YSE-1--------K,MAW,B12,6238
2021-02-21T03:00+00:00Z,2021-02-21T04:00+00:00Z,10YSE-1--------K,MAW,B12,6349
2021-02-21T04:00+00:00Z,2021-02-21T05:00+00:00Z,10YSE-1--------K,MAW,B12,6525
2021-02-21T05:00+00:00Z,2021-02-21T06:00+00:00Z,10YSE-1--------K,MAW,B12,7103
2021-02-21T06:00+00:00Z,2021-02-21T07:00+00:00Z,10YSE-1--------K,MAW,B12,7294
2021-02-21T07:00+00:00Z,2021-02-21T08:00+00:00Z,10YSE-1--------K,MAW,B12,7625
2021-02-21T08:00+00:00Z,2021-02-21T09:00+00:00Z,10YSE-1--------K,MAW,B12,7854
2021-02-21T09:00+00:00Z,2021-02-21T10:00+00:00Z,10YSE-1--------K,MAW,B12,8148
2021-02-21T10:00+00:00Z,2021-02-21T11:00+00:00Z,10YSE-1--------K,MAW,B12,8240
2021-02-21T11:00+00:00Z,2021-02-21T12:00+00:00Z,10YSE-1--------K,MAW,B12,8085
2021-02-21T12:00+00:00Z,2021-02-21T13:00+00:00Z,10YSE-1--------K,MAW,B12,8160
2021-02-21T13:00+00:00Z,2021-02-21T14:00+00:00Z,10YSE-1--------K,MAW,B12,8500
2021-02-21T14:00+00:00Z,2021-02-21T15:00+00:00Z,10YSE-1--------K,MAW,B12,9754
2021-02-21T15:00+00:00Z,2021-02-21T16:00+00:00Z,10YSE-1--------K,MAW,B12,10271
2021-02-21T16:00+00:00Z,2021-02-21T17:00+00:00Z,10YSE-1--------K,MAW,B12,10518
2021-02-21T17:00+00:00Z,2021-02-21T18:00+00:00Z,10YSE-1--------K,MAW,B12,10569
2021-02-21T18:00+00:00Z,2021-02-21T19:00+00:00Z,10YSE-1--------K,MAW,B12,10273
2021-02-21T19:00+00:00Z,2021-02-21T20:00+00:00Z,10YSE-1--------K,MAW,B12,9927
2021-02-21T20:00+00:00Z,2021-02-21T21:00+00:00Z,10YSE-1--------K,MAW,B12,9784
2021-02-21T21:00+00:00Z,2021-02-21T22:00+00:00Z,10YSE-1--------K,MAW,B12,9097
2021-02-21T22:00+00:00Z,2021-02-21T23:00+00:00Z,10YSE-1--------K,MAW,B12,8127
2021-02-21T23:00+00:00Z,2021-02-22T00:00+00:00Z,10YSE-1--------K,MAW,B12,7614
2021-02-22T00:00+00:00Z,2021-02-22T01:00+00:00Z,10YSE-1--------K,MAW,B12,7423
2021-02-22T01:00+00:00Z,2021-02-22T02:00+00:00Z,10YSE-1--------K,MAW,B12,7520
2021-02-22T02:00+00:00Z,2021-02-22T03:00+00:00Z,10YSE-1--------K,MAW,B12,7684
2021-02-22T03:00+00:00Z,2021-02-22T04:00+00:00Z,10YSE-1--------K,MAW,B12,9312
2021-02-22T04:00+00:00Z,2021-02-22T05:00+00:00Z,10YSE-1--------K,MAW,B12,11144
2021-02-22T05:00+00:00Z,2021-02-22T06:00+00:00Z,10YSE-1--------K,MAW,B12,11574
2021-02-22T06:00+00:00Z,2021-02-22T07:00+00:00Z,10YSE-1--------K,MAW,B12,11649
2021-02-22T07:00+00:00Z,2021-02-22T08:00+00:00Z,10YSE-1--------K,MAW,B12,11580
2021-02-22T08:00+00:00Z,2021-02-22T09:00+00:00Z,10YSE-1--------K,MAW,B12,11196
2021-02-22T09:00+00:00Z,2021-02-22T10:00+00:00Z,10YSE-1--------K,MAW,B12,11127
2021-02-22T10:00+00:00Z,2021-02-22T11:00+00:00Z,10YSE-1--------K,MAW,B12,11038
2021-02-22T11:00+00:00Z,2021-02-22T12:00+00:00Z,10YSE-1--------K,MAW,B12,10960
2021-02-22T12:00+00:00Z,2021-02-22T13:00+00:00Z,10YSE-1--------K,MAW,B12,10995
2021-02-22T13:00+00:00Z,2021-02-22T14:00+00:00Z,10YSE-1--------K,MAW,B12,11209
2021-02-22T14:00+00:00Z,2021-02-22T15:00+00:00Z,10YSE-1--------K,MAW,B12,11135
2021-02-22T15:00+00:00Z,2021-02-22T16:00+00:00Z,10YSE-1--------K,MAW,B12,11110
2021-02-22T16:00+00:00Z,2021-02-22T17:00+00:00Z,10YSE-1--------K,MAW,B12,11014
2021-02-22T17:00+00:00Z,2021-02-22T18:00+00:00Z,10YSE-1--------K,MAW,B12,10907
2021-02-22T18:00+00:00Z,2021-02-22T19:00+00:00Z,10YSE-1--------K,MAW,B12,10667
2021-02-22T19:00+00:00Z,2021-02-22T20:00+00:00Z,10YSE-1--------K,MAW,B12,10523
2021-02-22T20:00+00:00Z,2021-02-22T21:00+00:00Z,10YSE-1--------K,MAW,B12,10288
2021-02-22T21:00+00:00Z,2021-02-22T22:00+00:00Z,10YSE-1--------K,MAW,B12,9383
2021-02-22T22:00+00:00Z,2021-02-22T23:00+00:00Z,10YSE-1--------K,MAW,B12,8284
2021-02-22T23:00+00:00Z,2021-02-23T00:00+00:00Z,10YSE-1--------K,MAW,B12,8004
2021-02-23T00:00+00:00Z,2021-02-23T01:00+00:00Z,10YSE-1--------K,MAW,B12,7963
2021-02-23T01:00+00:00Z,2021-02-23T02:00+00:00Z,10YSE-1--------K,MAW,B12,7971
2021-02-23T02:00+00:00Z,2021-02-23T03:00+00:00Z,10YSE-1--------K,MAW,B12,8157
2021-02-23T03:00+00:00Z,2021-02-23T04:00+00:00Z,10YSE-1--------K,MAW,B12,9248
2021-02-23T04:00+00:00Z,2021-02-23T05:00+00:00Z,10YSE-1--------K,MAW,B12,10491
2021-02-23T05:00+00:00Z,2021-02-23T06:00+00:00Z,10YSE-1--------K,MAW,B12,10973
2021-02-23T06:00+00:00Z,2021-02-23T07:00+00:00Z,10YSE-1--------K,MAW,B12,11069
2021-02-23T07:00+00:00Z,2021-02-23T08:00+00:00Z,10YSE-1--------K,MAW,B12,11077
2021-02-23T08:00+00:00Z,2021-02-23T09:00+00:00Z,10YSE-1--------K,MAW,B12,11012
2021-02-23T09:00+00:00Z,2021-02-23T10:00+00:00Z,10YSE-1--------K,MAW,B12,10922
2021-02-23T10:00+00:00Z,2021-02-23T11:00+00:00Z,10YSE-1--------K,MAW,B12,10680
2021-02-23T11:00+00:00Z,2021-02-23T12:00+00:00Z,10YSE-1--------K,MAW,B12,10582
2021-02-23T12:00+00:00Z,2021-02-23T13:00+00:00Z,10YSE-1--------K,MAW,B12,10579
2021-02-23T13:00+00:00Z,2021-02-23T14:00+00:00Z,10YSE-1--------K,MAW,B12,10760
2021-02-23T14:00+00:00Z,2021-02-23T15:00+00:00Z,10YSE-1--------K,MAW,B12,11227
2021-02-23T15:00+00:00Z,2021-02-23T16:00+00:00Z,10YSE-1--------K,MAW,B12,11761
2021-02-23T16:00+00:00Z,2021-02-23T17:00+00:00Z,10YSE-1--------K,MAW,B12,11730
2021-02-23T17:00+00:00Z,2021-02-23T18:00+00:00Z,10YSE-1--------K,MAW,B12,11650
2021-02-23T18:00+00:00Z,2021-02-23T19:00+00:00Z,10YSE-1--------K,MAW,B12,10712
2021-02-23T19:00+00:00Z,2021-02-23T20:00+00:00Z,10YSE-1--------K,MAW,B12,10260
2021-02-23T20:00+00:00Z,2021-02-23T21:00+00:00Z,10YSE-1--------K,MAW,B12,9572
2021-02-23T21:00+00:00Z,2021-02-23T22:00+00:00Z,10YSE-1--------K,MAW,B12,8728
2021-02-23T22:00+00:00Z,2021-02-23T23:00+00:00Z,10YSE-1--------K,MAW,B12,7875
2021-02-23T23:00+00:00Z,2021-02-24T00:00+00:00Z,10YSE-1--------K,MAW,B12,7220
2021-02-24T00:00+00:00Z,2021-02-24T01:00+00:00Z,10YSE-1--------K,MAW,B12,6137
2021-02-24T01:00+00:00Z,2021-02-24T02:00+00:00Z,10YSE-1--------K,MAW,B12,5894
2021-02-24T02:00+00:00Z,2021-02-24T03:00+00:00Z,10YSE-1--------K,MAW,B12,6536
2021-02-24T03:00+00:00Z,2021-02-24T04:00+00:00Z,10YSE-1--------K,MAW,B12,7691
2021-02-24T04:00+00:00Z,2021-02-24T05:00+00:00Z,10YSE-1--------K,MAW,B12,9382
2021-02-24T05:00+00:00Z,2021-02-24T06:00+00:00Z,10YSE-1--------K,MAW,B12,9965
2021-02-24T06:00+00:00Z,2021-02-24T07:00+00:00Z,10YSE-1--------K,MAW,B12,10001
2021-02-24T07:00+00:00Z,2021-02-24T08:00+00:00Z,10YSE-1--------K,MAW,B12,10019
2021-02-24T08:00+00:00Z,2021-02-24T09:00+00:00Z,10YSE-1--------K,MAW,B12,9838
2021-02-24T09:00+00:00Z,2021-02-24T10:00+00:00Z,10YSE-1--------K,MAW,B12,9752
2021-02-24T10:00+00:00Z,2021-02-24T11:00+00:00Z,10YSE-1--------K,MAW,B12,9831
2021-02-24T11:00+00:00Z,2021-02-24T12:00+00:00Z,10YSE-1--------K,MAW,B12,9827
2021-02-24T12:00+00:00Z,2021-02-24T13:00+00:00Z,10YSE-1--------K,MAW,B12,9838
2021-02-24T13:00+00:00Z,2021-02-24T14:00+00:00Z,10YSE-1--------K,MAW,B12,9846
2021-02-24T14:00+00:00Z,2021-02-24T15:00+00:00Z,10YSE-1--------K,MAW,B12,9874
2021-02-24T15:00+00:00Z,2021-02-24T16:00+00:00Z,10YSE-1--------K,MAW,B12,9967
2021-02-24T16:00+00:00Z,2021-02-24T17:00+00:00Z,10YSE-1--------K,MAW,B12,9911
2021-02-24T17:00+00:00Z,2021-02-24T18:00+00:00Z,10YSE-1--------K,MAW,B12,9883
2021-02-24T18:00+00:00Z,2021-02-24T19:00+00:00Z,10YSE-1--------K,MAW,B12,9742
2021-02-24T19:00+00:00Z,2021-02-24T20:00+00:00Z,10YSE-1--------K,MAW,B12,9617
2021-02-24T20:00+00:00Z,2021-02-24T21:00+00:00Z,10YSE-1--------K,MAW,B12,9056
2021-02-24T21:00+00:00Z,2021-02-24T22:00+00:00Z,10YSE-1--------K,MAW,B12,8513
2021-02-24T22:00+00:00Z,2021-02-24T23:00+00:00Z,10YSE-1--------K,MAW,B12,7714
2021-02-24T23:00+00:00Z,2021-02-25T00:00+00:00Z,10YSE-1--------K,MAW,B12,7159
2021-02-25T00:00+00:00Z,2021-02-25T01:00+00:00Z,10YSE-1--------K,MAW,B12,6910
2021-02-25T01:00+00:00Z,2021-02-25T02:00+00:00Z,10YSE-1--------K,MAW,B12,7068
2021-02-25T02:00+00:00Z,2021-02-25T03:00+00:00Z,10YSE-1--------K,MAW,B12,7878
2021-02-25T03:00+00:00Z,2021-02-25T04:00+00:00Z,10YSE-1--------K,MAW,B12,9069
2021-02-25T04:00+00:00Z,2021-02-25T05:00+00:00Z,10YSE-1--------K,MAW,B12,9740
2021-02-25T05:00+00:00Z,2021-02-25T06:00+00:00Z,10YSE-1--------K,MAW,B12,10204
2021-02-25T06:00+00:00Z,2021-02-25T07:00+00:00Z,10YSE-1--------K,MAW,B12,10590
2021-02-25T07:00+00:00Z,2021-02-25T08:00+00:00Z,10YSE-1--------K,MAW,B12,10752
2021-02-25T08:00+00:00Z,2021-02-25T09:00+00:00Z,10YSE-1--------K,MAW,B12,10752
2021-02-25T09:00+00:00Z,2021-02-25T10:00+00:00Z,10YSE-1--------K,MAW,B12,10792
2021-02-25T10:00+00:00Z,2021-02-25T11:00+00:00Z,10YSE-1--------K,MAW,B12,10729
2021-02-25T11:00+00:00Z,2021-02-25T12:00+00:00Z,10YSE-1--------K,MAW,B12,10739
2021-02-25T12:00+00:00Z,2021-02-25T13:00+00:00Z,10YSE-1--------K,MAW,B12,10812
2021-02-25T13:00+00:00Z,2021-02-25T14:00+00:00Z,10YSE-1--------K,MAW,B12,10733
2021-02-25T14:00+00:00Z,2021-02-25T15:00+00:00Z,10YSE-1--------K,MAW,B12,10741
2021-02-25T15:00+00:00Z,2021-02-25T16:00+00:00Z,10YSE-1--------K,MAW,B12,10866
2021-02-25T16:00+00:00Z,2021-02-25T17:00+00:00Z,10YSE-1--------K,MAW,B12,10626
2021-02-25T17:00+00:00Z,2021-02-25T18:00+00:00Z,10YSE-1--------K,MAW,B12,10395
2021-02-25T18:00+00:00Z,2021-02-25T19:00+00:00Z,10YSE-1--------K,MAW,B12,10170
2021-02-25T19:00+00:00Z,2021-02-25T20:00+00:00Z,10YSE-1--------K,MAW,B12,9920
2021-02-25T20:00+00:00Z,2021-02-25T21:00+00:00Z,10YSE-1--------K,MAW,B12,9564
2021-02-25T21:00+00:00Z,2021-02-25T22:00+00:00Z,10YSE-1--------K,MAW,B12,8384
2021-02-25T22:00+00:00Z,2021-02-25T23:00+00:00Z,10YSE-1--------K,MAW,B12,7861
