StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-08-22 12:00:00+00:00,2021-08-22 12:15:00+00:00,10Y1001A1001A83F,MAW,B18,3693,0 days 00:15:00
2021-08-22 12:15:00+00:00,2021-08-22 12:30:00+00:00,10Y1001A1001A83F,MAW,B18,3780,0 days 00:15:00
2021-08-22 12:30:00+00:00,2021-08-22 12:45:00+00:00,10Y1001A1001A83F,MAW,B18,3856,0 days 00:15:00
2021-08-22 12:45:00+00:00,2021-08-22 13:00:00+00:00,10Y1001A1001A83F,MAW,B18,3990,0 days 00:15:00
2021-08-22 13:00:00+00:00,2021-08-22 13:15:00+00:00,10Y1001A1001A83F,MAW,B18,4066,0 days 00:15:00
2021-08-22 13:15:00+00:00,2021-08-22 13:30:00+00:00,10Y1001A1001A83F,MAW,B18,4336,0 days 00:15:00
2021-08-22 13:30:00+00:00,2021-08-22 13:45:00+00:00,10Y1001A1001A83F,MAW,B18,4479,0 days 00:15:00
2021-08-22 13:45:00+00:00,2021-08-22 14:00:00+00:00,10Y1001A1001A83F,MAW,B18,4630,0 days 00:15:00
2021-08-22 14:00:00+00:00,2021-08-22 14:15:00+00:00,10Y1001A1001A83F,MAW,B18,4679,0 days 00:15:00
2021-08-22 14:15:00+00:00,2021-08-22 14:30:00+00:00,10Y1001A1001A83F,MAW,B18,4795,0 days 00:15:00
2021-08-22 14:30:00+00:00,2021-08-22 14:45:00+00:00,10Y1001A1001A83F,MAW,B18,4959,0 days 00:15:00
2021-08-22 14:45:00+00:00,2021-08-22 15:00:00+00:00,10Y1001A1001A83F,MAW,B18,4797,0 days 00:15:00
2021-08-22 15:00:00+00:00,2021-08-22 15:15:00+00:00,10Y1001A1001A83F,MAW,B18,4783,0 days 00:15:00
2021-08-22 15:15:00+00:00,2021-08-22 15:30:00+00:00,10Y1001A1001A83F,MAW,B18,4805,0 days 00:15:00
2021-08-22 15:30:00+00:00,2021-08-22 15:45:00+00:00,10Y1001A1001A83F,MAW,B18,4759,0 days 00:15:00
2021-08-22 15:45:00+00:00,2021-08-22 16:00:00+00:00,10Y1001A1001A83F,MAW,B18,4661,0 days 00:15:00
2021-08-22 16:00:00+00:00,2021-08-22 16:15:00+00:00,10Y1001A1001A83F,MAW,B18,4404,0 days 00:15:00
2021-08-22 16:15:00+00:00,2021-08-22 16:30:00+00:00,10Y1001A1001A83F,MAW,B18,4201,0 days 00:15:00
2021-08-22 16:30:00+00:00,2021-08-22 16:45:00+00:00,10Y1001A1001A83F,MAW,B18,4006,0 days 00:15:00
2021-08-22 16:45:00+00:00,2021-08-22 17:00:00+00:00,10Y1001A1001A83F,MAW,B18,3908,0 days 00:15:00
2021-08-22 17:00:00+00:00,2021-08-22 17:15:00+00:00,10Y1001A1001A83F,MAW,B18,3780,0 days 00:15:00
2021-08-22 17:15:00+00:00,2021-08-22 17:30:00+00:00,10Y1001A1001A83F,MAW,B18,3594,0 days 00:15:00
2021-08-22 17:30:00+00:00,2021-08-22 17:45:00+00:00,10Y1001A1001A83F,MAW,B18,3404,0 days 00:15:00
2021-08-22 17:45:00+00:00,2021-08-22 18:00:00+00:00,10Y1001A1001A83F,MAW,B18,3221,0 days 00:15:00
2021-08-22 18:00:00+00:00,2021-08-22 18:15:00+00:00,10Y1001A1001A83F,MAW,B18,3108,0 days 00:15:00
2021-08-22 18:15:00+00:00,2021-08-22 18:30:00+00:00,10Y1001A1001A83F,MAW,B18,3047,0 days 00:15:00
2021-08-22 18:30:00+00:00,2021-08-22 18:45:00+00:00,10Y1001A1001A83F,MAW,B18,2824,0 days 00:15:00
2021-08-22 18:45:00+00:00,2021-08-22 19:00:00+00:00,10Y1001A1001A83F,MAW,B18,2722,0 days 00:15:00
2021-08-22 19:00:00+00:00,2021-08-22 19:15:00+00:00,10Y1001A1001A83F,MAW,B18,2627,0 days 00:15:00
2021-08-22 19:15:00+00:00,2021-08-22 19:30:00+00:00,10Y1001A1001A83F,MAW,B18,2516,0 days 00:15:00
2021-08-22 19:30:00+00:00,2021-08-22 19:45:00+00:00,10Y1001A1001A83F,MAW,B18,2462,0 days 00:15:00
2021-08-22 19:45:00+00:00,2021-08-22 20:00:00+00:00,10Y1001A1001A83F,MAW,B18,2362,0 days 00:15:00
2021-08-22 20:00:00+00:00,2021-08-22 20:15:00+00:00,10Y1001A1001A83F,MAW,B18,2406,0 days 00:15:00
2021-08-22 20:15:00+00:00,2021-08-22 20:30:00+00:00,10Y1001A1001A83F,MAW,B18,2432,0 days 00:15:00
2021-08-22 20:30:00+00:00,2021-08-22 20:45:00+00:00,10Y1001A1001A83F,MAW,B18,2412,0 days 00:15:00
2021-08-22 20:45:00+00:00,2021-08-22 21:00:00+00:00,10Y1001A1001A83F,MAW,B18,2325,0 days 00:15:00
2021-08-22 21:00:00+00:00,2021-08-22 21:15:00+00:00,10Y1001A1001A83F,MAW,B18,2339,0 days 00:15:00
2021-08-22 21:15:00+00:00,2021-08-22 21:30:00+00:00,10Y1001A1001A83F,MAW,B18,2270,0 days 00:15:00
2021-08-22 21:30:00+00:00,2021-08-22 21:45:00+00:00,10Y1001A1001A83F,MAW,B18,2213,0 days 00:15:00
2021-08-22 21:45:00+00:00,2021-08-22 22:00:00+00:00,10Y1001A1001A83F,MAW,B18,2119,0 days 00:15:00
2021-08-22 22:00:00+00:00,2021-08-22 22:15:00+00:00,10Y1001A1001A83F,MAW,B18,1994,0 days 00:15:00
2021-08-22 22:15:00+00:00,2021-08-22 22:30:00+00:00,10Y1001A1001A83F,MAW,B18,1864,0 days 00:15:00
2021-08-22 22:30:00+00:00,2021-08-22 22:45:00+00:00,10Y1001A1001A83F,MAW,B18,1800,0 days 00:15:00
2021-08-22 22:45:00+00:00,2021-08-22 23:00:00+00:00,10Y1001A1001A83F,MAW,B18,1795,0 days 00:15:00
2021-08-22 23:00:00+00:00,2021-08-22 23:15:00+00:00,10Y1001A1001A83F,MAW,B18,1754,0 days 00:15:00
2021-08-22 23:15:00+00:00,2021-08-22 23:30:00+00:00,10Y1001A1001A83F,MAW,B18,1733,0 days 00:15:00
2021-08-22 23:30:00+00:00,2021-08-22 23:45:00+00:00,10Y1001A1001A83F,MAW,B18,1705,0 days 00:15:00
2021-08-22 23:45:00+00:00,2021-08-23 00:00:00+00:00,10Y1001A1001A83F,MAW,B18,1679,0 days 00:15:00
2021-08-23 00:00:00+00:00,2021-08-23 00:15:00+00:00,10Y1001A1001A83F,MAW,B18,1629,0 days 00:15:00
2021-08-23 00:15:00+00:00,2021-08-23 00:30:00+00:00,10Y1001A1001A83F,MAW,B18,1626,0 days 00:15:00
2021-08-23 00:30:00+00:00,2021-08-23 00:45:00+00:00,10Y1001A1001A83F,MAW,B18,1647,0 days 00:15:00
2021-08-23 00:45:00+00:00,2021-08-23 01:00:00+00:00,10Y1001A1001A83F,MAW,B18,1699,0 days 00:15:00
2021-08-23 01:00:00+00:00,2021-08-23 01:15:00+00:00,10Y1001A1001A83F,MAW,B18,1784,0 days 00:15:00
2021-08-23 01:15:00+00:00,2021-08-23 01:30:00+00:00,10Y1001A1001A83F,MAW,B18,1790,0 days 00:15:00
2021-08-23 01:30:00+00:00,2021-08-23 01:45:00+00:00,10Y1001A1001A83F,MAW,B18,1783,0 days 00:15:00
2021-08-23 01:45:00+00:00,2021-08-23 02:00:00+00:00,10Y1001A1001A83F,MAW,B18,1858,0 days 00:15:00
2021-08-23 02:00:00+00:00,2021-08-23 02:15:00+00:00,10Y1001A1001A83F,MAW,B18,1978,0 days 00:15:00
2021-08-23 02:15:00+00:00,2021-08-23 02:30:00+00:00,10Y1001A1001A83F,MAW,B18,2017,0 days 00:15:00
2021-08-23 02:30:00+00:00,2021-08-23 02:45:00+00:00,10Y1001A1001A83F,MAW,B18,2017,0 days 00:15:00
2021-08-23 02:45:00+00:00,2021-08-23 03:00:00+00:00,10Y1001A1001A83F,MAW,B18,2111,0 days 00:15:00
2021-08-23 03:00:00+00:00,2021-08-23 03:15:00+00:00,10Y1001A1001A83F,MAW,B18,2169,0 days 00:15:00
2021-08-23 03:15:00+00:00,2021-08-23 03:30:00+00:00,10Y1001A1001A83F,MAW,B18,2200,0 days 00:15:00
2021-08-23 03:30:00+00:00,2021-08-23 03:45:00+00:00,10Y1001A1001A83F,MAW,B18,2146,0 days 00:15:00
2021-08-23 03:45:00+00:00,2021-08-23 04:00:00+00:00,10Y1001A1001A83F,MAW,B18,2093,0 days 00:15:00
2021-08-23 04:00:00+00:00,2021-08-23 04:15:00+00:00,10Y1001A1001A83F,MAW,B18,2039,0 days 00:15:00
2021-08-23 04:15:00+00:00,2021-08-23 04:30:00+00:00,10Y1001A1001A83F,MAW,B18,2004,0 days 00:15:00
2021-08-23 04:30:00+00:00,2021-08-23 04:45:00+00:00,10Y1001A1001A83F,MAW,B18,1965,0 days 00:15:00
2021-08-23 04:45:00+00:00,2021-08-23 05:00:00+00:00,10Y1001A1001A83F,MAW,B18,1881,0 days 00:15:00
2021-08-23 05:00:00+00:00,2021-08-23 05:15:00+00:00,10Y1001A1001A83F,MAW,B18,1790,0 days 00:15:00
2021-08-23 05:15:00+00:00,2021-08-23 05:30:00+00:00,10Y1001A1001A83F,MAW,B18,1739,0 days 00:15:00
2021-08-23 05:30:00+00:00,2021-08-23 05:45:00+00:00,10Y1001A1001A83F,MAW,B18,1733,0 days 00:15:00
2021-08-23 05:45:00+00:00,2021-08-23 06:00:00+00:00,10Y1001A1001A83F,MAW,B18,1707,0 days 00:15:00
2021-08-23 06:00:00+00:00,2021-08-23 06:15:00+00:00,10Y1001A1001A83F,MAW,B18,1670,0 days 00:15:00
2021-08-23 06:15:00+00:00,2021-08-23 06:30:00+00:00,10Y1001A1001A83F,MAW,B18,1688,0 days 00:15:00
2021-08-23 06:30:00+00:00,2021-08-23 06:45:00+00:00,10Y1001A1001A83F,MAW,B18,1629,0 days 00:15:00
2021-08-23 06:45:00+00:00,2021-08-23 07:00:00+00:00,10Y1001A1001A83F,MAW,B18,1500,0 days 00:15:00
2021-08-23 07:00:00+00:00,2021-08-23 07:15:00+00:00,10Y1001A1001A83F,MAW,B18,1385,0 days 00:15:00
2021-08-23 07:15:00+00:00,2021-08-23 07:30:00+00:00,10Y1001A1001A83F,MAW,B18,1284,0 days 00:15:00
2021-08-23 07:30:00+00:00,2021-08-23 07:45:00+00:00,10Y1001A1001A83F,MAW,B18,1193,0 days 00:15:00
2021-08-23 07:45:00+00:00,2021-08-23 08:00:00+00:00,10Y1001A1001A83F,MAW,B18,1134,0 days 00:15:00
2021-08-23 08:00:00+00:00,2021-08-23 08:15:00+00:00,10Y1001A1001A83F,MAW,B18,1093,0 days 00:15:00
2021-08-23 08:15:00+00:00,2021-08-23 08:30:00+00:00,10Y1001A1001A83F,MAW,B18,1095,0 days 00:15:00
2021-08-23 08:30:00+00:00,2021-08-23 08:45:00+00:00,10Y1001A1001A83F,MAW,B18,1090,0 days 00:15:00
2021-08-23 08:45:00+00:00,2021-08-23 09:00:00+00:00,10Y1001A1001A83F,MAW,B18,1133,0 days 00:15:00
2021-08-23 09:00:00+00:00,2021-08-23 09:15:00+00:00,10Y1001A1001A83F,MAW,B18,1144,0 days 00:15:00
2021-08-23 09:15:00+00:00,2021-08-23 09:30:00+00:00,10Y1001A1001A83F,MAW,B18,1153,0 days 00:15:00
2021-08-23 09:30:00+00:00,2021-08-23 09:45:00+00:00,10Y1001A1001A83F,MAW,B18,1180,0 days 00:15:00
2021-08-23 09:45:00+00:00,2021-08-23 10:00:00+00:00,10Y1001A1001A83F,MAW,B18,1226,0 days 00:15:00
2021-08-23 10:00:00+00:00,2021-08-23 10:15:00+00:00,10Y1001A1001A83F,MAW,B18,1241,0 days 00:15:00
2021-08-23 10:15:00+00:00,2021-08-23 10:30:00+00:00,10Y1001A1001A83F,MAW,B18,1215,0 days 00:15:00
2021-08-23 10:30:00+00:00,2021-08-23 10:45:00+00:00,10Y1001A1001A83F,MAW,B18,1208,0 days 00:15:00
2021-08-23 10:45:00+00:00,2021-08-23 11:00:00+00:00,10Y1001A1001A83F,MAW,B18,1191,0 days 00:15:00
2021-08-23 11:00:00+00:00,2021-08-23 11:15:00+00:00,10Y1001A1001A83F,MAW,B18,1180,0 days 00:15:00
2021-08-23 11:15:00+00:00,2021-08-23 11:30:00+00:00,10Y1001A1001A83F,MAW,B18,1132,0 days 00:15:00
2021-08-23 11:30:00+00:00,2021-08-23 11:45:00+00:00,10Y1001A1001A83F,MAW,B18,1111,0 days 00:15:00
2021-08-23 11:45:00+00:00,2021-08-23 12:00:00+00:00,10Y1001A1001A83F,MAW,B18,1142,0 days 00:15:00
2021-08-23 12:00:00+00:00,2021-08-23 12:15:00+00:00,10Y1001A1001A83F,MAW,B18,1164,0 days 00:15:00
2021-08-23 12:15:00+00:00,2021-08-23 12:30:00+00:00,10Y1001A1001A83F,MAW,B18,1184,0 days 00:15:00
2021-08-23 12:30:00+00:00,2021-08-23 12:45:00+00:00,10Y1001A1001A83F,MAW,B18,1196,0 days 00:15:00
2021-08-23 12:45:00+00:00,2021-08-23 13:00:00+00:00,10Y1001A1001A83F,MAW,B18,1209,0 days 00:15:00
2021-08-23 13:00:00+00:00,2021-08-23 13:15:00+00:00,10Y1001A1001A83F,MAW,B18,1210,0 days 00:15:00
2021-08-23 13:15:00+00:00,2021-08-23 13:30:00+00:00,10Y1001A1001A83F,MAW,B18,1220,0 days 00:15:00
2021-08-23 13:30:00+00:00,2021-08-23 13:45:00+00:00,10Y1001A1001A83F,MAW,B18,1236,0 days 00:15:00
2021-08-23 13:45:00+00:00,2021-08-23 14:00:00+00:00,10Y1001A1001A83F,MAW,B18,1241,0 days 00:15:00
2021-08-23 14:00:00+00:00,2021-08-23 14:15:00+00:00,10Y1001A1001A83F,MAW,B18,1244,0 days 00:15:00
2021-08-23 14:15:00+00:00,2021-08-23 14:30:00+00:00,10Y1001A1001A83F,MAW,B18,1256,0 days 00:15:00
2021-08-23 14:30:00+00:00,2021-08-23 14:45:00+00:00,10Y1001A1001A83F,MAW,B18,1262,0 days 00:15:00
2021-08-23 14:45:00+00:00,2021-08-23 15:00:00+00:00,10Y1001A1001A83F,MAW,B18,1336,0 days 00:15:00
2021-08-23 15:00:00+00:00,2021-08-23 15:15:00+00:00,10Y1001A1001A83F,MAW,B18,1412,0 days 00:15:00
2021-08-23 15:15:00+00:00,2021-08-23 15:30:00+00:00,10Y1001A1001A83F,MAW,B18,1531,0 days 00:15:00
2021-08-23 15:30:00+00:00,2021-08-23 15:45:00+00:00,10Y1001A1001A83F,MAW,B18,1567,0 days 00:15:00
2021-08-23 15:45:00+00:00,2021-08-23 16:00:00+00:00,10Y1001A1001A83F,MAW,B18,1541,0 days 00:15:00
2021-08-23 16:00:00+00:00,2021-08-23 16:15:00+00:00,10Y1001A1001A83F,MAW,B18,1489,0 days 00:15:00
2021-08-23 16:15:00+00:00,2021-08-23 16:30:00+00:00,10Y1001A1001A83F,MAW,B18,1458,0 days 00:15:00
2021-08-23 16:30:00+00:00,2021-08-23 16:45:00+00:00,10Y1001A1001A83F,MAW,B18,1453,0 days 00:15:00
2021-08-23 16:45:00+00:00,2021-08-23 17:00:00+00:00,10Y1001A1001A83F,MAW,B18,1464,0 days 00:15:00
2021-08-23 17:00:00+00:00,2021-08-23 17:15:00+00:00,10Y1001A1001A83F,MAW,B18,1498,0 days 00:15:00
2021-08-23 17:15:00+00:00,2021-08-23 17:30:00+00:00,10Y1001A1001A83F,MAW,B18,1578,0 days 00:15:00
2021-08-23 17:30:00+00:00,2021-08-23 17:45:00+00:00,10Y1001A1001A83F,MAW,B18,1559,0 days 00:15:00
2021-08-23 17:45:00+00:00,2021-08-23 18:00:00+00:00,10Y1001A1001A83F,MAW,B18,1484,0 days 00:15:00
2021-08-23 18:00:00+00:00,2021-08-23 18:15:00+00:00,10Y1001A1001A83F,MAW,B18,1449,0 days 00:15:00
2021-08-23 18:15:00+00:00,2021-08-23 18:30:00+00:00,10Y1001A1001A83F,MAW,B18,1450,0 days 00:15:00
2021-08-23 18:30:00+00:00,2021-08-23 18:45:00+00:00,10Y1001A1001A83F,MAW,B18,1453,0 days 00:15:00
2021-08-23 18:45:00+00:00,2021-08-23 19:00:00+00:00,10Y1001A1001A83F,MAW,B18,1505,0 days 00:15:00
2021-08-23 19:00:00+00:00,2021-08-23 19:15:00+00:00,10Y1001A1001A83F,MAW,B18,1555,0 days 00:15:00
2021-08-23 19:15:00+00:00,2021-08-23 19:30:00+00:00,10Y1001A1001A83F,MAW,B18,1571,0 days 00:15:00
2021-08-23 19:30:00+00:00,2021-08-23 19:45:00+00:00,10Y1001A1001A83F,MAW,B18,1574,0 days 00:15:00
2021-08-23 19:45:00+00:00,2021-08-23 20:00:00+00:00,10Y1001A1001A83F,MAW,B18,1492,0 days 00:15:00
2021-08-23 20:00:00+00:00,2021-08-23 20:15:00+00:00,10Y1001A1001A83F,MAW,B18,1419,0 days 00:15:00
2021-08-23 20:15:00+00:00,2021-08-23 20:30:00+00:00,10Y1001A1001A83F,MAW,B18,1351,0 days 00:15:00
2021-08-23 20:30:00+00:00,2021-08-23 20:45:00+00:00,10Y1001A1001A83F,MAW,B18,1312,0 days 00:15:00
2021-08-23 20:45:00+00:00,2021-08-23 21:00:00+00:00,10Y1001A1001A83F,MAW,B18,1298,0 days 00:15:00
2021-08-23 21:00:00+00:00,2021-08-23 21:15:00+00:00,10Y1001A1001A83F,MAW,B18,1406,0 days 00:15:00
2021-08-23 21:15:00+00:00,2021-08-23 21:30:00+00:00,10Y1001A1001A83F,MAW,B18,1495,0 days 00:15:00
2021-08-23 21:30:00+00:00,2021-08-23 21:45:00+00:00,10Y1001A1001A83F,MAW,B18,1488,0 days 00:15:00
2021-08-23 21:45:00+00:00,2021-08-23 22:00:00+00:00,10Y1001A1001A83F,MAW,B18,1431,0 days 00:15:00
2021-08-23 22:00:00+00:00,2021-08-23 22:15:00+00:00,10Y1001A1001A83F,MAW,B18,1309,0 days 00:15:00
2021-08-23 22:15:00+00:00,2021-08-23 22:30:00+00:00,10Y1001A1001A83F,MAW,B18,1213,0 days 00:15:00
2021-08-23 22:30:00+00:00,2021-08-23 22:45:00+00:00,10Y1001A1001A83F,MAW,B18,1191,0 days 00:15:00
2021-08-23 22:45:00+00:00,2021-08-23 23:00:00+00:00,10Y1001A1001A83F,MAW,B18,1198,0 days 00:15:00
2021-08-23 23:00:00+00:00,2021-08-23 23:15:00+00:00,10Y1001A1001A83F,MAW,B18,1195,0 days 00:15:00
2021-08-23 23:15:00+00:00,2021-08-23 23:30:00+00:00,10Y1001A1001A83F,MAW,B18,1152,0 days 00:15:00
2021-08-23 23:30:00+00:00,2021-08-23 23:45:00+00:00,10Y1001A1001A83F,MAW,B18,1108,0 days 00:15:00
2021-08-23 23:45:00+00:00,2021-08-24 00:00:00+00:00,10Y1001A1001A83F,MAW,B18,1089,0 days 00:15:00
2021-08-24 00:00:00+00:00,2021-08-24 00:15:00+00:00,10Y1001A1001A83F,MAW,B18,1066,0 days 00:15:00
2021-08-24 00:15:00+00:00,2021-08-24 00:30:00+00:00,10Y1001A1001A83F,MAW,B18,1030,0 days 00:15:00
2021-08-24 00:30:00+00:00,2021-08-24 00:45:00+00:00,10Y1001A1001A83F,MAW,B18,984,0 days 00:15:00
2021-08-24 00:45:00+00:00,2021-08-24 01:00:00+00:00,10Y1001A1001A83F,MAW,B18,953,0 days 00:15:00
2021-08-24 01:00:00+00:00,2021-08-24 01:15:00+00:00,10Y1001A1001A83F,MAW,B18,883,0 days 00:15:00
2021-08-24 01:15:00+00:00,2021-08-24 01:30:00+00:00,10Y1001A1001A83F,MAW,B18,817,0 days 00:15:00
2021-08-24 01:30:00+00:00,2021-08-24 01:45:00+00:00,10Y1001A1001A83F,MAW,B18,758,0 days 00:15:00
2021-08-24 01:45:00+00:00,2021-08-24 02:00:00+00:00,10Y1001A1001A83F,MAW,B18,734,0 days 00:15:00
2021-08-24 02:00:00+00:00,2021-08-24 02:15:00+00:00,10Y1001A1001A83F,MAW,B18,700,0 days 00:15:00
2021-08-24 02:15:00+00:00,2021-08-24 02:30:00+00:00,10Y1001A1001A83F,MAW,B18,710,0 days 00:15:00
2021-08-24 02:30:00+00:00,2021-08-24 02:45:00+00:00,10Y1001A1001A83F,MAW,B18,712,0 days 00:15:00
2021-08-24 02:45:00+00:00,2021-08-24 03:00:00+00:00,10Y1001A1001A83F,MAW,B18,684,0 days 00:15:00
2021-08-24 03:00:00+00:00,2021-08-24 03:15:00+00:00,10Y1001A1001A83F,MAW,B18,652,0 days 00:15:00
2021-08-24 03:15:00+00:00,2021-08-24 03:30:00+00:00,10Y1001A1001A83F,MAW,B18,623,0 days 00:15:00
2021-08-24 03:30:00+00:00,2021-08-24 03:45:00+00:00,10Y1001A1001A83F,MAW,B18,607,0 days 00:15:00
2021-08-24 03:45:00+00:00,2021-08-24 04:00:00+00:00,10Y1001A1001A83F,MAW,B18,561,0 days 00:15:00
2021-08-24 04:00:00+00:00,2021-08-24 04:15:00+00:00,10Y1001A1001A83F,MAW,B18,535,0 days 00:15:00
2021-08-24 04:15:00+00:00,2021-08-24 04:30:00+00:00,10Y1001A1001A83F,MAW,B18,533,0 days 00:15:00
2021-08-24 04:30:00+00:00,2021-08-24 04:45:00+00:00,10Y1001A1001A83F,MAW,B18,510,0 days 00:15:00
2021-08-24 04:45:00+00:00,2021-08-24 05:00:00+00:00,10Y1001A1001A83F,MAW,B18,497,0 days 00:15:00
2021-08-24 05:00:00+00:00,2021-08-24 05:15:00+00:00,10Y1001A1001A83F,MAW,B18,453,0 days 00:15:00
2021-08-24 05:15:00+00:00,2021-08-24 05:30:00+00:00,10Y1001A1001A83F,MAW,B18,403,0 days 00:15:00
2021-08-24 05:30:00+00:00,2021-08-24 05:45:00+00:00,10Y1001A1001A83F,MAW,B18,366,0 days 00:15:00
2021-08-24 05:45:00+00:00,2021-08-24 06:00:00+00:00,10Y1001A1001A83F,MAW,B18,338,0 days 00:15:00
2021-08-24 06:00:00+00:00,2021-08-24 06:15:00+00:00,10Y1001A1001A83F,MAW,B18,328,0 days 00:15:00
2021-08-24 06:15:00+00:00,2021-08-24 06:30:00+00:00,10Y1001A1001A83F,MAW,B18,314,0 days 00:15:00
2021-08-24 06:30:00+00:00,2021-08-24 06:45:00+00:00,10Y1001A1001A83F,MAW,B18,323,0 days 00:15:00
2021-08-24 06:45:00+00:00,2021-08-24 07:00:00+00:00,10Y1001A1001A83F,MAW,B18,318,0 days 00:15:00
2021-08-24 07:00:00+00:00,2021-08-24 07:15:00+00:00,10Y1001A1001A83F,MAW,B18,310,0 days 00:15:00
2021-08-24 07:15:00+00:00,2021-08-24 07:30:00+00:00,10Y1001A1001A83F,MAW,B18,290,0 days 00:15:00
2021-08-24 07:30:00+00:00,2021-08-24 07:45:00+00:00,10Y1001A1001A83F,MAW,B18,252,0 days 00:15:00
2021-08-24 07:45:00+00:00,2021-08-24 08:00:00+00:00,10Y1001A1001A83F,MAW,B18,245,0 days 00:15:00
2021-08-24 08:00:00+00:00,2021-08-24 08:15:00+00:00,10Y1001A1001A83F,MAW,B18,243,0 days 00:15:00
2021-08-24 08:15:00+00:00,2021-08-24 08:30:00+00:00,10Y1001A1001A83F,MAW,B18,214,0 days 00:15:00
2021-08-24 08:30:00+00:00,2021-08-24 08:45:00+00:00,10Y1001A1001A83F,MAW,B18,202,0 days 00:15:00
2021-08-24 08:45:00+00:00,2021-08-24 09:00:00+00:00,10Y1001A1001A83F,MAW,B18,178,0 days 00:15:00
2021-08-24 09:00:00+00:00,2021-08-24 09:15:00+00:00,10Y1001A1001A83F,MAW,B18,158,0 days 00:15:00
2021-08-24 09:15:00+00:00,2021-08-24 09:30:00+00:00,10Y1001A1001A83F,MAW,B18,149,0 days 00:15:00
2021-08-24 09:30:00+00:00,2021-08-24 09:45:00+00:00,10Y1001A1001A83F,MAW,B18,136,0 days 00:15:00
2021-08-24 09:45:00+00:00,2021-08-24 10:00:00+00:00,10Y1001A1001A83F,MAW,B18,119,0 days 00:15:00
2021-08-24 10:00:00+00:00,2021-08-24 10:15:00+00:00,10Y1001A1001A83F,MAW,B18,88,0 days 00:15:00
2021-08-24 10:15:00+00:00,2021-08-24 10:30:00+00:00,10Y1001A1001A83F,MAW,B18,95,0 days 00:15:00
2021-08-24 10:30:00+00:00,2021-08-24 10:45:00+00:00,10Y1001A1001A83F,MAW,B18,102,0 days 00:15:00
2021-08-24 10:45:00+00:00,2021-08-24 11:00:00+00:00,10Y1001A1001A83F,MAW,B18,109,0 days 00:15:00
2021-08-24 11:00:00+00:00,2021-08-24 11:15:00+00:00,10Y1001A1001A83F,MAW,B18,131,0 days 00:15:00
2021-08-24 11:15:00+00:00,2021-08-24 11:30:00+00:00,10Y1001A1001A83F,MAW,B18,124,0 days 00:15:00
2021-08-24 11:30:00+00:00,2021-08-24 11:45:00+00:00,10Y1001A1001A83F,MAW,B18,106,0 days 00:15:00
2021-08-24 11:45:00+00:00,2021-08-24 12:00:00+00:00,10Y1001A1001A83F,MAW,B18,97,0 days 00:15:00
2021-08-24 12:00:00+00:00,2021-08-24 12:15:00+00:00,10Y1001A1001A83F,MAW,B18,87,0 days 00:15:00
2021-08-24 12:15:00+00:00,2021-08-24 12:30:00+00:00,10Y1001A1001A83F,MAW,B18,73,0 days 00:15:00
2021-08-24 12:30:00+00:00,2021-08-24 12:45:00+00:00,10Y1001A1001A83F,MAW,B18,72,0 days 00:15:00
2021-08-24 12:45:00+00:00,2021-08-24 13:00:00+00:00,10Y1001A1001A83F,MAW,B18,71,0 days 00:15:00
2021-08-24 13:00:00+00:00,2021-08-24 13:15:00+00:00,10Y1001A1001A83F,MAW,B18,85,0 days 00:15:00
2021-08-24 13:15:00+00:00,2021-08-24 13:30:00+00:00,10Y1001A1001A83F,MAW,B18,100,0 days 00:15:00
2021-08-24 13:30:00+00:00,2021-08-24 13:45:00+00:00,10Y1001A1001A83F,MAW,B18,94,0 days 00:15:00
2021-08-24 13:45:00+00:00,2021-08-24 14:00:00+00:00,10Y1001A1001A83F,MAW,B18,113,0 days 00:15:00
2021-08-24 14:00:00+00:00,2021-08-24 14:15:00+00:00,10Y1001A1001A83F,MAW,B18,143,0 days 00:15:00
2021-08-24 14:15:00+00:00,2021-08-24 14:30:00+00:00,10Y1001A1001A83F,MAW,B18,158,0 days 00:15:00
2021-08-24 14:30:00+00:00,2021-08-24 14:45:00+00:00,10Y1001A1001A83F,MAW,B18,151,0 days 00:15:00
2021-08-24 14:45:00+00:00,2021-08-24 15:00:00+00:00,10Y1001A1001A83F,MAW,B18,176,0 days 00:15:00
2021-08-24 15:00:00+00:00,2021-08-24 15:15:00+00:00,10Y1001A1001A83F,MAW,B18,201,0 days 00:15:00
2021-08-24 15:15:00+00:00,2021-08-24 15:30:00+00:00,10Y1001A1001A83F,MAW,B18,205,0 days 00:15:00
2021-08-24 15:30:00+00:00,2021-08-24 15:45:00+00:00,10Y1001A1001A83F,MAW,B18,191,0 days 00:15:00
2021-08-24 15:45:00+00:00,2021-08-24 16:00:00+00:00,10Y1001A1001A83F,MAW,B18,162,0 days 00:15:00
2021-08-24 16:00:00+00:00,2021-08-24 16:15:00+00:00,10Y1001A1001A83F,MAW,B18,156,0 days 00:15:00
2021-08-24 16:15:00+00:00,2021-08-24 16:30:00+00:00,10Y1001A1001A83F,MAW,B18,168,0 days 00:15:00
2021-08-24 16:30:00+00:00,2021-08-24 16:45:00+00:00,10Y1001A1001A83F,MAW,B18,208,0 days 00:15:00
2021-08-24 16:45:00+00:00,2021-08-24 17:00:00+00:00,10Y1001A1001A83F,MAW,B18,207,0 days 00:15:00
