StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-04-07 22:30:00+00:00,2021-04-07 23:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-07 23:00:00+00:00,2021-04-07 23:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-07 23:30:00+00:00,2021-04-08 00:00:00+00:00,10Y1001A1001A92E,MAW,B16,2,0 days 00:30:00
2021-04-08 00:00:00+00:00,2021-04-08 00:30:00+00:00,10Y1001A1001A92E,MAW,B16,3,0 days 00:30:00
2021-04-08 00:30:00+00:00,2021-04-08 01:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-08 01:00:00+00:00,2021-04-08 01:30:00+00:00,10Y1001A1001A92E,MAW,B16,2,0 days 00:30:00
2021-04-08 01:30:00+00:00,2021-04-08 02:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 02:00:00+00:00,2021-04-08 02:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 02:30:00+00:00,2021-04-08 03:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 03:00:00+00:00,2021-04-08 03:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 03:30:00+00:00,2021-04-08 04:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 04:00:00+00:00,2021-04-08 04:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 04:30:00+00:00,2021-04-08 05:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 05:00:00+00:00,2021-04-08 05:30:00+00:00,10Y1001A1001A92E,MAW,B16,26,0 days 00:30:00
2021-04-08 05:30:00+00:00,2021-04-08 06:00:00+00:00,10Y1001A1001A92E,MAW,B16,211,0 days 00:30:00
2021-04-08 06:00:00+00:00,2021-04-08 06:30:00+00:00,10Y1001A1001A92E,MAW,B16,554,0 days 00:30:00
2021-04-08 06:30:00+00:00,2021-04-08 07:00:00+00:00,10Y1001A1001A92E,MAW,B16,1040,0 days 00:30:00
2021-04-08 07:00:00+00:00,2021-04-08 07:30:00+00:00,10Y1001A1001A92E,MAW,B16,1630,0 days 00:30:00
2021-04-08 07:30:00+00:00,2021-04-08 08:00:00+00:00,10Y1001A1001A92E,MAW,B16,2210,0 days 00:30:00
2021-04-08 08:00:00+00:00,2021-04-08 08:30:00+00:00,10Y1001A1001A92E,MAW,B16,2830,0 days 00:30:00
2021-04-08 08:30:00+00:00,2021-04-08 09:00:00+00:00,10Y1001A1001A92E,MAW,B16,3500,0 days 00:30:00
2021-04-08 09:00:00+00:00,2021-04-08 09:30:00+00:00,10Y1001A1001A92E,MAW,B16,4200,0 days 00:30:00
2021-04-08 09:30:00+00:00,2021-04-08 10:00:00+00:00,10Y1001A1001A92E,MAW,B16,4520,0 days 00:30:00
2021-04-08 10:00:00+00:00,2021-04-08 10:30:00+00:00,10Y1001A1001A92E,MAW,B16,4850,0 days 00:30:00
2021-04-08 10:30:00+00:00,2021-04-08 11:00:00+00:00,10Y1001A1001A92E,MAW,B16,5180,0 days 00:30:00
2021-04-08 11:00:00+00:00,2021-04-08 11:30:00+00:00,10Y1001A1001A92E,MAW,B16,5130,0 days 00:30:00
2021-04-08 11:30:00+00:00,2021-04-08 12:00:00+00:00,10Y1001A1001A92E,MAW,B16,4810,0 days 00:30:00
2021-04-08 12:00:00+00:00,2021-04-08 12:30:00+00:00,10Y1001A1001A92E,MAW,B16,4580,0 days 00:30:00
2021-04-08 12:30:00+00:00,2021-04-08 13:00:00+00:00,10Y1001A1001A92E,MAW,B16,4160,0 days 00:30:00
2021-04-08 13:00:00+00:00,2021-04-08 13:30:00+00:00,10Y1001A1001A92E,MAW,B16,3720,0 days 00:30:00
2021-04-08 13:30:00+00:00,2021-04-08 14:00:00+00:00,10Y1001A1001A92E,MAW,B16,3300,0 days 00:30:00
2021-04-08 14:00:00+00:00,2021-04-08 14:30:00+00:00,10Y1001A1001A92E,MAW,B16,2840,0 days 00:30:00
2021-04-08 14:30:00+00:00,2021-04-08 15:00:00+00:00,10Y1001A1001A92E,MAW,B16,2430,0 days 00:30:00
2021-04-08 15:00:00+00:00,2021-04-08 15:30:00+00:00,10Y1001A1001A92E,MAW,B16,2060,0 days 00:30:00
2021-04-08 15:30:00+00:00,2021-04-08 16:00:00+00:00,10Y1001A1001A92E,MAW,B16,1570,0 days 00:30:00
2021-04-08 16:00:00+00:00,2021-04-08 16:30:00+00:00,10Y1001A1001A92E,MAW,B16,1110,0 days 00:30:00
2021-04-08 16:30:00+00:00,2021-04-08 17:00:00+00:00,10Y1001A1001A92E,MAW,B16,723,0 days 00:30:00
2021-04-08 17:00:00+00:00,2021-04-08 17:30:00+00:00,10Y1001A1001A92E,MAW,B16,382,0 days 00:30:00
2021-04-08 17:30:00+00:00,2021-04-08 18:00:00+00:00,10Y1001A1001A92E,MAW,B16,140,0 days 00:30:00
2021-04-08 18:00:00+00:00,2021-04-08 18:30:00+00:00,10Y1001A1001A92E,MAW,B16,11,0 days 00:30:00
2021-04-08 18:30:00+00:00,2021-04-08 19:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-08 19:00:00+00:00,2021-04-08 19:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 19:30:00+00:00,2021-04-08 20:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 20:00:00+00:00,2021-04-08 20:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 20:30:00+00:00,2021-04-08 21:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 21:00:00+00:00,2021-04-08 21:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 21:30:00+00:00,2021-04-08 22:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 22:00:00+00:00,2021-04-08 22:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 22:30:00+00:00,2021-04-08 23:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 23:00:00+00:00,2021-04-08 23:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-08 23:30:00+00:00,2021-04-09 00:00:00+00:00,10Y1001A1001A92E,MAW,B16,2,0 days 00:30:00
2021-04-09 00:00:00+00:00,2021-04-09 00:30:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-09 00:30:00+00:00,2021-04-09 01:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 01:00:00+00:00,2021-04-09 01:30:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-09 01:30:00+00:00,2021-04-09 02:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-09 02:00:00+00:00,2021-04-09 02:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 02:30:00+00:00,2021-04-09 03:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-09 03:00:00+00:00,2021-04-09 03:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 03:30:00+00:00,2021-04-09 04:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-09 04:00:00+00:00,2021-04-09 04:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 04:30:00+00:00,2021-04-09 05:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 05:00:00+00:00,2021-04-09 05:30:00+00:00,10Y1001A1001A92E,MAW,B16,64,0 days 00:30:00
2021-04-09 05:30:00+00:00,2021-04-09 06:00:00+00:00,10Y1001A1001A92E,MAW,B16,403,0 days 00:30:00
2021-04-09 06:00:00+00:00,2021-04-09 06:30:00+00:00,10Y1001A1001A92E,MAW,B16,920,0 days 00:30:00
2021-04-09 06:30:00+00:00,2021-04-09 07:00:00+00:00,10Y1001A1001A92E,MAW,B16,1550,0 days 00:30:00
2021-04-09 07:00:00+00:00,2021-04-09 07:30:00+00:00,10Y1001A1001A92E,MAW,B16,2140,0 days 00:30:00
2021-04-09 07:30:00+00:00,2021-04-09 08:00:00+00:00,10Y1001A1001A92E,MAW,B16,2740,0 days 00:30:00
2021-04-09 08:00:00+00:00,2021-04-09 08:30:00+00:00,10Y1001A1001A92E,MAW,B16,3580,0 days 00:30:00
2021-04-09 08:30:00+00:00,2021-04-09 09:00:00+00:00,10Y1001A1001A92E,MAW,B16,4270,0 days 00:30:00
2021-04-09 09:00:00+00:00,2021-04-09 09:30:00+00:00,10Y1001A1001A92E,MAW,B16,4510,0 days 00:30:00
2021-04-09 09:30:00+00:00,2021-04-09 10:00:00+00:00,10Y1001A1001A92E,MAW,B16,4700,0 days 00:30:00
2021-04-09 10:00:00+00:00,2021-04-09 10:30:00+00:00,10Y1001A1001A92E,MAW,B16,4770,0 days 00:30:00
2021-04-09 10:30:00+00:00,2021-04-09 11:00:00+00:00,10Y1001A1001A92E,MAW,B16,4750,0 days 00:30:00
2021-04-09 11:00:00+00:00,2021-04-09 11:30:00+00:00,10Y1001A1001A92E,MAW,B16,4780,0 days 00:30:00
2021-04-09 11:30:00+00:00,2021-04-09 12:00:00+00:00,10Y1001A1001A92E,MAW,B16,4770,0 days 00:30:00
2021-04-09 12:00:00+00:00,2021-04-09 12:30:00+00:00,10Y1001A1001A92E,MAW,B16,4720,0 days 00:30:00
2021-04-09 12:30:00+00:00,2021-04-09 13:00:00+00:00,10Y1001A1001A92E,MAW,B16,4700,0 days 00:30:00
2021-04-09 13:00:00+00:00,2021-04-09 13:30:00+00:00,10Y1001A1001A92E,MAW,B16,4260,0 days 00:30:00
2021-04-09 13:30:00+00:00,2021-04-09 14:00:00+00:00,10Y1001A1001A92E,MAW,B16,3670,0 days 00:30:00
2021-04-09 14:00:00+00:00,2021-04-09 14:30:00+00:00,10Y1001A1001A92E,MAW,B16,3240,0 days 00:30:00
2021-04-09 14:30:00+00:00,2021-04-09 15:00:00+00:00,10Y1001A1001A92E,MAW,B16,2890,0 days 00:30:00
2021-04-09 15:00:00+00:00,2021-04-09 15:30:00+00:00,10Y1001A1001A92E,MAW,B16,2390,0 days 00:30:00
2021-04-09 15:30:00+00:00,2021-04-09 16:00:00+00:00,10Y1001A1001A92E,MAW,B16,1910,0 days 00:30:00
2021-04-09 16:00:00+00:00,2021-04-09 16:30:00+00:00,10Y1001A1001A92E,MAW,B16,1430,0 days 00:30:00
2021-04-09 16:30:00+00:00,2021-04-09 17:00:00+00:00,10Y1001A1001A92E,MAW,B16,944,0 days 00:30:00
2021-04-09 17:00:00+00:00,2021-04-09 17:30:00+00:00,10Y1001A1001A92E,MAW,B16,556,0 days 00:30:00
2021-04-09 17:30:00+00:00,2021-04-09 18:00:00+00:00,10Y1001A1001A92E,MAW,B16,221,0 days 00:30:00
2021-04-09 18:00:00+00:00,2021-04-09 18:30:00+00:00,10Y1001A1001A92E,MAW,B16,30,0 days 00:30:00
2021-04-09 18:30:00+00:00,2021-04-09 19:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-09 19:00:00+00:00,2021-04-09 19:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 19:30:00+00:00,2021-04-09 20:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 20:00:00+00:00,2021-04-09 20:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 20:30:00+00:00,2021-04-09 21:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 21:00:00+00:00,2021-04-09 21:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 21:30:00+00:00,2021-04-09 22:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 22:00:00+00:00,2021-04-09 22:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 22:30:00+00:00,2021-04-09 23:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 23:00:00+00:00,2021-04-09 23:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-09 23:30:00+00:00,2021-04-10 00:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-10 00:00:00+00:00,2021-04-10 00:30:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-10 00:30:00+00:00,2021-04-10 01:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 01:00:00+00:00,2021-04-10 01:30:00+00:00,10Y1001A1001A92E,MAW,B16,2,0 days 00:30:00
2021-04-10 01:30:00+00:00,2021-04-10 02:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 02:00:00+00:00,2021-04-10 02:30:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-10 02:30:00+00:00,2021-04-10 03:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-10 03:00:00+00:00,2021-04-10 03:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 03:30:00+00:00,2021-04-10 04:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 04:00:00+00:00,2021-04-10 04:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 04:30:00+00:00,2021-04-10 05:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-10 05:00:00+00:00,2021-04-10 05:30:00+00:00,10Y1001A1001A92E,MAW,B16,60,0 days 00:30:00
2021-04-10 05:30:00+00:00,2021-04-10 06:00:00+00:00,10Y1001A1001A92E,MAW,B16,335,0 days 00:30:00
2021-04-10 06:00:00+00:00,2021-04-10 06:30:00+00:00,10Y1001A1001A92E,MAW,B16,732,0 days 00:30:00
2021-04-10 06:30:00+00:00,2021-04-10 07:00:00+00:00,10Y1001A1001A92E,MAW,B16,1220,0 days 00:30:00
2021-04-10 07:00:00+00:00,2021-04-10 07:30:00+00:00,10Y1001A1001A92E,MAW,B16,1720,0 days 00:30:00
2021-04-10 07:30:00+00:00,2021-04-10 08:00:00+00:00,10Y1001A1001A92E,MAW,B16,2230,0 days 00:30:00
2021-04-10 08:00:00+00:00,2021-04-10 08:30:00+00:00,10Y1001A1001A92E,MAW,B16,2700,0 days 00:30:00
2021-04-10 08:30:00+00:00,2021-04-10 09:00:00+00:00,10Y1001A1001A92E,MAW,B16,3160,0 days 00:30:00
2021-04-10 09:00:00+00:00,2021-04-10 09:30:00+00:00,10Y1001A1001A92E,MAW,B16,3560,0 days 00:30:00
2021-04-10 09:30:00+00:00,2021-04-10 10:00:00+00:00,10Y1001A1001A92E,MAW,B16,3790,0 days 00:30:00
2021-04-10 10:00:00+00:00,2021-04-10 10:30:00+00:00,10Y1001A1001A92E,MAW,B16,3960,0 days 00:30:00
2021-04-10 10:30:00+00:00,2021-04-10 11:00:00+00:00,10Y1001A1001A92E,MAW,B16,4070,0 days 00:30:00
2021-04-10 11:00:00+00:00,2021-04-10 11:30:00+00:00,10Y1001A1001A92E,MAW,B16,4180,0 days 00:30:00
2021-04-10 11:30:00+00:00,2021-04-10 12:00:00+00:00,10Y1001A1001A92E,MAW,B16,4160,0 days 00:30:00
2021-04-10 12:00:00+00:00,2021-04-10 12:30:00+00:00,10Y1001A1001A92E,MAW,B16,4080,0 days 00:30:00
2021-04-10 12:30:00+00:00,2021-04-10 13:00:00+00:00,10Y1001A1001A92E,MAW,B16,3980,0 days 00:30:00
2021-04-10 13:00:00+00:00,2021-04-10 13:30:00+00:00,10Y1001A1001A92E,MAW,B16,3690,0 days 00:30:00
2021-04-10 13:30:00+00:00,2021-04-10 14:00:00+00:00,10Y1001A1001A92E,MAW,B16,3490,0 days 00:30:00
2021-04-10 14:00:00+00:00,2021-04-10 14:30:00+00:00,10Y1001A1001A92E,MAW,B16,3090,0 days 00:30:00
2021-04-10 14:30:00+00:00,2021-04-10 15:00:00+00:00,10Y1001A1001A92E,MAW,B16,2580,0 days 00:30:00
2021-04-10 15:00:00+00:00,2021-04-10 15:30:00+00:00,10Y1001A1001A92E,MAW,B16,2618,0 days 00:30:00
2021-04-10 15:30:00+00:00,2021-04-10 16:00:00+00:00,10Y1001A1001A92E,MAW,B16,2010,0 days 00:30:00
2021-04-10 16:00:00+00:00,2021-04-10 16:30:00+00:00,10Y1001A1001A92E,MAW,B16,1582,0 days 00:30:00
2021-04-10 16:30:00+00:00,2021-04-10 17:00:00+00:00,10Y1001A1001A92E,MAW,B16,871,0 days 00:30:00
2021-04-10 17:00:00+00:00,2021-04-10 17:30:00+00:00,10Y1001A1001A92E,MAW,B16,589,0 days 00:30:00
2021-04-10 17:30:00+00:00,2021-04-10 18:00:00+00:00,10Y1001A1001A92E,MAW,B16,343,0 days 00:30:00
2021-04-10 18:00:00+00:00,2021-04-10 18:30:00+00:00,10Y1001A1001A92E,MAW,B16,213,0 days 00:30:00
2021-04-10 18:30:00+00:00,2021-04-10 19:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 19:00:00+00:00,2021-04-10 19:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 19:30:00+00:00,2021-04-10 20:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 20:00:00+00:00,2021-04-10 20:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 20:30:00+00:00,2021-04-10 21:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 21:00:00+00:00,2021-04-10 21:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 21:30:00+00:00,2021-04-10 22:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 22:00:00+00:00,2021-04-10 22:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 22:30:00+00:00,2021-04-10 23:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 23:00:00+00:00,2021-04-10 23:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-10 23:30:00+00:00,2021-04-11 00:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 00:00:00+00:00,2021-04-11 00:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 00:30:00+00:00,2021-04-11 01:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 01:00:00+00:00,2021-04-11 01:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 01:30:00+00:00,2021-04-11 02:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 02:00:00+00:00,2021-04-11 02:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 02:30:00+00:00,2021-04-11 03:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 03:00:00+00:00,2021-04-11 03:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 03:30:00+00:00,2021-04-11 04:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 04:00:00+00:00,2021-04-11 04:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 04:30:00+00:00,2021-04-11 05:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 05:00:00+00:00,2021-04-11 05:30:00+00:00,10Y1001A1001A92E,MAW,B16,49,0 days 00:30:00
2021-04-11 05:30:00+00:00,2021-04-11 06:00:00+00:00,10Y1001A1001A92E,MAW,B16,184,0 days 00:30:00
2021-04-11 06:00:00+00:00,2021-04-11 06:30:00+00:00,10Y1001A1001A92E,MAW,B16,426,0 days 00:30:00
2021-04-11 06:30:00+00:00,2021-04-11 07:00:00+00:00,10Y1001A1001A92E,MAW,B16,2030,0 days 00:30:00
2021-04-11 07:00:00+00:00,2021-04-11 07:30:00+00:00,10Y1001A1001A92E,MAW,B16,2910,0 days 00:30:00
2021-04-11 07:30:00+00:00,2021-04-11 08:00:00+00:00,10Y1001A1001A92E,MAW,B16,3740,0 days 00:30:00
2021-04-11 08:00:00+00:00,2021-04-11 08:30:00+00:00,10Y1001A1001A92E,MAW,B16,4340,0 days 00:30:00
2021-04-11 08:30:00+00:00,2021-04-11 09:00:00+00:00,10Y1001A1001A92E,MAW,B16,4810,0 days 00:30:00
2021-04-11 09:00:00+00:00,2021-04-11 09:30:00+00:00,10Y1001A1001A92E,MAW,B16,5140,0 days 00:30:00
2021-04-11 09:30:00+00:00,2021-04-11 10:00:00+00:00,10Y1001A1001A92E,MAW,B16,5590,0 days 00:30:00
2021-04-11 10:00:00+00:00,2021-04-11 10:30:00+00:00,10Y1001A1001A92E,MAW,B16,5750,0 days 00:30:00
2021-04-11 10:30:00+00:00,2021-04-11 11:00:00+00:00,10Y1001A1001A92E,MAW,B16,5940,0 days 00:30:00
2021-04-11 11:00:00+00:00,2021-04-11 11:30:00+00:00,10Y1001A1001A92E,MAW,B16,6140,0 days 00:30:00
2021-04-11 11:30:00+00:00,2021-04-11 12:00:00+00:00,10Y1001A1001A92E,MAW,B16,5960,0 days 00:30:00
2021-04-11 12:00:00+00:00,2021-04-11 12:30:00+00:00,10Y1001A1001A92E,MAW,B16,6000,0 days 00:30:00
2021-04-11 12:30:00+00:00,2021-04-11 13:00:00+00:00,10Y1001A1001A92E,MAW,B16,5970,0 days 00:30:00
2021-04-11 13:00:00+00:00,2021-04-11 13:30:00+00:00,10Y1001A1001A92E,MAW,B16,5550,0 days 00:30:00
2021-04-11 13:30:00+00:00,2021-04-11 14:00:00+00:00,10Y1001A1001A92E,MAW,B16,5240,0 days 00:30:00
2021-04-11 14:00:00+00:00,2021-04-11 14:30:00+00:00,10Y1001A1001A92E,MAW,B16,4700,0 days 00:30:00
2021-04-11 14:30:00+00:00,2021-04-11 15:00:00+00:00,10Y1001A1001A92E,MAW,B16,4060,0 days 00:30:00
2021-04-11 15:00:00+00:00,2021-04-11 15:30:00+00:00,10Y1001A1001A92E,MAW,B16,3600,0 days 00:30:00
2021-04-11 15:30:00+00:00,2021-04-11 16:00:00+00:00,10Y1001A1001A92E,MAW,B16,2910,0 days 00:30:00
2021-04-11 16:00:00+00:00,2021-04-11 16:30:00+00:00,10Y1001A1001A92E,MAW,B16,2360,0 days 00:30:00
2021-04-11 16:30:00+00:00,2021-04-11 17:00:00+00:00,10Y1001A1001A92E,MAW,B16,1670,0 days 00:30:00
2021-04-11 17:00:00+00:00,2021-04-11 17:30:00+00:00,10Y1001A1001A92E,MAW,B16,991,0 days 00:30:00
2021-04-11 17:30:00+00:00,2021-04-11 18:00:00+00:00,10Y1001A1001A92E,MAW,B16,431,0 days 00:30:00
2021-04-11 18:00:00+00:00,2021-04-11 18:30:00+00:00,10Y1001A1001A92E,MAW,B16,64,0 days 00:30:00
2021-04-11 18:30:00+00:00,2021-04-11 19:00:00+00:00,10Y1001A1001A92E,MAW,B16,1,0 days 00:30:00
2021-04-11 19:00:00+00:00,2021-04-11 19:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 19:30:00+00:00,2021-04-11 20:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 20:00:00+00:00,2021-04-11 20:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 20:30:00+00:00,2021-04-11 21:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 21:00:00+00:00,2021-04-11 21:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 21:30:00+00:00,2021-04-11 22:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 22:00:00+00:00,2021-04-11 22:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 22:30:00+00:00,2021-04-11 23:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 23:00:00+00:00,2021-04-11 23:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-11 23:30:00+00:00,2021-04-12 00:00:00+00:00,10Y1001A1001A92E,MAW,B16,3,0 days 00:30:00
2021-04-12 00:00:00+00:00,2021-04-12 00:30:00+00:00,10Y1001A1001A92E,MAW,B16,3,0 days 00:30:00
2021-04-12 00:30:00+00:00,2021-04-12 01:00:00+00:00,10Y1001A1001A92E,MAW,B16,3,0 days 00:30:00
2021-04-12 01:00:00+00:00,2021-04-12 01:30:00+00:00,10Y1001A1001A92E,MAW,B16,3,0 days 00:30:00
2021-04-12 01:30:00+00:00,2021-04-12 02:00:00+00:00,10Y1001A1001A92E,MAW,B16,4,0 days 00:30:00
2021-04-12 02:00:00+00:00,2021-04-12 02:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-12 02:30:00+00:00,2021-04-12 03:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-12 03:00:00+00:00,2021-04-12 03:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-12 03:30:00+00:00,2021-04-12 04:00:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-12 04:00:00+00:00,2021-04-12 04:30:00+00:00,10Y1001A1001A92E,MAW,B16,0,0 days 00:30:00
2021-04-12 04:30:00+00:00,2021-04-12 05:00:00+00:00,10Y1001A1001A92E,MAW,B16,4,0 days 00:30:00
2021-04-12 05:00:00+00:00,2021-04-12 05:30:00+00:00,10Y1001A1001A92E,MAW,B16,116,0 days 00:30:00
2021-04-12 05:30:00+00:00,2021-04-12 06:00:00+00:00,10Y1001A1001A92E,MAW,B16,439,0 days 00:30:00
2021-04-12 06:00:00+00:00,2021-04-12 06:30:00+00:00,10Y1001A1001A92E,MAW,B16,923,0 days 00:30:00
2021-04-12 06:30:00+00:00,2021-04-12 07:00:00+00:00,10Y1001A1001A92E,MAW,B16,1490,0 days 00:30:00
2021-04-12 07:00:00+00:00,2021-04-12 07:30:00+00:00,10Y1001A1001A92E,MAW,B16,2160,0 days 00:30:00
2021-04-12 07:30:00+00:00,2021-04-12 08:00:00+00:00,10Y1001A1001A92E,MAW,B16,2870,0 days 00:30:00
2021-04-12 08:00:00+00:00,2021-04-12 08:30:00+00:00,10Y1001A1001A92E,MAW,B16,3530,0 days 00:30:00
2021-04-12 08:30:00+00:00,2021-04-12 09:00:00+00:00,10Y1001A1001A92E,MAW,B16,4110,0 days 00:30:00
