StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2021-06-25 08:00:00+00:00,2021-06-25 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8617,0 days 01:00:00
2021-06-25 09:00:00+00:00,2021-06-25 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9055,0 days 01:00:00
2021-06-25 10:00:00+00:00,2021-06-25 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9303,0 days 01:00:00
2021-06-25 11:00:00+00:00,2021-06-25 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8534,0 days 01:00:00
2021-06-25 12:00:00+00:00,2021-06-25 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7998,0 days 01:00:00
2021-06-25 13:00:00+00:00,2021-06-25 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6533,0 days 01:00:00
2021-06-25 14:00:00+00:00,2021-06-25 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4994,0 days 01:00:00
2021-06-25 15:00:00+00:00,2021-06-25 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2971,0 days 01:00:00
2021-06-25 16:00:00+00:00,2021-06-25 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,922,0 days 01:00:00
2021-06-25 17:00:00+00:00,2021-06-25 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,77,0 days 01:00:00
2021-06-25 18:00:00+00:00,2021-06-25 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-25 19:00:00+00:00,2021-06-25 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-25 20:00:00+00:00,2021-06-25 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-25 21:00:00+00:00,2021-06-25 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-25 22:00:00+00:00,2021-06-25 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-25 23:00:00+00:00,2021-06-26 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 00:00:00+00:00,2021-06-26 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 01:00:00+00:00,2021-06-26 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 02:00:00+00:00,2021-06-26 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,10,0 days 01:00:00
2021-06-26 03:00:00+00:00,2021-06-26 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,444,0 days 01:00:00
2021-06-26 04:00:00+00:00,2021-06-26 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2025,0 days 01:00:00
2021-06-26 05:00:00+00:00,2021-06-26 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4519,0 days 01:00:00
2021-06-26 06:00:00+00:00,2021-06-26 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6778,0 days 01:00:00
2021-06-26 07:00:00+00:00,2021-06-26 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8270,0 days 01:00:00
2021-06-26 08:00:00+00:00,2021-06-26 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9200,0 days 01:00:00
2021-06-26 09:00:00+00:00,2021-06-26 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9715,0 days 01:00:00
2021-06-26 10:00:00+00:00,2021-06-26 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9477,0 days 01:00:00
2021-06-26 11:00:00+00:00,2021-06-26 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9124,0 days 01:00:00
2021-06-26 12:00:00+00:00,2021-06-26 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8488,0 days 01:00:00
2021-06-26 13:00:00+00:00,2021-06-26 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7127,0 days 01:00:00
2021-06-26 14:00:00+00:00,2021-06-26 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5292,0 days 01:00:00
2021-06-26 15:00:00+00:00,2021-06-26 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3037,0 days 01:00:00
2021-06-26 16:00:00+00:00,2021-06-26 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,937,0 days 01:00:00
2021-06-26 17:00:00+00:00,2021-06-26 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,95,0 days 01:00:00
2021-06-26 18:00:00+00:00,2021-06-26 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 19:00:00+00:00,2021-06-26 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 20:00:00+00:00,2021-06-26 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 21:00:00+00:00,2021-06-26 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 22:00:00+00:00,2021-06-26 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-26 23:00:00+00:00,2021-06-27 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 00:00:00+00:00,2021-06-27 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 01:00:00+00:00,2021-06-27 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 02:00:00+00:00,2021-06-27 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,13,0 days 01:00:00
2021-06-27 03:00:00+00:00,2021-06-27 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,468,0 days 01:00:00
2021-06-27 04:00:00+00:00,2021-06-27 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2085,0 days 01:00:00
2021-06-27 05:00:00+00:00,2021-06-27 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4629,0 days 01:00:00
2021-06-27 06:00:00+00:00,2021-06-27 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6811,0 days 01:00:00
2021-06-27 07:00:00+00:00,2021-06-27 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8310,0 days 01:00:00
2021-06-27 08:00:00+00:00,2021-06-27 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9425,0 days 01:00:00
2021-06-27 09:00:00+00:00,2021-06-27 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,10001,0 days 01:00:00
2021-06-27 10:00:00+00:00,2021-06-27 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,10014,0 days 01:00:00
2021-06-27 11:00:00+00:00,2021-06-27 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9600,0 days 01:00:00
2021-06-27 12:00:00+00:00,2021-06-27 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8541,0 days 01:00:00
2021-06-27 13:00:00+00:00,2021-06-27 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7093,0 days 01:00:00
2021-06-27 14:00:00+00:00,2021-06-27 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5277,0 days 01:00:00
2021-06-27 15:00:00+00:00,2021-06-27 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2826,0 days 01:00:00
2021-06-27 16:00:00+00:00,2021-06-27 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,982,0 days 01:00:00
2021-06-27 17:00:00+00:00,2021-06-27 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,104,0 days 01:00:00
2021-06-27 18:00:00+00:00,2021-06-27 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 19:00:00+00:00,2021-06-27 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 20:00:00+00:00,2021-06-27 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 21:00:00+00:00,2021-06-27 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 22:00:00+00:00,2021-06-27 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-27 23:00:00+00:00,2021-06-28 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 00:00:00+00:00,2021-06-28 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 01:00:00+00:00,2021-06-28 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 02:00:00+00:00,2021-06-28 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9,0 days 01:00:00
2021-06-28 03:00:00+00:00,2021-06-28 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,423,0 days 01:00:00
2021-06-28 04:00:00+00:00,2021-06-28 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1885,0 days 01:00:00
2021-06-28 05:00:00+00:00,2021-06-28 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4279,0 days 01:00:00
2021-06-28 06:00:00+00:00,2021-06-28 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6377,0 days 01:00:00
2021-06-28 07:00:00+00:00,2021-06-28 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8174,0 days 01:00:00
2021-06-28 08:00:00+00:00,2021-06-28 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9291,0 days 01:00:00
2021-06-28 09:00:00+00:00,2021-06-28 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9667,0 days 01:00:00
2021-06-28 10:00:00+00:00,2021-06-28 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9872,0 days 01:00:00
2021-06-28 11:00:00+00:00,2021-06-28 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9355,0 days 01:00:00
2021-06-28 12:00:00+00:00,2021-06-28 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8532,0 days 01:00:00
2021-06-28 13:00:00+00:00,2021-06-28 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7249,0 days 01:00:00
2021-06-28 14:00:00+00:00,2021-06-28 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5391,0 days 01:00:00
2021-06-28 15:00:00+00:00,2021-06-28 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2989,0 days 01:00:00
2021-06-28 16:00:00+00:00,2021-06-28 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,891,0 days 01:00:00
2021-06-28 17:00:00+00:00,2021-06-28 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,101,0 days 01:00:00
2021-06-28 18:00:00+00:00,2021-06-28 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 19:00:00+00:00,2021-06-28 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 20:00:00+00:00,2021-06-28 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 21:00:00+00:00,2021-06-28 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 22:00:00+00:00,2021-06-28 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-28 23:00:00+00:00,2021-06-29 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 00:00:00+00:00,2021-06-29 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 01:00:00+00:00,2021-06-29 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 02:00:00+00:00,2021-06-29 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9,0 days 01:00:00
2021-06-29 03:00:00+00:00,2021-06-29 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,425,0 days 01:00:00
2021-06-29 04:00:00+00:00,2021-06-29 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1890,0 days 01:00:00
2021-06-29 05:00:00+00:00,2021-06-29 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4222,0 days 01:00:00
2021-06-29 06:00:00+00:00,2021-06-29 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6249,0 days 01:00:00
2021-06-29 07:00:00+00:00,2021-06-29 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8024,0 days 01:00:00
2021-06-29 08:00:00+00:00,2021-06-29 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8621,0 days 01:00:00
2021-06-29 09:00:00+00:00,2021-06-29 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8520,0 days 01:00:00
2021-06-29 10:00:00+00:00,2021-06-29 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9066,0 days 01:00:00
2021-06-29 11:00:00+00:00,2021-06-29 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8857,0 days 01:00:00
2021-06-29 12:00:00+00:00,2021-06-29 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8086,0 days 01:00:00
2021-06-29 13:00:00+00:00,2021-06-29 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6731,0 days 01:00:00
2021-06-29 14:00:00+00:00,2021-06-29 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5100,0 days 01:00:00
2021-06-29 15:00:00+00:00,2021-06-29 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2752,0 days 01:00:00
2021-06-29 16:00:00+00:00,2021-06-29 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,917,0 days 01:00:00
2021-06-29 17:00:00+00:00,2021-06-29 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,109,0 days 01:00:00
2021-06-29 18:00:00+00:00,2021-06-29 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 19:00:00+00:00,2021-06-29 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 20:00:00+00:00,2021-06-29 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 21:00:00+00:00,2021-06-29 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 22:00:00+00:00,2021-06-29 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-29 23:00:00+00:00,2021-06-30 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 00:00:00+00:00,2021-06-30 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 01:00:00+00:00,2021-06-30 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 02:00:00+00:00,2021-06-30 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8,0 days 01:00:00
2021-06-30 03:00:00+00:00,2021-06-30 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,404,0 days 01:00:00
2021-06-30 04:00:00+00:00,2021-06-30 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1916,0 days 01:00:00
2021-06-30 05:00:00+00:00,2021-06-30 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4252,0 days 01:00:00
2021-06-30 06:00:00+00:00,2021-06-30 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6425,0 days 01:00:00
2021-06-30 07:00:00+00:00,2021-06-30 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7427,0 days 01:00:00
2021-06-30 08:00:00+00:00,2021-06-30 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8590,0 days 01:00:00
2021-06-30 09:00:00+00:00,2021-06-30 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9475,0 days 01:00:00
2021-06-30 10:00:00+00:00,2021-06-30 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9485,0 days 01:00:00
2021-06-30 11:00:00+00:00,2021-06-30 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9080,0 days 01:00:00
2021-06-30 12:00:00+00:00,2021-06-30 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8415,0 days 01:00:00
2021-06-30 13:00:00+00:00,2021-06-30 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7152,0 days 01:00:00
2021-06-30 14:00:00+00:00,2021-06-30 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5397,0 days 01:00:00
2021-06-30 15:00:00+00:00,2021-06-30 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3138,0 days 01:00:00
2021-06-30 16:00:00+00:00,2021-06-30 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,947,0 days 01:00:00
2021-06-30 17:00:00+00:00,2021-06-30 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,78,0 days 01:00:00
2021-06-30 18:00:00+00:00,2021-06-30 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 19:00:00+00:00,2021-06-30 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 20:00:00+00:00,2021-06-30 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 21:00:00+00:00,2021-06-30 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 22:00:00+00:00,2021-06-30 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-06-30 23:00:00+00:00,2021-07-01 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 00:00:00+00:00,2021-07-01 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 01:00:00+00:00,2021-07-01 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 02:00:00+00:00,2021-07-01 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9,0 days 01:00:00
2021-07-01 03:00:00+00:00,2021-07-01 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,437,0 days 01:00:00
2021-07-01 04:00:00+00:00,2021-07-01 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2137,0 days 01:00:00
2021-07-01 05:00:00+00:00,2021-07-01 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4675,0 days 01:00:00
2021-07-01 06:00:00+00:00,2021-07-01 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6836,0 days 01:00:00
2021-07-01 07:00:00+00:00,2021-07-01 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8428,0 days 01:00:00
2021-07-01 08:00:00+00:00,2021-07-01 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9447,0 days 01:00:00
2021-07-01 09:00:00+00:00,2021-07-01 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,10048,0 days 01:00:00
2021-07-01 10:00:00+00:00,2021-07-01 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,10031,0 days 01:00:00
2021-07-01 11:00:00+00:00,2021-07-01 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9410,0 days 01:00:00
2021-07-01 12:00:00+00:00,2021-07-01 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8578,0 days 01:00:00
2021-07-01 13:00:00+00:00,2021-07-01 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7299,0 days 01:00:00
2021-07-01 14:00:00+00:00,2021-07-01 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5466,0 days 01:00:00
2021-07-01 15:00:00+00:00,2021-07-01 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,3229,0 days 01:00:00
2021-07-01 16:00:00+00:00,2021-07-01 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,928,0 days 01:00:00
2021-07-01 17:00:00+00:00,2021-07-01 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,75,0 days 01:00:00
2021-07-01 18:00:00+00:00,2021-07-01 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 19:00:00+00:00,2021-07-01 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 20:00:00+00:00,2021-07-01 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 21:00:00+00:00,2021-07-01 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 22:00:00+00:00,2021-07-01 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-01 23:00:00+00:00,2021-07-02 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 00:00:00+00:00,2021-07-02 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 01:00:00+00:00,2021-07-02 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 02:00:00+00:00,2021-07-02 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9,0 days 01:00:00
2021-07-02 03:00:00+00:00,2021-07-02 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,450,0 days 01:00:00
2021-07-02 04:00:00+00:00,2021-07-02 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2198,0 days 01:00:00
2021-07-02 05:00:00+00:00,2021-07-02 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4668,0 days 01:00:00
2021-07-02 06:00:00+00:00,2021-07-02 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6836,0 days 01:00:00
2021-07-02 07:00:00+00:00,2021-07-02 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8463,0 days 01:00:00
2021-07-02 08:00:00+00:00,2021-07-02 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9447,0 days 01:00:00
2021-07-02 09:00:00+00:00,2021-07-02 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9887,0 days 01:00:00
2021-07-02 10:00:00+00:00,2021-07-02 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9778,0 days 01:00:00
2021-07-02 11:00:00+00:00,2021-07-02 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9263,0 days 01:00:00
2021-07-02 12:00:00+00:00,2021-07-02 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8426,0 days 01:00:00
2021-07-02 13:00:00+00:00,2021-07-02 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7114,0 days 01:00:00
2021-07-02 14:00:00+00:00,2021-07-02 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5342,0 days 01:00:00
2021-07-02 15:00:00+00:00,2021-07-02 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2966,0 days 01:00:00
2021-07-02 16:00:00+00:00,2021-07-02 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,932,0 days 01:00:00
2021-07-02 17:00:00+00:00,2021-07-02 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,108,0 days 01:00:00
2021-07-02 18:00:00+00:00,2021-07-02 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 19:00:00+00:00,2021-07-02 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 20:00:00+00:00,2021-07-02 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 21:00:00+00:00,2021-07-02 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 22:00:00+00:00,2021-07-02 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-02 23:00:00+00:00,2021-07-03 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 00:00:00+00:00,2021-07-03 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 01:00:00+00:00,2021-07-03 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 02:00:00+00:00,2021-07-03 03:00:00+00:00,10YIT-GRTN-----B,MAW,B16,5,0 days 01:00:00
2021-07-03 03:00:00+00:00,2021-07-03 04:00:00+00:00,10YIT-GRTN-----B,MAW,B16,396,0 days 01:00:00
2021-07-03 04:00:00+00:00,2021-07-03 05:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1989,0 days 01:00:00
2021-07-03 05:00:00+00:00,2021-07-03 06:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4434,0 days 01:00:00
2021-07-03 06:00:00+00:00,2021-07-03 07:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6318,0 days 01:00:00
2021-07-03 07:00:00+00:00,2021-07-03 08:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7637,0 days 01:00:00
2021-07-03 08:00:00+00:00,2021-07-03 09:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8843,0 days 01:00:00
2021-07-03 09:00:00+00:00,2021-07-03 10:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9439,0 days 01:00:00
2021-07-03 10:00:00+00:00,2021-07-03 11:00:00+00:00,10YIT-GRTN-----B,MAW,B16,9619,0 days 01:00:00
2021-07-03 11:00:00+00:00,2021-07-03 12:00:00+00:00,10YIT-GRTN-----B,MAW,B16,8929,0 days 01:00:00
2021-07-03 12:00:00+00:00,2021-07-03 13:00:00+00:00,10YIT-GRTN-----B,MAW,B16,7957,0 days 01:00:00
2021-07-03 13:00:00+00:00,2021-07-03 14:00:00+00:00,10YIT-GRTN-----B,MAW,B16,6419,0 days 01:00:00
2021-07-03 14:00:00+00:00,2021-07-03 15:00:00+00:00,10YIT-GRTN-----B,MAW,B16,4387,0 days 01:00:00
2021-07-03 15:00:00+00:00,2021-07-03 16:00:00+00:00,10YIT-GRTN-----B,MAW,B16,2671,0 days 01:00:00
2021-07-03 16:00:00+00:00,2021-07-03 17:00:00+00:00,10YIT-GRTN-----B,MAW,B16,924,0 days 01:00:00
2021-07-03 17:00:00+00:00,2021-07-03 18:00:00+00:00,10YIT-GRTN-----B,MAW,B16,83,0 days 01:00:00
2021-07-03 18:00:00+00:00,2021-07-03 19:00:00+00:00,10YIT-GRTN-----B,MAW,B16,1,0 days 01:00:00
2021-07-03 19:00:00+00:00,2021-07-03 20:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 20:00:00+00:00,2021-07-03 21:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 21:00:00+00:00,2021-07-03 22:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 22:00:00+00:00,2021-07-03 23:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-03 23:00:00+00:00,2021-07-04 00:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-04 00:00:00+00:00,2021-07-04 01:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
2021-07-04 01:00:00+00:00,2021-07-04 02:00:00+00:00,10YIT-GRTN-----B,MAW,B16,0,0 days 01:00:00
