StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-07-13 12:45:00+00:00,2022-07-13 13:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1640,0 days 00:15:00
2022-07-13 13:00:00+00:00,2022-07-13 13:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1541,0 days 00:15:00
2022-07-13 13:15:00+00:00,2022-07-13 13:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1445,0 days 00:15:00
2022-07-13 13:30:00+00:00,2022-07-13 13:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1409,0 days 00:15:00
2022-07-13 13:45:00+00:00,2022-07-13 14:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1360,0 days 00:15:00
2022-07-13 14:00:00+00:00,2022-07-13 14:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1269,0 days 00:15:00
2022-07-13 14:15:00+00:00,2022-07-13 14:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1197,0 days 00:15:00
2022-07-13 14:30:00+00:00,2022-07-13 14:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1086,0 days 00:15:00
2022-07-13 14:45:00+00:00,2022-07-13 15:00:00+00:00,10YHU-MAVIR----U,MAW,B16,981,0 days 00:15:00
2022-07-13 15:00:00+00:00,2022-07-13 15:15:00+00:00,10YHU-MAVIR----U,MAW,B16,847,0 days 00:15:00
2022-07-13 15:15:00+00:00,2022-07-13 15:30:00+00:00,10YHU-MAVIR----U,MAW,B16,752,0 days 00:15:00
2022-07-13 15:30:00+00:00,2022-07-13 15:45:00+00:00,10YHU-MAVIR----U,MAW,B16,646,0 days 00:15:00
2022-07-13 15:45:00+00:00,2022-07-13 16:00:00+00:00,10YHU-MAVIR----U,MAW,B16,521,0 days 00:15:00
2022-07-13 16:00:00+00:00,2022-07-13 16:15:00+00:00,10YHU-MAVIR----U,MAW,B16,403,0 days 00:15:00
2022-07-13 16:15:00+00:00,2022-07-13 16:30:00+00:00,10YHU-MAVIR----U,MAW,B16,295,0 days 00:15:00
2022-07-13 16:30:00+00:00,2022-07-13 16:45:00+00:00,10YHU-MAVIR----U,MAW,B16,199,0 days 00:15:00
2022-07-13 16:45:00+00:00,2022-07-13 17:00:00+00:00,10YHU-MAVIR----U,MAW,B16,130,0 days 00:15:00
2022-07-13 17:00:00+00:00,2022-07-13 17:15:00+00:00,10YHU-MAVIR----U,MAW,B16,87,0 days 00:15:00
2022-07-13 17:15:00+00:00,2022-07-13 17:30:00+00:00,10YHU-MAVIR----U,MAW,B16,60,0 days 00:15:00
2022-07-13 17:30:00+00:00,2022-07-13 17:45:00+00:00,10YHU-MAVIR----U,MAW,B16,40,0 days 00:15:00
2022-07-13 17:45:00+00:00,2022-07-13 18:00:00+00:00,10YHU-MAVIR----U,MAW,B16,23,0 days 00:15:00
2022-07-13 18:00:00+00:00,2022-07-13 18:15:00+00:00,10YHU-MAVIR----U,MAW,B16,9,0 days 00:15:00
2022-07-13 18:15:00+00:00,2022-07-13 18:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1,0 days 00:15:00
2022-07-13 18:30:00+00:00,2022-07-13 18:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 18:45:00+00:00,2022-07-13 19:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 19:00:00+00:00,2022-07-13 19:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 19:15:00+00:00,2022-07-13 19:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 19:30:00+00:00,2022-07-13 19:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 19:45:00+00:00,2022-07-13 20:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 20:00:00+00:00,2022-07-13 20:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 20:15:00+00:00,2022-07-13 20:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 20:30:00+00:00,2022-07-13 20:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 20:45:00+00:00,2022-07-13 21:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 21:00:00+00:00,2022-07-13 21:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 21:15:00+00:00,2022-07-13 21:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 21:30:00+00:00,2022-07-13 21:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 21:45:00+00:00,2022-07-13 22:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 22:00:00+00:00,2022-07-13 22:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 22:15:00+00:00,2022-07-13 22:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 22:30:00+00:00,2022-07-13 22:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 22:45:00+00:00,2022-07-13 23:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 23:00:00+00:00,2022-07-13 23:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 23:15:00+00:00,2022-07-13 23:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 23:30:00+00:00,2022-07-13 23:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-13 23:45:00+00:00,2022-07-14 00:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 00:00:00+00:00,2022-07-14 00:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 00:15:00+00:00,2022-07-14 00:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 00:30:00+00:00,2022-07-14 00:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 00:45:00+00:00,2022-07-14 01:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 01:00:00+00:00,2022-07-14 01:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 01:15:00+00:00,2022-07-14 01:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 01:30:00+00:00,2022-07-14 01:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 01:45:00+00:00,2022-07-14 02:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 02:00:00+00:00,2022-07-14 02:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 02:15:00+00:00,2022-07-14 02:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 02:30:00+00:00,2022-07-14 02:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 02:45:00+00:00,2022-07-14 03:00:00+00:00,10YHU-MAVIR----U,MAW,B16,6,0 days 00:15:00
2022-07-14 03:00:00+00:00,2022-07-14 03:15:00+00:00,10YHU-MAVIR----U,MAW,B16,19,0 days 00:15:00
2022-07-14 03:15:00+00:00,2022-07-14 03:30:00+00:00,10YHU-MAVIR----U,MAW,B16,38,0 days 00:15:00
2022-07-14 03:30:00+00:00,2022-07-14 03:45:00+00:00,10YHU-MAVIR----U,MAW,B16,60,0 days 00:15:00
2022-07-14 03:45:00+00:00,2022-07-14 04:00:00+00:00,10YHU-MAVIR----U,MAW,B16,89,0 days 00:15:00
2022-07-14 04:00:00+00:00,2022-07-14 04:15:00+00:00,10YHU-MAVIR----U,MAW,B16,120,0 days 00:15:00
2022-07-14 04:15:00+00:00,2022-07-14 04:30:00+00:00,10YHU-MAVIR----U,MAW,B16,170,0 days 00:15:00
2022-07-14 04:30:00+00:00,2022-07-14 04:45:00+00:00,10YHU-MAVIR----U,MAW,B16,240,0 days 00:15:00
2022-07-14 04:45:00+00:00,2022-07-14 05:00:00+00:00,10YHU-MAVIR----U,MAW,B16,330,0 days 00:15:00
2022-07-14 05:00:00+00:00,2022-07-14 05:15:00+00:00,10YHU-MAVIR----U,MAW,B16,425,0 days 00:15:00
2022-07-14 05:15:00+00:00,2022-07-14 05:30:00+00:00,10YHU-MAVIR----U,MAW,B16,540,0 days 00:15:00
2022-07-14 05:30:00+00:00,2022-07-14 05:45:00+00:00,10YHU-MAVIR----U,MAW,B16,647,0 days 00:15:00
2022-07-14 05:45:00+00:00,2022-07-14 06:00:00+00:00,10YHU-MAVIR----U,MAW,B16,757,0 days 00:15:00
2022-07-14 06:00:00+00:00,2022-07-14 06:15:00+00:00,10YHU-MAVIR----U,MAW,B16,865,0 days 00:15:00
2022-07-14 06:15:00+00:00,2022-07-14 06:30:00+00:00,10YHU-MAVIR----U,MAW,B16,984,0 days 00:15:00
2022-07-14 06:30:00+00:00,2022-07-14 06:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1103,0 days 00:15:00
2022-07-14 06:45:00+00:00,2022-07-14 07:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1196,0 days 00:15:00
2022-07-14 07:00:00+00:00,2022-07-14 07:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1269,0 days 00:15:00
2022-07-14 07:15:00+00:00,2022-07-14 07:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1332,0 days 00:15:00
2022-07-14 07:30:00+00:00,2022-07-14 07:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1407,0 days 00:15:00
2022-07-14 07:45:00+00:00,2022-07-14 08:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1467,0 days 00:15:00
2022-07-14 08:00:00+00:00,2022-07-14 08:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1497,0 days 00:15:00
2022-07-14 08:15:00+00:00,2022-07-14 08:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1557,0 days 00:15:00
2022-07-14 08:30:00+00:00,2022-07-14 08:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1587,0 days 00:15:00
2022-07-14 08:45:00+00:00,2022-07-14 09:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1616,0 days 00:15:00
2022-07-14 09:00:00+00:00,2022-07-14 09:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1627,0 days 00:15:00
2022-07-14 09:15:00+00:00,2022-07-14 09:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1673,0 days 00:15:00
2022-07-14 09:30:00+00:00,2022-07-14 09:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1687,0 days 00:15:00
2022-07-14 09:45:00+00:00,2022-07-14 10:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1707,0 days 00:15:00
2022-07-14 10:00:00+00:00,2022-07-14 10:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1707,0 days 00:15:00
2022-07-14 10:15:00+00:00,2022-07-14 10:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1704,0 days 00:15:00
2022-07-14 10:30:00+00:00,2022-07-14 10:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1704,0 days 00:15:00
2022-07-14 10:45:00+00:00,2022-07-14 11:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1668,0 days 00:15:00
2022-07-14 11:00:00+00:00,2022-07-14 11:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1616,0 days 00:15:00
2022-07-14 11:15:00+00:00,2022-07-14 11:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1610,0 days 00:15:00
2022-07-14 11:30:00+00:00,2022-07-14 11:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1547,0 days 00:15:00
2022-07-14 11:45:00+00:00,2022-07-14 12:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1482,0 days 00:15:00
2022-07-14 12:00:00+00:00,2022-07-14 12:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1484,0 days 00:15:00
2022-07-14 12:15:00+00:00,2022-07-14 12:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1459,0 days 00:15:00
2022-07-14 12:30:00+00:00,2022-07-14 12:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1418,0 days 00:15:00
2022-07-14 12:45:00+00:00,2022-07-14 13:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1370,0 days 00:15:00
2022-07-14 13:00:00+00:00,2022-07-14 13:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1331,0 days 00:15:00
2022-07-14 13:15:00+00:00,2022-07-14 13:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1199,0 days 00:15:00
2022-07-14 13:30:00+00:00,2022-07-14 13:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1157,0 days 00:15:00
2022-07-14 13:45:00+00:00,2022-07-14 14:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1057,0 days 00:15:00
2022-07-14 14:00:00+00:00,2022-07-14 14:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1004,0 days 00:15:00
2022-07-14 14:15:00+00:00,2022-07-14 14:30:00+00:00,10YHU-MAVIR----U,MAW,B16,952,0 days 00:15:00
2022-07-14 14:30:00+00:00,2022-07-14 14:45:00+00:00,10YHU-MAVIR----U,MAW,B16,869,0 days 00:15:00
2022-07-14 14:45:00+00:00,2022-07-14 15:00:00+00:00,10YHU-MAVIR----U,MAW,B16,797,0 days 00:15:00
2022-07-14 15:00:00+00:00,2022-07-14 15:15:00+00:00,10YHU-MAVIR----U,MAW,B16,703,0 days 00:15:00
2022-07-14 15:15:00+00:00,2022-07-14 15:30:00+00:00,10YHU-MAVIR----U,MAW,B16,600,0 days 00:15:00
2022-07-14 15:30:00+00:00,2022-07-14 15:45:00+00:00,10YHU-MAVIR----U,MAW,B16,539,0 days 00:15:00
2022-07-14 15:45:00+00:00,2022-07-14 16:00:00+00:00,10YHU-MAVIR----U,MAW,B16,435,0 days 00:15:00
2022-07-14 16:00:00+00:00,2022-07-14 16:15:00+00:00,10YHU-MAVIR----U,MAW,B16,346,0 days 00:15:00
2022-07-14 16:15:00+00:00,2022-07-14 16:30:00+00:00,10YHU-MAVIR----U,MAW,B16,280,0 days 00:15:00
2022-07-14 16:30:00+00:00,2022-07-14 16:45:00+00:00,10YHU-MAVIR----U,MAW,B16,205,0 days 00:15:00
2022-07-14 16:45:00+00:00,2022-07-14 17:00:00+00:00,10YHU-MAVIR----U,MAW,B16,153,0 days 00:15:00
2022-07-14 17:00:00+00:00,2022-07-14 17:15:00+00:00,10YHU-MAVIR----U,MAW,B16,107,0 days 00:15:00
2022-07-14 17:15:00+00:00,2022-07-14 17:30:00+00:00,10YHU-MAVIR----U,MAW,B16,77,0 days 00:15:00
2022-07-14 17:30:00+00:00,2022-07-14 17:45:00+00:00,10YHU-MAVIR----U,MAW,B16,54,0 days 00:15:00
2022-07-14 17:45:00+00:00,2022-07-14 18:00:00+00:00,10YHU-MAVIR----U,MAW,B16,30,0 days 00:15:00
2022-07-14 18:00:00+00:00,2022-07-14 18:15:00+00:00,10YHU-MAVIR----U,MAW,B16,13,0 days 00:15:00
2022-07-14 18:15:00+00:00,2022-07-14 18:30:00+00:00,10YHU-MAVIR----U,MAW,B16,2,0 days 00:15:00
2022-07-14 18:30:00+00:00,2022-07-14 18:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 18:45:00+00:00,2022-07-14 19:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 19:00:00+00:00,2022-07-14 19:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 19:15:00+00:00,2022-07-14 19:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 19:30:00+00:00,2022-07-14 19:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 19:45:00+00:00,2022-07-14 20:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 20:00:00+00:00,2022-07-14 20:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 20:15:00+00:00,2022-07-14 20:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 20:30:00+00:00,2022-07-14 20:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 20:45:00+00:00,2022-07-14 21:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 21:00:00+00:00,2022-07-14 21:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 21:15:00+00:00,2022-07-14 21:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 21:30:00+00:00,2022-07-14 21:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 21:45:00+00:00,2022-07-14 22:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 22:00:00+00:00,2022-07-14 22:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 22:15:00+00:00,2022-07-14 22:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 22:30:00+00:00,2022-07-14 22:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 22:45:00+00:00,2022-07-14 23:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 23:00:00+00:00,2022-07-14 23:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 23:15:00+00:00,2022-07-14 23:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 23:30:00+00:00,2022-07-14 23:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-14 23:45:00+00:00,2022-07-15 00:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 00:00:00+00:00,2022-07-15 00:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 00:15:00+00:00,2022-07-15 00:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 00:30:00+00:00,2022-07-15 00:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 00:45:00+00:00,2022-07-15 01:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 01:00:00+00:00,2022-07-15 01:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 01:15:00+00:00,2022-07-15 01:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 01:30:00+00:00,2022-07-15 01:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 01:45:00+00:00,2022-07-15 02:00:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 02:00:00+00:00,2022-07-15 02:15:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 02:15:00+00:00,2022-07-15 02:30:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 02:30:00+00:00,2022-07-15 02:45:00+00:00,10YHU-MAVIR----U,MAW,B16,0,0 days 00:15:00
2022-07-15 02:45:00+00:00,2022-07-15 03:00:00+00:00,10YHU-MAVIR----U,MAW,B16,2,0 days 00:15:00
2022-07-15 03:00:00+00:00,2022-07-15 03:15:00+00:00,10YHU-MAVIR----U,MAW,B16,10,0 days 00:15:00
2022-07-15 03:15:00+00:00,2022-07-15 03:30:00+00:00,10YHU-MAVIR----U,MAW,B16,21,0 days 00:15:00
2022-07-15 03:30:00+00:00,2022-07-15 03:45:00+00:00,10YHU-MAVIR----U,MAW,B16,36,0 days 00:15:00
2022-07-15 03:45:00+00:00,2022-07-15 04:00:00+00:00,10YHU-MAVIR----U,MAW,B16,59,0 days 00:15:00
2022-07-15 04:00:00+00:00,2022-07-15 04:15:00+00:00,10YHU-MAVIR----U,MAW,B16,88,0 days 00:15:00
2022-07-15 04:15:00+00:00,2022-07-15 04:30:00+00:00,10YHU-MAVIR----U,MAW,B16,116,0 days 00:15:00
2022-07-15 04:30:00+00:00,2022-07-15 04:45:00+00:00,10YHU-MAVIR----U,MAW,B16,143,0 days 00:15:00
2022-07-15 04:45:00+00:00,2022-07-15 05:00:00+00:00,10YHU-MAVIR----U,MAW,B16,182,0 days 00:15:00
2022-07-15 05:00:00+00:00,2022-07-15 05:15:00+00:00,10YHU-MAVIR----U,MAW,B16,230,0 days 00:15:00
2022-07-15 05:15:00+00:00,2022-07-15 05:30:00+00:00,10YHU-MAVIR----U,MAW,B16,280,0 days 00:15:00
2022-07-15 05:30:00+00:00,2022-07-15 05:45:00+00:00,10YHU-MAVIR----U,MAW,B16,324,0 days 00:15:00
2022-07-15 05:45:00+00:00,2022-07-15 06:00:00+00:00,10YHU-MAVIR----U,MAW,B16,356,0 days 00:15:00
2022-07-15 06:00:00+00:00,2022-07-15 06:15:00+00:00,10YHU-MAVIR----U,MAW,B16,410,0 days 00:15:00
2022-07-15 06:15:00+00:00,2022-07-15 06:30:00+00:00,10YHU-MAVIR----U,MAW,B16,451,0 days 00:15:00
2022-07-15 06:30:00+00:00,2022-07-15 06:45:00+00:00,10YHU-MAVIR----U,MAW,B16,487,0 days 00:15:00
2022-07-15 06:45:00+00:00,2022-07-15 07:00:00+00:00,10YHU-MAVIR----U,MAW,B16,547,0 days 00:15:00
2022-07-15 07:00:00+00:00,2022-07-15 07:15:00+00:00,10YHU-MAVIR----U,MAW,B16,607,0 days 00:15:00
2022-07-15 07:15:00+00:00,2022-07-15 07:30:00+00:00,10YHU-MAVIR----U,MAW,B16,656,0 days 00:15:00
2022-07-15 07:30:00+00:00,2022-07-15 07:45:00+00:00,10YHU-MAVIR----U,MAW,B16,640,0 days 00:15:00
2022-07-15 07:45:00+00:00,2022-07-15 08:00:00+00:00,10YHU-MAVIR----U,MAW,B16,683,0 days 00:15:00
2022-07-15 08:00:00+00:00,2022-07-15 08:15:00+00:00,10YHU-MAVIR----U,MAW,B16,747,0 days 00:15:00
2022-07-15 08:15:00+00:00,2022-07-15 08:30:00+00:00,10YHU-MAVIR----U,MAW,B16,816,0 days 00:15:00
2022-07-15 08:30:00+00:00,2022-07-15 08:45:00+00:00,10YHU-MAVIR----U,MAW,B16,841,0 days 00:15:00
2022-07-15 08:45:00+00:00,2022-07-15 09:00:00+00:00,10YHU-MAVIR----U,MAW,B16,855,0 days 00:15:00
2022-07-15 09:00:00+00:00,2022-07-15 09:15:00+00:00,10YHU-MAVIR----U,MAW,B16,855,0 days 00:15:00
2022-07-15 09:15:00+00:00,2022-07-15 09:30:00+00:00,10YHU-MAVIR----U,MAW,B16,895,0 days 00:15:00
2022-07-15 09:30:00+00:00,2022-07-15 09:45:00+00:00,10YHU-MAVIR----U,MAW,B16,916,0 days 00:15:00
2022-07-15 09:45:00+00:00,2022-07-15 10:00:00+00:00,10YHU-MAVIR----U,MAW,B16,923,0 days 00:15:00
2022-07-15 10:00:00+00:00,2022-07-15 10:15:00+00:00,10YHU-MAVIR----U,MAW,B16,971,0 days 00:15:00
2022-07-15 10:15:00+00:00,2022-07-15 10:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1071,0 days 00:15:00
2022-07-15 10:30:00+00:00,2022-07-15 10:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1084,0 days 00:15:00
2022-07-15 10:45:00+00:00,2022-07-15 11:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1114,0 days 00:15:00
2022-07-15 11:00:00+00:00,2022-07-15 11:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1147,0 days 00:15:00
2022-07-15 11:15:00+00:00,2022-07-15 11:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1127,0 days 00:15:00
2022-07-15 11:30:00+00:00,2022-07-15 11:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1174,0 days 00:15:00
2022-07-15 11:45:00+00:00,2022-07-15 12:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1208,0 days 00:15:00
2022-07-15 12:00:00+00:00,2022-07-15 12:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1194,0 days 00:15:00
2022-07-15 12:15:00+00:00,2022-07-15 12:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1162,0 days 00:15:00
2022-07-15 12:30:00+00:00,2022-07-15 12:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1172,0 days 00:15:00
2022-07-15 12:45:00+00:00,2022-07-15 13:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1153,0 days 00:15:00
2022-07-15 13:00:00+00:00,2022-07-15 13:15:00+00:00,10YHU-MAVIR----U,MAW,B16,1075,0 days 00:15:00
2022-07-15 13:15:00+00:00,2022-07-15 13:30:00+00:00,10YHU-MAVIR----U,MAW,B16,1051,0 days 00:15:00
2022-07-15 13:30:00+00:00,2022-07-15 13:45:00+00:00,10YHU-MAVIR----U,MAW,B16,1037,0 days 00:15:00
2022-07-15 13:45:00+00:00,2022-07-15 14:00:00+00:00,10YHU-MAVIR----U,MAW,B16,1029,0 days 00:15:00
2022-07-15 14:00:00+00:00,2022-07-15 14:15:00+00:00,10YHU-MAVIR----U,MAW,B16,937,0 days 00:15:00
2022-07-15 14:15:00+00:00,2022-07-15 14:30:00+00:00,10YHU-MAVIR----U,MAW,B16,877,0 days 00:15:00
2022-07-15 14:30:00+00:00,2022-07-15 14:45:00+00:00,10YHU-MAVIR----U,MAW,B16,821,0 days 00:15:00
2022-07-15 14:45:00+00:00,2022-07-15 15:00:00+00:00,10YHU-MAVIR----U,MAW,B16,719,0 days 00:15:00
2022-07-15 15:00:00+00:00,2022-07-15 15:15:00+00:00,10YHU-MAVIR----U,MAW,B16,636,0 days 00:15:00
2022-07-15 15:15:00+00:00,2022-07-15 15:30:00+00:00,10YHU-MAVIR----U,MAW,B16,554,0 days 00:15:00
2022-07-15 15:30:00+00:00,2022-07-15 15:45:00+00:00,10YHU-MAVIR----U,MAW,B16,452,0 days 00:15:00
2022-07-15 15:45:00+00:00,2022-07-15 16:00:00+00:00,10YHU-MAVIR----U,MAW,B16,384,0 days 00:15:00
2022-07-15 16:00:00+00:00,2022-07-15 16:15:00+00:00,10YHU-MAVIR----U,MAW,B16,296,0 days 00:15:00
2022-07-15 16:15:00+00:00,2022-07-15 16:30:00+00:00,10YHU-MAVIR----U,MAW,B16,234,0 days 00:15:00
2022-07-15 16:30:00+00:00,2022-07-15 16:45:00+00:00,10YHU-MAVIR----U,MAW,B16,179,0 days 00:15:00
2022-07-15 16:45:00+00:00,2022-07-15 17:00:00+00:00,10YHU-MAVIR----U,MAW,B16,127,0 days 00:15:00
2022-07-15 17:00:00+00:00,2022-07-15 17:15:00+00:00,10YHU-MAVIR----U,MAW,B16,91,0 days 00:15:00
