StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-01-09 21:00:00+00:00,2022-01-09 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,877,0 days 01:00:00
2022-01-09 22:00:00+00:00,2022-01-09 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,854,0 days 01:00:00
2022-01-09 23:00:00+00:00,2022-01-10 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,838,0 days 01:00:00
2022-01-10 00:00:00+00:00,2022-01-10 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,836,0 days 01:00:00
2022-01-10 01:00:00+00:00,2022-01-10 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,835,0 days 01:00:00
2022-01-10 02:00:00+00:00,2022-01-10 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,831,0 days 01:00:00
2022-01-10 03:00:00+00:00,2022-01-10 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,830,0 days 01:00:00
2022-01-10 04:00:00+00:00,2022-01-10 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,856,0 days 01:00:00
2022-01-10 05:00:00+00:00,2022-01-10 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,908,0 days 01:00:00
2022-01-10 06:00:00+00:00,2022-01-10 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,976,0 days 01:00:00
2022-01-10 07:00:00+00:00,2022-01-10 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,1114,0 days 01:00:00
2022-01-10 08:00:00+00:00,2022-01-10 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,1021,0 days 01:00:00
2022-01-10 09:00:00+00:00,2022-01-10 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,1039,0 days 01:00:00
2022-01-10 10:00:00+00:00,2022-01-10 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,1055,0 days 01:00:00
2022-01-10 11:00:00+00:00,2022-01-10 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,1104,0 days 01:00:00
2022-01-10 12:00:00+00:00,2022-01-10 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,1039,0 days 01:00:00
2022-01-10 13:00:00+00:00,2022-01-10 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,972,0 days 01:00:00
2022-01-10 14:00:00+00:00,2022-01-10 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,996,0 days 01:00:00
2022-01-10 15:00:00+00:00,2022-01-10 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,1108,0 days 01:00:00
2022-01-10 16:00:00+00:00,2022-01-10 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,1093,0 days 01:00:00
2022-01-10 17:00:00+00:00,2022-01-10 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,1079,0 days 01:00:00
2022-01-10 18:00:00+00:00,2022-01-10 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,1060,0 days 01:00:00
2022-01-10 19:00:00+00:00,2022-01-10 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,928,0 days 01:00:00
2022-01-10 20:00:00+00:00,2022-01-10 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,905,0 days 01:00:00
2022-01-10 21:00:00+00:00,2022-01-10 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,864,0 days 01:00:00
2022-01-10 22:00:00+00:00,2022-01-10 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,848,0 days 01:00:00
2022-01-10 23:00:00+00:00,2022-01-11 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,833,0 days 01:00:00
2022-01-11 00:00:00+00:00,2022-01-11 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,829,0 days 01:00:00
2022-01-11 01:00:00+00:00,2022-01-11 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,829,0 days 01:00:00
2022-01-11 02:00:00+00:00,2022-01-11 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,828,0 days 01:00:00
2022-01-11 03:00:00+00:00,2022-01-11 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,831,0 days 01:00:00
2022-01-11 04:00:00+00:00,2022-01-11 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,847,0 days 01:00:00
2022-01-11 05:00:00+00:00,2022-01-11 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,1009,0 days 01:00:00
2022-01-11 06:00:00+00:00,2022-01-11 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,1042,0 days 01:00:00
2022-01-11 07:00:00+00:00,2022-01-11 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,1040,0 days 01:00:00
2022-01-11 08:00:00+00:00,2022-01-11 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,1027,0 days 01:00:00
2022-01-11 09:00:00+00:00,2022-01-11 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,944,0 days 01:00:00
2022-01-11 10:00:00+00:00,2022-01-11 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,888,0 days 01:00:00
2022-01-11 11:00:00+00:00,2022-01-11 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,895,0 days 01:00:00
2022-01-11 12:00:00+00:00,2022-01-11 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,905,0 days 01:00:00
2022-01-11 13:00:00+00:00,2022-01-11 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,898,0 days 01:00:00
2022-01-11 14:00:00+00:00,2022-01-11 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,888,0 days 01:00:00
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,998,0 days 01:00:00
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,1001,0 days 01:00:00
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,892,0 days 01:00:00
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,882,0 days 01:00:00
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,881,0 days 01:00:00
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,891,0 days 01:00:00
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,897,0 days 01:00:00
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,855,0 days 01:00:00
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,853,0 days 01:00:00
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,846,0 days 01:00:00
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,841,0 days 01:00:00
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,838,0 days 01:00:00
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,834,0 days 01:00:00
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,855,0 days 01:00:00
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,973,0 days 01:00:00
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,1011,0 days 01:00:00
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,1001,0 days 01:00:00
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,1004,0 days 01:00:00
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,902,0 days 01:00:00
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,827,0 days 01:00:00
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,800,0 days 01:00:00
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,763,0 days 01:00:00
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,785,0 days 01:00:00
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,826,0 days 01:00:00
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,820,0 days 01:00:00
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,823,0 days 01:00:00
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,780,0 days 01:00:00
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,662,0 days 01:00:00
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,611,0 days 01:00:00
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,609,0 days 01:00:00
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,549,0 days 01:00:00
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,485,0 days 01:00:00
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,453,0 days 01:00:00
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,427,0 days 01:00:00
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,446,0 days 01:00:00
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,488,0 days 01:00:00
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,435,0 days 01:00:00
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,465,0 days 01:00:00
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,611,0 days 01:00:00
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,587,0 days 01:00:00
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,509,0 days 01:00:00
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,525,0 days 01:00:00
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,524,0 days 01:00:00
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,526,0 days 01:00:00
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,526,0 days 01:00:00
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,550,0 days 01:00:00
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,500,0 days 01:00:00
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,553,0 days 01:00:00
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,621,0 days 01:00:00
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,531,0 days 01:00:00
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,489,0 days 01:00:00
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,429,0 days 01:00:00
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,420,0 days 01:00:00
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,401,0 days 01:00:00
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,418,0 days 01:00:00
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,376,0 days 01:00:00
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,351,0 days 01:00:00
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,350,0 days 01:00:00
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,363,0 days 01:00:00
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,359,0 days 01:00:00
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,370,0 days 01:00:00
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,470,0 days 01:00:00
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,582,0 days 01:00:00
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,599,0 days 01:00:00
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,613,0 days 01:00:00
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,637,0 days 01:00:00
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,628,0 days 01:00:00
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,585,0 days 01:00:00
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,572,0 days 01:00:00
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,495,0 days 01:00:00
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,569,0 days 01:00:00
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,647,0 days 01:00:00
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,791,0 days 01:00:00
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,768,0 days 01:00:00
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,846,0 days 01:00:00
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,903,0 days 01:00:00
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,938,0 days 01:00:00
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,874,0 days 01:00:00
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,878,0 days 01:00:00
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,900,0 days 01:00:00
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,874,0 days 01:00:00
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,853,0 days 01:00:00
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,835,0 days 01:00:00
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,814,0 days 01:00:00
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,828,0 days 01:00:00
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,855,0 days 01:00:00
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,914,0 days 01:00:00
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,964,0 days 01:00:00
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,996,0 days 01:00:00
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,942,0 days 01:00:00
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,905,0 days 01:00:00
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,878,0 days 01:00:00
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,897,0 days 01:00:00
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,886,0 days 01:00:00
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,897,0 days 01:00:00
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,900,0 days 01:00:00
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,931,0 days 01:00:00
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,934,0 days 01:00:00
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,898,0 days 01:00:00
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,898,0 days 01:00:00
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,863,0 days 01:00:00
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,856,0 days 01:00:00
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,873,0 days 01:00:00
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,877,0 days 01:00:00
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,893,0 days 01:00:00
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,787,0 days 01:00:00
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,850,0 days 01:00:00
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,930,0 days 01:00:00
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,922,0 days 01:00:00
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,810,0 days 01:00:00
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,823,0 days 01:00:00
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,888,0 days 01:00:00
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,862,0 days 01:00:00
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,718,0 days 01:00:00
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,653,0 days 01:00:00
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,586,0 days 01:00:00
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,497,0 days 01:00:00
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,499,0 days 01:00:00
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,611,0 days 01:00:00
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,639,0 days 01:00:00
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,625,0 days 01:00:00
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,527,0 days 01:00:00
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,479,0 days 01:00:00
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,395,0 days 01:00:00
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,521,0 days 01:00:00
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,504,0 days 01:00:00
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,515,0 days 01:00:00
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,498,0 days 01:00:00
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,444,0 days 01:00:00
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,538,0 days 01:00:00
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,608,0 days 01:00:00
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,613,0 days 01:00:00
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,623,0 days 01:00:00
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,629,0 days 01:00:00
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,669,0 days 01:00:00
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,864,0 days 01:00:00
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,745,0 days 01:00:00
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,724,0 days 01:00:00
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,714,0 days 01:00:00
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,708,0 days 01:00:00
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,653,0 days 01:00:00
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,668,0 days 01:00:00
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,669,0 days 01:00:00
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,689,0 days 01:00:00
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,735,0 days 01:00:00
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,731,0 days 01:00:00
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,779,0 days 01:00:00
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,729,0 days 01:00:00
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,10Y1001A1001A65H,MAW,B01,761,0 days 01:00:00
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,10Y1001A1001A65H,MAW,B01,860,0 days 01:00:00
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,10Y1001A1001A65H,MAW,B01,891,0 days 01:00:00
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,10Y1001A1001A65H,MAW,B01,855,0 days 01:00:00
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,10Y1001A1001A65H,MAW,B01,815,0 days 01:00:00
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,10Y1001A1001A65H,MAW,B01,868,0 days 01:00:00
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,10Y1001A1001A65H,MAW,B01,879,0 days 01:00:00
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,10Y1001A1001A65H,MAW,B01,877,0 days 01:00:00
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,10Y1001A1001A65H,MAW,B01,888,0 days 01:00:00
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,10Y1001A1001A65H,MAW,B01,908,0 days 01:00:00
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,10Y1001A1001A65H,MAW,B01,1060,0 days 01:00:00
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,10Y1001A1001A65H,MAW,B01,1091,0 days 01:00:00
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,10Y1001A1001A65H,MAW,B01,1104,0 days 01:00:00
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,10Y1001A1001A65H,MAW,B01,1016,0 days 01:00:00
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,10Y1001A1001A65H,MAW,B01,983,0 days 01:00:00
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,10Y1001A1001A65H,MAW,B01,917,0 days 01:00:00
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,10Y1001A1001A65H,MAW,B01,923,0 days 01:00:00
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,10Y1001A1001A65H,MAW,B01,920,0 days 01:00:00
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,10Y1001A1001A65H,MAW,B01,907,0 days 01:00:00
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,10Y1001A1001A65H,MAW,B01,912,0 days 01:00:00
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,10Y1001A1001A65H,MAW,B01,916,0 days 01:00:00
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,10Y1001A1001A65H,MAW,B01,918,0 days 01:00:00
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,10Y1001A1001A65H,MAW,B01,900,0 days 01:00:00
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,10Y1001A1001A65H,MAW,B01,881,0 days 01:00:00
