StartTime,EndTime,AreaID,UnitName,PsrType,quantity,time_interval
2022-01-11 15:00:00+00:00,2022-01-11 16:00:00+00:00,,MAW,B10,599,0 days 01:00:00
2022-01-11 16:00:00+00:00,2022-01-11 17:00:00+00:00,,MAW,B10,323,0 days 01:00:00
2022-01-11 17:00:00+00:00,2022-01-11 18:00:00+00:00,,MAW,B10,35,0 days 01:00:00
2022-01-11 18:00:00+00:00,2022-01-11 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-11 19:00:00+00:00,2022-01-11 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-11 20:00:00+00:00,2022-01-11 21:00:00+00:00,,MAW,B10,71,0 days 01:00:00
2022-01-11 21:00:00+00:00,2022-01-11 22:00:00+00:00,,MAW,B10,761,0 days 01:00:00
2022-01-11 22:00:00+00:00,2022-01-11 23:00:00+00:00,,MAW,B10,1363,0 days 01:00:00
2022-01-11 23:00:00+00:00,2022-01-12 00:00:00+00:00,,MAW,B10,1727,0 days 01:00:00
2022-01-12 00:00:00+00:00,2022-01-12 01:00:00+00:00,,MAW,B10,1805,0 days 01:00:00
2022-01-12 01:00:00+00:00,2022-01-12 02:00:00+00:00,,MAW,B10,2113,0 days 01:00:00
2022-01-12 02:00:00+00:00,2022-01-12 03:00:00+00:00,,MAW,B10,2445,0 days 01:00:00
2022-01-12 03:00:00+00:00,2022-01-12 04:00:00+00:00,,MAW,B10,2576,0 days 01:00:00
2022-01-12 04:00:00+00:00,2022-01-12 05:00:00+00:00,,MAW,B10,2262,0 days 01:00:00
2022-01-12 05:00:00+00:00,2022-01-12 06:00:00+00:00,,MAW,B10,587,0 days 01:00:00
2022-01-12 06:00:00+00:00,2022-01-12 07:00:00+00:00,,MAW,B10,9,0 days 01:00:00
2022-01-12 07:00:00+00:00,2022-01-12 08:00:00+00:00,,MAW,B10,53,0 days 01:00:00
2022-01-12 08:00:00+00:00,2022-01-12 09:00:00+00:00,,MAW,B10,1179,0 days 01:00:00
2022-01-12 09:00:00+00:00,2022-01-12 10:00:00+00:00,,MAW,B10,1716,0 days 01:00:00
2022-01-12 10:00:00+00:00,2022-01-12 11:00:00+00:00,,MAW,B10,1823,0 days 01:00:00
2022-01-12 11:00:00+00:00,2022-01-12 12:00:00+00:00,,MAW,B10,1941,0 days 01:00:00
2022-01-12 12:00:00+00:00,2022-01-12 13:00:00+00:00,,MAW,B10,1949,0 days 01:00:00
2022-01-12 13:00:00+00:00,2022-01-12 14:00:00+00:00,,MAW,B10,2264,0 days 01:00:00
2022-01-12 14:00:00+00:00,2022-01-12 15:00:00+00:00,,MAW,B10,2357,0 days 01:00:00
2022-01-12 15:00:00+00:00,2022-01-12 16:00:00+00:00,,MAW,B10,933,0 days 01:00:00
2022-01-12 16:00:00+00:00,2022-01-12 17:00:00+00:00,,MAW,B10,276,0 days 01:00:00
2022-01-12 17:00:00+00:00,2022-01-12 18:00:00+00:00,,MAW,B10,112,0 days 01:00:00
2022-01-12 18:00:00+00:00,2022-01-12 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-12 19:00:00+00:00,2022-01-12 20:00:00+00:00,,MAW,B10,182,0 days 01:00:00
2022-01-12 20:00:00+00:00,2022-01-12 21:00:00+00:00,,MAW,B10,485,0 days 01:00:00
2022-01-12 21:00:00+00:00,2022-01-12 22:00:00+00:00,,MAW,B10,557,0 days 01:00:00
2022-01-12 22:00:00+00:00,2022-01-12 23:00:00+00:00,,MAW,B10,430,0 days 01:00:00
2022-01-12 23:00:00+00:00,2022-01-13 00:00:00+00:00,,MAW,B10,375,0 days 01:00:00
2022-01-13 00:00:00+00:00,2022-01-13 01:00:00+00:00,,MAW,B10,436,0 days 01:00:00
2022-01-13 01:00:00+00:00,2022-01-13 02:00:00+00:00,,MAW,B10,899,0 days 01:00:00
2022-01-13 02:00:00+00:00,2022-01-13 03:00:00+00:00,,MAW,B10,942,0 days 01:00:00
2022-01-13 03:00:00+00:00,2022-01-13 04:00:00+00:00,,MAW,B10,679,0 days 01:00:00
2022-01-13 04:00:00+00:00,2022-01-13 05:00:00+00:00,,MAW,B10,433,0 days 01:00:00
2022-01-13 05:00:00+00:00,2022-01-13 06:00:00+00:00,,MAW,B10,80,0 days 01:00:00
2022-01-13 06:00:00+00:00,2022-01-13 07:00:00+00:00,,MAW,B10,68,0 days 01:00:00
2022-01-13 07:00:00+00:00,2022-01-13 08:00:00+00:00,,MAW,B10,50,0 days 01:00:00
2022-01-13 08:00:00+00:00,2022-01-13 09:00:00+00:00,,MAW,B10,146,0 days 01:00:00
2022-01-13 09:00:00+00:00,2022-01-13 10:00:00+00:00,,MAW,B10,300,0 days 01:00:00
2022-01-13 10:00:00+00:00,2022-01-13 11:00:00+00:00,,MAW,B10,168,0 days 01:00:00
2022-01-13 11:00:00+00:00,2022-01-13 12:00:00+00:00,,MAW,B10,250,0 days 01:00:00
2022-01-13 12:00:00+00:00,2022-01-13 13:00:00+00:00,,MAW,B10,284,0 days 01:00:00
2022-01-13 13:00:00+00:00,2022-01-13 14:00:00+00:00,,MAW,B10,201,0 days 01:00:00
2022-01-13 14:00:00+00:00,2022-01-13 15:00:00+00:00,,MAW,B10,117,0 days 01:00:00
2022-01-13 15:00:00+00:00,2022-01-13 16:00:00+00:00,,MAW,B10,67,0 days 01:00:00
2022-01-13 16:00:00+00:00,2022-01-13 17:00:00+00:00,,MAW,B10,53,0 days 01:00:00
2022-01-13 17:00:00+00:00,2022-01-13 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-13 18:00:00+00:00,2022-01-13 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-13 19:00:00+00:00,2022-01-13 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-13 20:00:00+00:00,2022-01-13 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-13 21:00:00+00:00,2022-01-13 22:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-13 22:00:00+00:00,2022-01-13 23:00:00+00:00,,MAW,B10,115,0 days 01:00:00
2022-01-13 23:00:00+00:00,2022-01-14 00:00:00+00:00,,MAW,B10,242,0 days 01:00:00
2022-01-14 00:00:00+00:00,2022-01-14 01:00:00+00:00,,MAW,B10,291,0 days 01:00:00
2022-01-14 01:00:00+00:00,2022-01-14 02:00:00+00:00,,MAW,B10,319,0 days 01:00:00
2022-01-14 02:00:00+00:00,2022-01-14 03:00:00+00:00,,MAW,B10,454,0 days 01:00:00
2022-01-14 03:00:00+00:00,2022-01-14 04:00:00+00:00,,MAW,B10,378,0 days 01:00:00
2022-01-14 04:00:00+00:00,2022-01-14 05:00:00+00:00,,MAW,B10,222,0 days 01:00:00
2022-01-14 05:00:00+00:00,2022-01-14 06:00:00+00:00,,MAW,B10,237,0 days 01:00:00
2022-01-14 06:00:00+00:00,2022-01-14 07:00:00+00:00,,MAW,B10,9,0 days 01:00:00
2022-01-14 07:00:00+00:00,2022-01-14 08:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 08:00:00+00:00,2022-01-14 09:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 09:00:00+00:00,2022-01-14 10:00:00+00:00,,MAW,B10,53,0 days 01:00:00
2022-01-14 10:00:00+00:00,2022-01-14 11:00:00+00:00,,MAW,B10,6,0 days 01:00:00
2022-01-14 11:00:00+00:00,2022-01-14 12:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 12:00:00+00:00,2022-01-14 13:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 13:00:00+00:00,2022-01-14 14:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 14:00:00+00:00,2022-01-14 15:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 15:00:00+00:00,2022-01-14 16:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 16:00:00+00:00,2022-01-14 17:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 17:00:00+00:00,2022-01-14 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 18:00:00+00:00,2022-01-14 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 19:00:00+00:00,2022-01-14 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 20:00:00+00:00,2022-01-14 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 21:00:00+00:00,2022-01-14 22:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 22:00:00+00:00,2022-01-14 23:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-14 23:00:00+00:00,2022-01-15 00:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 00:00:00+00:00,2022-01-15 01:00:00+00:00,,MAW,B10,162,0 days 01:00:00
2022-01-15 01:00:00+00:00,2022-01-15 02:00:00+00:00,,MAW,B10,413,0 days 01:00:00
2022-01-15 02:00:00+00:00,2022-01-15 03:00:00+00:00,,MAW,B10,413,0 days 01:00:00
2022-01-15 03:00:00+00:00,2022-01-15 04:00:00+00:00,,MAW,B10,412,0 days 01:00:00
2022-01-15 04:00:00+00:00,2022-01-15 05:00:00+00:00,,MAW,B10,412,0 days 01:00:00
2022-01-15 05:00:00+00:00,2022-01-15 06:00:00+00:00,,MAW,B10,302,0 days 01:00:00
2022-01-15 06:00:00+00:00,2022-01-15 07:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 07:00:00+00:00,2022-01-15 08:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 08:00:00+00:00,2022-01-15 09:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 09:00:00+00:00,2022-01-15 10:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 10:00:00+00:00,2022-01-15 11:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 11:00:00+00:00,2022-01-15 12:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 12:00:00+00:00,2022-01-15 13:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 13:00:00+00:00,2022-01-15 14:00:00+00:00,,MAW,B10,136,0 days 01:00:00
2022-01-15 14:00:00+00:00,2022-01-15 15:00:00+00:00,,MAW,B10,69,0 days 01:00:00
2022-01-15 15:00:00+00:00,2022-01-15 16:00:00+00:00,,MAW,B10,6,0 days 01:00:00
2022-01-15 16:00:00+00:00,2022-01-15 17:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 17:00:00+00:00,2022-01-15 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 18:00:00+00:00,2022-01-15 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 19:00:00+00:00,2022-01-15 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 20:00:00+00:00,2022-01-15 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-15 21:00:00+00:00,2022-01-15 22:00:00+00:00,,MAW,B10,62,0 days 01:00:00
2022-01-15 22:00:00+00:00,2022-01-15 23:00:00+00:00,,MAW,B10,191,0 days 01:00:00
2022-01-15 23:00:00+00:00,2022-01-16 00:00:00+00:00,,MAW,B10,280,0 days 01:00:00
2022-01-16 00:00:00+00:00,2022-01-16 01:00:00+00:00,,MAW,B10,443,0 days 01:00:00
2022-01-16 01:00:00+00:00,2022-01-16 02:00:00+00:00,,MAW,B10,597,0 days 01:00:00
2022-01-16 02:00:00+00:00,2022-01-16 03:00:00+00:00,,MAW,B10,610,0 days 01:00:00
2022-01-16 03:00:00+00:00,2022-01-16 04:00:00+00:00,,MAW,B10,612,0 days 01:00:00
2022-01-16 04:00:00+00:00,2022-01-16 05:00:00+00:00,,MAW,B10,612,0 days 01:00:00
2022-01-16 05:00:00+00:00,2022-01-16 06:00:00+00:00,,MAW,B10,396,0 days 01:00:00
2022-01-16 06:00:00+00:00,2022-01-16 07:00:00+00:00,,MAW,B10,247,0 days 01:00:00
2022-01-16 07:00:00+00:00,2022-01-16 08:00:00+00:00,,MAW,B10,191,0 days 01:00:00
2022-01-16 08:00:00+00:00,2022-01-16 09:00:00+00:00,,MAW,B10,506,0 days 01:00:00
2022-01-16 09:00:00+00:00,2022-01-16 10:00:00+00:00,,MAW,B10,22,0 days 01:00:00
2022-01-16 10:00:00+00:00,2022-01-16 11:00:00+00:00,,MAW,B10,93,0 days 01:00:00
2022-01-16 11:00:00+00:00,2022-01-16 12:00:00+00:00,,MAW,B10,106,0 days 01:00:00
2022-01-16 12:00:00+00:00,2022-01-16 13:00:00+00:00,,MAW,B10,256,0 days 01:00:00
2022-01-16 13:00:00+00:00,2022-01-16 14:00:00+00:00,,MAW,B10,433,0 days 01:00:00
2022-01-16 14:00:00+00:00,2022-01-16 15:00:00+00:00,,MAW,B10,246,0 days 01:00:00
2022-01-16 15:00:00+00:00,2022-01-16 16:00:00+00:00,,MAW,B10,131,0 days 01:00:00
2022-01-16 16:00:00+00:00,2022-01-16 17:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 17:00:00+00:00,2022-01-16 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 18:00:00+00:00,2022-01-16 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 19:00:00+00:00,2022-01-16 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 20:00:00+00:00,2022-01-16 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 21:00:00+00:00,2022-01-16 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 22:00:00+00:00,2022-01-16 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-16 23:00:00+00:00,2022-01-17 00:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 00:00:00+00:00,2022-01-17 01:00:00+00:00,,MAW,B10,101,0 days 01:00:00
2022-01-17 01:00:00+00:00,2022-01-17 02:00:00+00:00,,MAW,B10,343,0 days 01:00:00
2022-01-17 02:00:00+00:00,2022-01-17 03:00:00+00:00,,MAW,B10,561,0 days 01:00:00
2022-01-17 03:00:00+00:00,2022-01-17 04:00:00+00:00,,MAW,B10,425,0 days 01:00:00
2022-01-17 04:00:00+00:00,2022-01-17 05:00:00+00:00,,MAW,B10,60,0 days 01:00:00
2022-01-17 05:00:00+00:00,2022-01-17 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 06:00:00+00:00,2022-01-17 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 07:00:00+00:00,2022-01-17 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 08:00:00+00:00,2022-01-17 09:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 09:00:00+00:00,2022-01-17 10:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 10:00:00+00:00,2022-01-17 11:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 11:00:00+00:00,2022-01-17 12:00:00+00:00,,MAW,B10,79,0 days 01:00:00
2022-01-17 12:00:00+00:00,2022-01-17 13:00:00+00:00,,MAW,B10,2,0 days 01:00:00
2022-01-17 13:00:00+00:00,2022-01-17 14:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 14:00:00+00:00,2022-01-17 15:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 15:00:00+00:00,2022-01-17 16:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 16:00:00+00:00,2022-01-17 17:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 17:00:00+00:00,2022-01-17 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 18:00:00+00:00,2022-01-17 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 19:00:00+00:00,2022-01-17 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 20:00:00+00:00,2022-01-17 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 21:00:00+00:00,2022-01-17 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-17 22:00:00+00:00,2022-01-17 23:00:00+00:00,,MAW,B10,53,0 days 01:00:00
2022-01-17 23:00:00+00:00,2022-01-18 00:00:00+00:00,,MAW,B10,508,0 days 01:00:00
2022-01-18 00:00:00+00:00,2022-01-18 01:00:00+00:00,,MAW,B10,927,0 days 01:00:00
2022-01-18 01:00:00+00:00,2022-01-18 02:00:00+00:00,,MAW,B10,927,0 days 01:00:00
2022-01-18 02:00:00+00:00,2022-01-18 03:00:00+00:00,,MAW,B10,925,0 days 01:00:00
2022-01-18 03:00:00+00:00,2022-01-18 04:00:00+00:00,,MAW,B10,905,0 days 01:00:00
2022-01-18 04:00:00+00:00,2022-01-18 05:00:00+00:00,,MAW,B10,194,0 days 01:00:00
2022-01-18 05:00:00+00:00,2022-01-18 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 06:00:00+00:00,2022-01-18 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 07:00:00+00:00,2022-01-18 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 08:00:00+00:00,2022-01-18 09:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 09:00:00+00:00,2022-01-18 10:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 10:00:00+00:00,2022-01-18 11:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 11:00:00+00:00,2022-01-18 12:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 12:00:00+00:00,2022-01-18 13:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 13:00:00+00:00,2022-01-18 14:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 14:00:00+00:00,2022-01-18 15:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 15:00:00+00:00,2022-01-18 16:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 16:00:00+00:00,2022-01-18 17:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 17:00:00+00:00,2022-01-18 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 18:00:00+00:00,2022-01-18 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 19:00:00+00:00,2022-01-18 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 20:00:00+00:00,2022-01-18 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 21:00:00+00:00,2022-01-18 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 22:00:00+00:00,2022-01-18 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-18 23:00:00+00:00,2022-01-19 00:00:00+00:00,,MAW,B10,269,0 days 01:00:00
2022-01-19 00:00:00+00:00,2022-01-19 01:00:00+00:00,,MAW,B10,332,0 days 01:00:00
2022-01-19 01:00:00+00:00,2022-01-19 02:00:00+00:00,,MAW,B10,430,0 days 01:00:00
2022-01-19 02:00:00+00:00,2022-01-19 03:00:00+00:00,,MAW,B10,562,0 days 01:00:00
2022-01-19 03:00:00+00:00,2022-01-19 04:00:00+00:00,,MAW,B10,648,0 days 01:00:00
2022-01-19 04:00:00+00:00,2022-01-19 05:00:00+00:00,,MAW,B10,432,0 days 01:00:00
2022-01-19 05:00:00+00:00,2022-01-19 06:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 06:00:00+00:00,2022-01-19 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 07:00:00+00:00,2022-01-19 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 08:00:00+00:00,2022-01-19 09:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 09:00:00+00:00,2022-01-19 10:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 10:00:00+00:00,2022-01-19 11:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 11:00:00+00:00,2022-01-19 12:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 12:00:00+00:00,2022-01-19 13:00:00+00:00,,MAW,B10,10,0 days 01:00:00
2022-01-19 13:00:00+00:00,2022-01-19 14:00:00+00:00,,MAW,B10,531,0 days 01:00:00
2022-01-19 14:00:00+00:00,2022-01-19 15:00:00+00:00,,MAW,B10,593,0 days 01:00:00
2022-01-19 15:00:00+00:00,2022-01-19 16:00:00+00:00,,MAW,B10,138,0 days 01:00:00
2022-01-19 16:00:00+00:00,2022-01-19 17:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 17:00:00+00:00,2022-01-19 18:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 18:00:00+00:00,2022-01-19 19:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 19:00:00+00:00,2022-01-19 20:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 20:00:00+00:00,2022-01-19 21:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 21:00:00+00:00,2022-01-19 22:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 22:00:00+00:00,2022-01-19 23:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-19 23:00:00+00:00,2022-01-20 00:00:00+00:00,,MAW,B10,28,0 days 01:00:00
2022-01-20 00:00:00+00:00,2022-01-20 01:00:00+00:00,,MAW,B10,372,0 days 01:00:00
2022-01-20 01:00:00+00:00,2022-01-20 02:00:00+00:00,,MAW,B10,564,0 days 01:00:00
2022-01-20 02:00:00+00:00,2022-01-20 03:00:00+00:00,,MAW,B10,690,0 days 01:00:00
2022-01-20 03:00:00+00:00,2022-01-20 04:00:00+00:00,,MAW,B10,623,0 days 01:00:00
2022-01-20 04:00:00+00:00,2022-01-20 05:00:00+00:00,,MAW,B10,254,0 days 01:00:00
2022-01-20 05:00:00+00:00,2022-01-20 06:00:00+00:00,,MAW,B10,52,0 days 01:00:00
2022-01-20 06:00:00+00:00,2022-01-20 07:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-20 07:00:00+00:00,2022-01-20 08:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-20 08:00:00+00:00,2022-01-20 09:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-20 09:00:00+00:00,2022-01-20 10:00:00+00:00,,MAW,B10,0,0 days 01:00:00
2022-01-20 10:00:00+00:00,2022-01-20 11:00:00+00:00,,MAW,B10,40,0 days 01:00:00
2022-01-20 11:00:00+00:00,2022-01-20 12:00:00+00:00,,MAW,B10,306,0 days 01:00:00
2022-01-20 12:00:00+00:00,2022-01-20 13:00:00+00:00,,MAW,B10,301,0 days 01:00:00
2022-01-20 13:00:00+00:00,2022-01-20 14:00:00+00:00,,MAW,B10,356,0 days 01:00:00
2022-01-20 14:00:00+00:00,2022-01-20 15:00:00+00:00,,MAW,B10,467,0 days 01:00:00
2022-01-20 15:00:00+00:00,2022-01-20 16:00:00+00:00,,MAW,B10,354,0 days 01:00:00
2022-01-20 16:00:00+00:00,2022-01-20 17:00:00+00:00,,MAW,B10,13,0 days 01:00:00
2022-01-20 17:00:00+00:00,2022-01-20 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-20 18:00:00+00:00,2022-01-20 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-20 19:00:00+00:00,2022-01-20 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-20 20:00:00+00:00,2022-01-20 21:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-20 21:00:00+00:00,2022-01-20 22:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-20 22:00:00+00:00,2022-01-20 23:00:00+00:00,,MAW,B10,17,0 days 01:00:00
2022-01-20 23:00:00+00:00,2022-01-21 00:00:00+00:00,,MAW,B10,636,0 days 01:00:00
2022-01-21 00:00:00+00:00,2022-01-21 01:00:00+00:00,,MAW,B10,1546,0 days 01:00:00
2022-01-21 01:00:00+00:00,2022-01-21 02:00:00+00:00,,MAW,B10,1875,0 days 01:00:00
2022-01-21 02:00:00+00:00,2022-01-21 03:00:00+00:00,,MAW,B10,1915,0 days 01:00:00
2022-01-21 03:00:00+00:00,2022-01-21 04:00:00+00:00,,MAW,B10,1891,0 days 01:00:00
2022-01-21 04:00:00+00:00,2022-01-21 05:00:00+00:00,,MAW,B10,1565,0 days 01:00:00
2022-01-21 05:00:00+00:00,2022-01-21 06:00:00+00:00,,MAW,B10,282,0 days 01:00:00
2022-01-21 06:00:00+00:00,2022-01-21 07:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 07:00:00+00:00,2022-01-21 08:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 08:00:00+00:00,2022-01-21 09:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 09:00:00+00:00,2022-01-21 10:00:00+00:00,,MAW,B10,62,0 days 01:00:00
2022-01-21 10:00:00+00:00,2022-01-21 11:00:00+00:00,,MAW,B10,982,0 days 01:00:00
2022-01-21 11:00:00+00:00,2022-01-21 12:00:00+00:00,,MAW,B10,900,0 days 01:00:00
2022-01-21 12:00:00+00:00,2022-01-21 13:00:00+00:00,,MAW,B10,1285,0 days 01:00:00
2022-01-21 13:00:00+00:00,2022-01-21 14:00:00+00:00,,MAW,B10,1541,0 days 01:00:00
2022-01-21 14:00:00+00:00,2022-01-21 15:00:00+00:00,,MAW,B10,1429,0 days 01:00:00
2022-01-21 15:00:00+00:00,2022-01-21 16:00:00+00:00,,MAW,B10,417,0 days 01:00:00
2022-01-21 16:00:00+00:00,2022-01-21 17:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 17:00:00+00:00,2022-01-21 18:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 18:00:00+00:00,2022-01-21 19:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 19:00:00+00:00,2022-01-21 20:00:00+00:00,,MAW,B10,1,0 days 01:00:00
2022-01-21 20:00:00+00:00,2022-01-21 21:00:00+00:00,,MAW,B10,297,0 days 01:00:00
2022-01-21 21:00:00+00:00,2022-01-21 22:00:00+00:00,,MAW,B10,720,0 days 01:00:00
2022-01-21 22:00:00+00:00,2022-01-21 23:00:00+00:00,,MAW,B10,1038,0 days 01:00:00
2022-01-21 23:00:00+00:00,2022-01-22 00:00:00+00:00,,MAW,B10,1001,0 days 01:00:00
2022-01-22 00:00:00+00:00,2022-01-22 01:00:00+00:00,,MAW,B10,1668,0 days 01:00:00
2022-01-22 01:00:00+00:00,2022-01-22 02:00:00+00:00,,MAW,B10,1808,0 days 01:00:00
2022-01-22 02:00:00+00:00,2022-01-22 03:00:00+00:00,,MAW,B10,1772,0 days 01:00:00
2022-01-22 03:00:00+00:00,2022-01-22 04:00:00+00:00,,MAW,B10,1426,0 days 01:00:00
2022-01-22 04:00:00+00:00,2022-01-22 05:00:00+00:00,,MAW,B10,1060,0 days 01:00:00
2022-01-22 05:00:00+00:00,2022-01-22 06:00:00+00:00,,MAW,B10,587,0 days 01:00:00
2022-01-22 06:00:00+00:00,2022-01-22 07:00:00+00:00,,MAW,B10,350,0 days 01:00:00
2022-01-22 07:00:00+00:00,2022-01-22 08:00:00+00:00,,MAW,B10,108,0 days 01:00:00
2022-01-22 08:00:00+00:00,2022-01-22 09:00:00+00:00,,MAW,B10,302,0 days 01:00:00
